<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
LAF,20091125,16.9,17.3,16.7,16.7,60510
LAF,20091124,17.4,17.6,17.3,17.3,60980
LAF,20091123,18.4,18.4,17.7,17.7,92720
LAF,20091120,18.4,18.8,18.1,18.2,44740
LAF,20091119,18.5,18.6,18.4,18.6,107620
LAF,20091118,18,18.5,18,18.4,102900
LAF,20091117,18.5,18.5,18.1,18.1,46390
LAF,20091116,18,18.5,18,18.3,100520
LAF,20091113,18,18.3,18,18.1,77010
LAF,20091112,17.6,18.3,17.5,18.3,135620
LAF,20091111,17.1,17.7,16.8,17.6,101490
LAF,20091110,17.7,17.7,17.3,17.3,132900
LAF,20091109,18,18.3,17.9,17.9,88570
LAF,20091106,19,19.5,18.5,18.5,142490
LAF,20091105,18.8,19,18.3,19,149460
LAF,20091104,18.4,19.4,18.4,18.4,155160
LAF,20091103,19.2,19.3,19.1,19.1,60110
LAF,20091102,19.8,19.8,19.8,19.8,41340
LAF,20091030,20.8,20.8,20.4,20.5,294380
LAF,20091029,19.8,20,19.3,20,336740
LAF,20091028,19.3,19.3,19.3,19.3,78840
LAF,20091027,18.5,19.1,18.4,18.6,217630
LAF,20091026,19.3,20.1,19.1,19.1,314950
LAF,20091023,20.2,20.6,19.9,19.9,371090
LAF,20091022,21.3,21.3,20.5,20.6,219330
LAF,20091021,20.5,21.8,20.5,21.3,193060
LAF,20091020,20.8,21.3,20.4,21.3,342770
LAF,20091019,20.8,21.1,20.4,20.5,404990
LAF,20091016,21.9,22.4,21.1,21.1,452420
LAF,20091015,21.9,21.9,21.7,21.9,647190
LAF,20091014,21,21.1,20.4,21.1,447360
LAF,20091013,19,20.4,19,20.4,394060
LAF,20091012,19.6,19.7,19.6,19.7,301490
LAF,20091009,19,19,18.6,19,521560
LAF,20091008,17.8,18.4,17.8,18.4,253500
LAF,20091007,18,18,17.7,17.8,173090
LAF,20091006,17.7,18,17.4,17.6,191060
LAF,20091005,18,18.4,17.4,17.7,212040
LAF,20091002,17.9,18,17.9,17.9,366790
LAF,20091001,17.4,18.5,17.4,18.5,401770
LAF,20090930,18.5,18.6,17.9,17.9,812540
LAF,20090929,18.5,18.5,18.5,18.5,187650
LAF,20090928,17.9,17.9,17.9,17.9,89340
LAF,20090925,17.1,17.3,16.9,17.3,376020
LAF,20090924,16.6,16.8,16.1,16.8,765500
LAF,20090923,16.1,16.2,16.1,16.2,297520
LAF,20090922,15.2,15.7,15.2,15.7,384320
LAF,20090921,15.4,15.6,15.1,15.2,316830
LAF,20090918,15.8,15.8,15.4,15.4,198260
LAF,20090917,15.9,15.9,15.4,15.8,185480
LAF,20090916,16,16,15.6,15.6,475410
LAF,20090915,16.2,16.2,15.8,16.2,1085280
LAF,20090914,15.7,15.7,15.7,15.7,184080
LAF,20090911,14.9,15.2,14.9,15.2,399180
LAF,20090910,15,15.1,14.8,14.8,176180
LAF,20090909,14.6,15,14.6,14.9,369090
LAF,20090908,14.7,15,14.6,14.9,225390
LAF,20090907,14.5,14.8,14.4,14.6,232330
LAF,20090904,15.1,15.1,14.7,14.8,535970
LAF,20090903,14.2,14.7,14.1,14.7,514450
LAF,20090901,14.3,14.6,14.2,14.3,344830
LAF,20090831,14.6,14.6,14.1,14.6,597070
LAF,20090828,14.2,14.2,14.2,14.2,124730
LAF,20090827,13.8,13.8,13.6,13.8,334990
LAF,20090826,13,13.4,13,13.4,313170
LAF,20090825,13,13.1,12.9,13,98800
LAF,20090824,13.1,13.1,13,13,112900
LAF,20090821,13.1,13.3,13,13.1,99750
LAF,20090820,13.1,13.1,12.9,13,73710
LAF,20090819,12.8,13,12.8,13,116710
LAF,20090818,12.8,12.9,12.8,12.8,72310
LAF,20090817,12.8,13,12.7,12.9,105850
LAF,20090814,12.8,13,12.8,12.9,68110
LAF,20090813,13.1,13.1,13,13,82930
LAF,20090812,13.3,13.3,13,13,78360
LAF,20090811,13.1,13.3,13.1,13.2,114590
LAF,20090810,13,13.1,12.9,13.1,141190
LAF,20090807,12.9,13,12.6,12.8,131080
LAF,20090806,12.6,12.9,12.6,12.9,159170
LAF,20090805,12.4,12.5,12.4,12.5,62590
LAF,20090804,12.4,12.5,12.4,12.4,92370
LAF,20090803,12.4,12.6,12.4,12.4,92180
LAF,20090731,12.4,12.6,12.4,12.6,82220
LAF,20090730,12.4,12.6,12.3,12.4,60850
LAF,20090729,12.4,12.6,12.4,12.6,67560
LAF,20090728,12.7,12.9,12.6,12.6,31330
LAF,20090727,13.3,13.3,12.9,12.9,85540
LAF,20090724,13.1,13.1,13.1,13.1,96890
LAF,20090723,12.1,12.8,12.1,12.8,38590
LAF,20090722,12.4,12.5,12.3,12.4,24370
LAF,20090721,12.3,12.5,12.3,12.4,35900
LAF,20090720,12.4,12.4,12.2,12.3,37750
LAF,20090717,12.7,12.7,12.4,12.6,14500
LAF,20090716,12.7,12.7,12.5,12.7,17790
LAF,20090715,12.3,12.6,12.3,12.4,17450
LAF,20090714,12.4,12.4,11.9,12.3,26200
LAF,20090713,12.6,12.6,12.3,12.3,51330
LAF,20090710,13.1,13.1,12.6,12.6,21050
LAF,20090709,12.9,13.1,12.9,12.9,16480
LAF,20090708,13,13,12.9,13,28130
LAF,20090707,12.9,13.1,12.9,13,33570
LAF,20090706,12.7,13.2,12.7,13.2,39880
LAF,20090703,12.5,12.8,12.5,12.8,47650
LAF,20090702,12.5,12.7,12.4,12.5,47130
LAF,20090701,12.5,12.9,12.5,12.5,60370
LAF,20090630,13.3,13.3,12.8,12.9,98050
LAF,20090629,13.4,13.4,13.1,13.2,27700
LAF,20090626,13.8,13.8,13.1,13.4,69430
LAF,20090625,13.6,13.6,13.2,13.4,96610
LAF,20090624,12.8,13.2,12.8,13.2,60780
LAF,20090623,12.8,12.8,12.8,12.8,33440
LAF,20090622,13.2,13.3,13.2,13.2,76470
LAF,20090619,13.9,13.9,13.4,13.6,86200
LAF,20090618,13.8,13.8,13.4,13.8,117620
LAF,20090617,13.4,13.4,13.4,13.4,90160
LAF,20090616,13.8,13.8,13.8,13.8,41110
LAF,20090615,14.3,14.3,14.3,14.3,101790
LAF,20090612,15.6,15.6,14.6,14.7,181400
LAF,20090611,14.4,15.1,14.4,15.1,225650
LAF,20090610,14.7,14.7,14.7,14.7,100450
LAF,20090609,15,15.4,15,15.2,406530
LAF,20090608,15.5,15.5,15.4,15.5,555950
LAF,20090605,15,15,15,15,60590
LAF,20090604,14.6,14.6,14.6,14.6,32930
LAF,20090603,13.7,14.1,13.6,14.1,297710
LAF,20090602,13.9,13.9,13.6,13.7,192830
LAF,20090601,13.7,13.8,13.5,13.6,160350
LAF,20090529,13.4,13.5,13.4,13.5,282940
LAF,20090528,13.8,13.8,13.8,13.8,90750
LAF,20090527,14.3,14.3,14.3,14.3,257590
LAF,20090526,13.9,13.9,13.9,13.9,9060
LAF,20090525,13.5,13.5,13.5,13.5,68480
LAF,20090522,12.7,13.1,12.5,13.1,317190
LAF,20090521,13.1,13.1,12.9,12.9,218050
LAF,20090520,12.8,13.3,12.8,13.1,276500
LAF,20090519,13.4,13.4,13,13,626360
LAF,20090518,13.4,13.4,12.9,13.4,887350
LAF,20090515,13,13,13,13,79310
LAF,20090514,12.6,12.6,12.6,12.6,67180
LAF,20090513,12.3,12.3,12.1,12.3,468230
LAF,20090512,12,12,11.7,12,587180
LAF,20090511,11.7,11.7,11.7,11.7,84520
LAF,20090508,11.4,11.4,11.4,11.4,250710
LAF,20090507,10.8,11.1,10.8,11.1,261500
LAF,20090506,10.9,11,10.8,10.8,123320
LAF,20090505,11.2,11.2,11,11.1,281000
LAF,20090504,10.9,10.9,10.9,10.9,136200
LAF,20090429,10.5,10.6,10.3,10.6,124280
LAF,20090428,10.1,10.5,10.1,10.5,138540
LAF,20090427,10.2,10.3,10.1,10.3,116420
LAF,20090424,10.2,10.3,10,10.1,142340
LAF,20090423,10.7,10.7,10.3,10.3,186340
LAF,20090422,10.4,10.7,10.4,10.4,304070
LAF,20090421,10.7,10.7,10.7,10.7,2930
LAF,20090420,11,11,10.9,10.9,6070
LAF,20090417,11.3,11.3,11.3,11.3,37900
LAF,20090416,11.9,11.9,11.6,11.6,141060
LAF,20090415,11.5,12,11.4,11.9,478870
LAF,20090414,11.7,11.7,11.7,11.7,66720
LAF,20090413,11.4,11.4,11.4,11.4,1890
LAF,20090410,11.1,11.1,11.1,11.1,2460
LAF,20090409,10.8,10.8,10.8,10.8,60710
LAF,20090408,10.6,10.6,10.4,10.6,198480
LAF,20090407,10.3,10.3,10.3,10.3,300550
LAF,20090403,10.1,10.1,10.1,10.1,17500
LAF,20090402,9.8,9.8,9.8,9.8,41320
LAF,20090401,9.6,9.6,9.6,9.6,7310
LAF,20090331,9.4,9.4,9.4,9.4,40860
LAF,20090330,9.2,9.2,9.2,9.2,50860
LAF,20090327,9.1,9.1,9,9,49040
LAF,20090326,9.1,9.1,9,9,30080
LAF,20090325,9,9.1,9,9,26360
LAF,20090324,9.1,9.1,9,9.1,14790
LAF,20090323,9,9,9,9,3580
LAF,20090320,8.8,9,8.8,8.9,37600
LAF,20090319,9.1,9.1,8.9,8.9,43070
LAF,20090318,9,9,9,9,61740
LAF,20090317,8.9,8.9,8.9,8.9,43080
LAF,20090316,8.7,8.9,8.7,8.8,18940
LAF,20090313,8.9,8.9,8.8,8.8,11780
LAF,20090312,8.8,9,8.8,8.9,79250
LAF,20090311,8.9,8.9,8.9,8.9,39160
LAF,20090310,8.6,8.8,8.6,8.8,46150
LAF,20090309,8.5,8.6,8.5,8.6,5900
LAF,20090306,8.3,8.5,8.3,8.5,15530
LAF,20090305,8.4,8.4,8.4,8.4,11920
LAF,20090304,8.1,8.3,8.1,8.3,11380
LAF,20090303,8.1,8.1,8.1,8.1,18410
LAF,20090302,8.1,8.2,8.1,8.2,25780
LAF,20090227,7.8,8.1,7.8,8.1,24940
LAF,20090226,7.9,7.9,7.9,7.9,21030
LAF,20090225,8,8,7.9,7.9,36260
LAF,20090224,7.9,8,7.8,7.9,12970
LAF,20090223,8.3,8.3,7.9,7.9,6650
LAF,20090220,8.1,8.1,8.1,8.1,7140
LAF,20090219,8.2,8.3,8.1,8.1,27120
LAF,20090218,8.3,8.3,8.3,8.3,11460
LAF,20090217,8.3,8.4,8.3,8.4,9730
LAF,20090216,8.4,8.4,8.4,8.4,6380
LAF,20090213,8.4,8.4,8.4,8.4,8340
LAF,20090212,8.4,8.4,8.4,8.4,16970
LAF,20090211,8.4,8.6,8.4,8.6,12080
LAF,20090210,8.5,8.6,8.4,8.5,34120
LAF,20090209,8.6,8.6,8.5,8.6,7460
LAF,20090206,8.4,8.6,8.4,8.6,26830
LAF,20090205,8.6,8.6,8.6,8.6,4800
LAF,20090204,8.8,8.8,8.8,8.8,13960
LAF,20090203,8.9,8.9,8.9,8.9,1670
LAF,20090202,9.1,9.1,9.1,9.1,6080
LAF,20090123,9.3,9.3,9.2,9.3,7590
LAF,20090122,9.2,9.3,9.2,9.3,3820
LAF,20090121,9,9.2,9,9.2,4260
LAF,20090120,9.1,9.2,9,9.1,9930
LAF,20090119,9,9.1,9,9.1,12590
LAF,20090116,9,9.2,9,9.1,6100
LAF,20090115,9,9.1,9,9,5620
LAF,20090114,9.1,9.1,9,9.1,11730
LAF,20090113,9.2,9.2,9.1,9.1,24220
LAF,20090112,9.2,9.3,9.2,9.3,15030
LAF,20090109,9.5,9.6,9.3,9.3,8070
LAF,20090108,9.6,9.6,9.4,9.5,13840
LAF,20090107,9.6,9.6,9.5,9.6,36120
LAF,20090106,9.3,9.4,9.3,9.4,29460
LAF,20090105,9,9.3,9,9.2,40310
LAF,20090102,9.3,9.3,9.1,9.1,10170
LAF,20081231,9.2,9.3,9.2,9.2,13110
LAF,20081230,9,9.2,9,9.2,13680
LAF,20081229,8.9,9.1,8.9,9,10930
LAF,20081226,9,9,8.9,9,28970
LAF,20081225,9.1,9.1,8.9,8.9,16400
LAF,20081224,9.1,9.2,9,9,16410
LAF,20081223,9.2,9.2,9.1,9.1,12410
LAF,20081222,9,9.2,9,9.2,34600
LAF,20081219,9,9.2,9,9.1,5670
LAF,20081218,9.1,9.2,9.1,9.1,28470
LAF,20081217,9.1,9.3,9,9.3,13890
LAF,20081216,9.3,9.3,9.1,9.1,23910
LAF,20081215,9.3,9.3,9.3,9.3,29840
LAF,20081212,9,9.1,9,9.1,27110
LAF,20081211,8.8,9,8.8,8.9,18180
LAF,20081210,9,9,8.9,8.9,16970
LAF,20081209,9.2,9.3,9,9,32140
LAF,20081208,9.2,9.2,9.2,9.2,23060
LAF,20081205,9.6,9.6,9.4,9.4,22650
LAF,20081204,9.8,9.8,9.6,9.6,23360
LAF,20081203,9.9,9.9,9.6,9.6,13140
LAF,20081202,9.8,10,9.8,9.8,30190
LAF,20081201,10,10,10,10,6520
LAF,20081128,10,10,9.8,10,54830
LAF,20081127,9.8,10,9.8,9.8,13460
LAF,20081126,10,10.1,9.9,10,9280
LAF,20081125,10.1,10.2,10.1,10.1,34000
LAF,20081124,10.1,10.1,9.9,10.1,28580
LAF,20081124,10.1,10.1,9.9,10.1,28580
LAF,20081121,10,10.1,9.9,10,63760
LAF,20081120,10.1,10.3,10.1,10.1,57250
LAF,20081119,10.4,10.4,10.3,10.4,89330
LAF,20081118,10.4,10.4,10.4,10.4,45040
LAF,20081117,10.4,10.4,10.3,10.4,125870
LAF,20081114,10.2,10.2,10.2,10.2,60410
LAF,20081113,9.9,10.3,9.9,9.9,323590
LAF,20081112,10.3,10.3,10.3,10.3,55900
LAF,20081111,10.5,10.8,10.5,10.5,49690
LAF,20081110,10.8,10.9,10.7,10.8,24640
LAF,20081107,10.7,10.9,10.7,10.7,32230
LAF,20081106,10.9,11.3,10.9,10.9,48460
LAF,20081105,11.2,11.2,11.2,11.2,54460
LAF,20081104,10.9,10.9,10.5,10.9,46890
LAF,20081103,10.6,10.8,10.5,10.6,25280
LAF,20081031,10.7,10.8,10.6,10.7,53130
LAF,20081030,10.6,10.6,10.4,10.6,64650
LAF,20081029,10.9,10.9,10.7,10.7,125390
LAF,20081028,10.7,10.7,10.7,10.7,10780
LAF,20081027,10.9,10.9,10.9,10.9,12350
LAF,20081024,11.3,11.3,11.3,11.3,22150
LAF,20081023,11.6,11.6,11.6,11.6,27740
LAF,20081022,11.9,12.1,11.9,11.9,90280
LAF,20081021,12.3,12.3,12,12.3,48370
LAF,20081020,12,12.4,12,12,55860
LAF,20081017,12.3,12.4,12.1,12.3,68400
LAF,20081016,12.3,12.4,12.1,12.3,50930
LAF,20081015,12.4,12.4,12.4,12.4,109410
LAF,20081014,12.1,12.1,12.1,12.1,74630
LAF,20081013,12.1,12.4,11.8,11.8,126770
LAF,20081010,12.1,12.1,12.1,12.1,35440
LAF,20081009,12.5,12.9,12.5,12.5,99390
LAF,20081008,12.9,13.1,12.9,12.9,97670
LAF,20081007,13.3,13.3,13.3,13.3,7380
LAF,20081006,13.9,14.1,13.7,13.7,50530
LAF,20081003,13.8,14.3,13.8,14.1,41640
LAF,20081002,14.7,14.7,13.9,14.1,31680
LAF,20081001,15.1,15.1,14.3,14.3,82280
LAF,20080930,14.8,14.8,14.8,14.8,100
LAF,20080929,15,15.5,15,15.3,39860
LAF,20080926,15.6,15.6,15.4,15.5,94910
LAF,20080925,14.7,15.2,14.7,15.2,40750
LAF,20080924,14.8,15.1,14.7,14.7,29920
LAF,20080923,14.3,15.3,14.3,15.1,154100
LAF,20080922,14.8,14.8,14.8,14.8,12220
LAF,20080919,14.4,14.4,14.3,14.4,129550
LAF,20080918,13.9,13.9,13.9,13.9,5460
LAF,20080917,14.4,14.4,14.4,14.4,23240
LAF,20080916,14.9,15.1,14.9,14.9,100110
LAF,20080915,15.4,15.4,14.8,15.4,204080
LAF,20080912,14.9,15.9,14.9,14.9,82560
LAF,20080911,15.6,15.6,15.4,15.4,144050
LAF,20080910,16.7,16.7,15.9,15.9,160620
LAF,20080909,16.7,17,16.1,16.5,246570
LAF,20080908,16.5,16.5,16.5,16.5,95190
LAF,20080905,18.2,18.3,17.1,17.1,248140
LAF,20080904,17.8,17.8,17.1,17.8,268310
LAF,20080903,17.1,17.1,17.1,17.1,3700
LAF,20080829,16.6,16.6,16.1,16.6,262580
LAF,20080828,16.2,16.2,15.6,16.1,329430
LAF,20080827,15.7,15.7,15.7,15.7,5040
LAF,20080826,15.2,15.2,15.2,15.2,2500
LAF,20080825,14.7,14.7,14.7,14.7,6000
LAF,20080822,14.3,14.3,13.8,14.3,310930
LAF,20080821,13,13.8,13,13.8,112490
LAF,20080820,13.4,13.7,13.4,13.4,49080
LAF,20080819,13.5,14.3,13.5,13.9,84500
LAF,20080818,13.8,13.9,13.6,13.9,111890
LAF,20080815,13.6,13.6,13.6,13.6,22460
LAF,20080814,13.1,13.3,12.9,13.3,147390
LAF,20080813,12.9,13.2,12.9,13.1,80310
LAF,20080812,13.3,13.3,12.8,13.1,62510
LAF,20080811,13.1,13.1,13.1,13.1,79470
LAF,20080808,12.8,12.8,12.5,12.8,46960
LAF,20080807,13.1,12.9,12.4,12.9,175910
LAF,20080806,12.4,12.9,12.4,12.9,175910
LAF,20080805,12.7,12.7,12.7,12.7,5910
LAF,20080804,12.9,12.9,12.9,12.9,3120
LAF,20080801,13.1,13.1,13.1,13.1,15170
LAF,20080731,13.4,13.4,13.4,13.4,23480
LAF,20080730,13.6,13.9,13.6,13.6,83050
LAF,20080729,13.9,13.9,13.9,13.9,7340
LAF,20080728,13.1,13.6,13.1,13.6,119760
LAF,20080725,13.4,13.4,13.4,13.4,38470
LAF,20080724,13.6,14.2,13.6,13.6,288280
LAF,20080723,13.9,13.9,13.9,13.9,20300
LAF,20080722,14.4,14.4,14.2,14.2,110
LAF,20080721,14.4,14.4,14.4,14.4,12290
LAF,20080718,14.5,14.7,14.2,14.7,243250
LAF,20080717,14.4,14.4,14.4,14.4,42750
LAF,20080716,14.2,14.2,13.6,14.2,173110
LAF,20080715,13.9,13.9,13.9,13.9,12820
LAF,20080714,13.6,13.6,13.6,13.6,4600
LAF,20080711,13.4,13.4,13.4,13.4,4110
LAF,20080710,12.9,13.2,12.9,13.2,23750
LAF,20080709,12.9,12.9,12.9,12.9,4480
LAF,20080708,12.6,12.8,12.3,12.8,174420
LAF,20080707,12.9,12.9,12.5,12.5,119330
LAF,20080704,12.8,12.8,12.8,12.8,3890
LAF,20080703,12.5,12.5,12.5,12.5,8960
LAF,20080702,12.3,12.3,11.8,12.3,129730
LAF,20080701,12.1,12.1,12.1,12.1,21630
LAF,20080630,11.9,11.9,11.9,11.9,65720
LAF,20080627,11.4,11.7,11.4,11.7,106930
LAF,20080626,11.5,11.5,11.2,11.5,62420
LAF,20080625,11.4,11.4,11.4,11.4,34000
LAF,20080624,11.2,11.2,11.1,11.2,59160
LAF,20080623,11,11,10.7,11,131800
LAF,20080620,10.8,10.8,10.8,10.8,12890
LAF,20080619,11,11,11,11,6170
LAF,20080618,11.4,11.4,11.2,11.2,185050
