<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TNG,20100331,20.3,20.3,18.5,19.3,63400
TNG,20100330,19.4,19.9,19.2,19.7,144000
TNG,20100329,18.2,19,18.2,18.6,56400
TNG,20100326,18.7,19.3,18.4,18.6,37500
TNG,20100325,18.7,18.8,18.4,18.6,36600
TNG,20100324,19,19.2,18.9,19,33800
TNG,20100323,19.2,19.4,18.5,18.9,53300
TNG,20100322,19.4,19.5,18.8,19.2,85500
TNG,20100319,19.6,19.7,19,19.3,40000
TNG,20100318,20.1,20.1,19.2,19.6,23100
TNG,20100317,18.6,20,18.6,19.3,49900
TNG,20100316,20.1,20.8,19.3,19.6,102600
TNG,20100315,20.1,21.2,20.1,20.7,87700
TNG,20100312,20.8,21.7,20.4,20.8,100500
TNG,20100311,20.6,21.5,20.5,20.9,74000
TNG,20100310,22.1,22.1,21,21.4,87900
TNG,20100309,22.5,22.7,21,22.1,64200
TNG,20100308,21,21.4,21,21.4,185700
TNG,20100305,18.8,20.7,18.7,20,159800
TNG,20100304,19.7,19.8,19,19.4,46900
TNG,20100303,19,19.5,18.3,18.9,44700
TNG,20100302,18.3,19.4,18.2,18.9,106000
TNG,20100301,18.4,18.5,18,18.2,53900
TNG,20100226,18.2,18.3,18,18.2,41700
TNG,20100225,18.4,18.4,18.1,18.2,16300
TNG,20100224,18,18.5,17.8,18.1,30400
TNG,20100223,18,18.2,17.9,18,13600
TNG,20100222,19,19,18.5,18.7,18000
TNG,20100212,18.4,19.2,18,18.5,28400
TNG,20100211,18.5,18.5,18.2,18.3,5000
TNG,20100210,18.5,18.5,17.9,18.1,30400
TNG,20100209,18,18.1,17.6,17.8,19500
TNG,20100208,18.5,18.7,18.5,18.5,19400
TNG,20100205,19.5,19.5,18.9,19.1,16600
TNG,20100204,19.3,20,19.3,19.8,42500
TNG,20100203,19,19.6,18.8,19.3,41600
TNG,20100202,19.5,19.5,19,19.1,25800
TNG,20100201,18.9,19.5,18.8,19.3,46700
TNG,20100129,20.4,20.5,19.4,19.5,141000
TNG,20100128,21,21.2,20.2,20.8,33200
TNG,20100127,21.6,21.6,20.2,21.3,181500
TNG,20100126,19.5,20.2,19.5,20.2,71800
TNG,20100125,18.2,19,18.2,18.9,21400
TNG,20100122,17.7,18.8,17.6,18.5,72800
TNG,20100121,18.5,18.8,18.3,18.4,123100
TNG,20100120,20.6,20.6,19.1,19.3,84500
TNG,20100119,20,20.4,19.7,20.1,51100
TNG,20100118,21.6,21.9,19.9,20.2,115400
TNG,20100115,21.6,21.8,20.5,21,84700
TNG,20100114,22.1,22.1,21.1,21.6,59500
TNG,20100113,20.9,22.1,20.4,21.1,79600
TNG,20100112,22,22.1,20.8,21.4,111500
TNG,20100111,22.3,22.3,21.9,22,88500
TNG,20100108,23.9,24.3,22.1,23.2,97400
TNG,20100107,22.3,23.4,22.3,23.2,232700
TNG,20100106,22.8,22.8,21.9,22.3,88600
TNG,20100105,22.6,22.6,21.6,22.5,273800
TNG,20100104,21.3,21.6,20.9,21.5,77300
TNG,20091231,20.3,20.6,20,20.5,74600
TNG,20091230,18.4,20,18.4,19.6,64300
TNG,20091229,19.3,19.7,18.8,19.3,81900
TNG,20091228,21.1,21.1,19.1,19.6,63300
TNG,20091225,19.4,20.3,19.4,20.1,103500
TNG,20091224,19.1,19.7,18.8,19.3,47500
TNG,20091223,18.1,19.6,18.1,19.2,80700
TNG,20091222,19.1,19.1,18.5,18.8,125200
TNG,20091221,18.2,18.2,18.2,18.2,20500
TNG,20091218,16.9,17.3,16.9,17.3,38500
TNG,20091217,16.4,17,16.3,16.5,38000
TNG,20091216,17.6,17.6,17.1,17.1,24600
TNG,20091215,18.1,18.3,17.8,17.9,27900
TNG,20091214,17.2,18.4,17.2,18.1,94200
TNG,20091211,18.1,18.1,17.6,17.6,134500
TNG,20091210,19.4,19.4,18.3,18.5,100800
TNG,20091209,21.3,21.3,19.3,19.3,86000
TNG,20091208,20.6,20.6,20,20.4,70100
TNG,20091207,21.5,21.5,20.4,21,78600
TNG,20091204,19.7,21,19.7,20.8,101600
TNG,20091203,19.9,20.3,19.5,19.9,45500
TNG,20091202,21.7,22.1,20.1,20.5,130300
TNG,20091201,20.9,21.3,20.5,21.2,46500
TNG,20091130,20.2,20.6,19.7,20.2,129200
TNG,20091127,19.4,21.3,19.4,19.8,110200
TNG,20091126,20.4,20.5,20.4,20.4,91900
TNG,20091125,22.4,22.4,21.4,21.6,105700
TNG,20091124,22.8,23.1,22.4,22.7,53600
TNG,20091123,23.1,23.3,22.6,22.8,154100
TNG,20091120,24.6,24.6,23.6,23.8,127800
TNG,20091119,25.1,25.1,24.4,24.9,178000
TNG,20091118,23.4,23.9,23.4,23.8,153200
TNG,20091117,22.4,23.4,22.4,22.6,149400
TNG,20091116,22.4,22.8,22.1,22.4,47400
TNG,20091113,21.7,22.5,21.7,22.3,72500
TNG,20091112,22.6,22.8,22.2,22.5,145900
TNG,20091111,22.1,22.4,21.6,22,90100
TNG,20091110,22.8,22.8,21.2,21.6,72800
TNG,20091109,22.8,23.1,22.3,22.4,106000
TNG,20091106,24.4,24.6,22.8,23.6,69700
TNG,20091105,23.7,23.7,22.9,23.4,111800
TNG,20091104,21.6,23.9,21.6,22.8,67200
TNG,20091103,24,24.6,22.7,22.8,142700
TNG,20091102,25.3,25.3,23.9,24,91600
TNG,20091030,25.8,25.8,24.7,25.4,206500
TNG,20091029,24.3,25.3,23.4,24.4,343600
TNG,20091028,23.1,24,23.1,24,32700
TNG,20091027,23.4,23.4,22.1,22.8,107200
TNG,20091026,23.4,23.9,23,23.4,171600
TNG,20091023,25.1,25.3,23.7,23.9,209300
TNG,20091022,25.5,25.5,24.7,25.1,98000
TNG,20091021,27.2,27.2,25,25.9,113800
TNG,20091020,25.6,25.8,25.3,25.8,229300
TNG,20091019,24.1,25.3,23.2,24.4,299500
TNG,20091016,24.7,24.9,23.8,24,194500
TNG,20091015,25.9,26.1,24.6,25.1,184700
TNG,20091014,25.5,25.5,24.1,24.8,190000
TNG,20091013,26.6,26.6,24.8,25.6,402800
TNG,20091012,25.2,25.2,25.2,25.2,63500
TNG,20091009,23.9,23.9,23.6,23.9,341400
TNG,20091008,21.9,23.1,21.6,22.7,178500
TNG,20091007,21.6,22.2,21.6,21.9,56300
TNG,20091006,21.3,21.8,21,21.3,73100
TNG,20091005,21.9,22.2,20.9,21.3,73000
TNG,20091002,21.4,22.1,21.3,21.4,94500
TNG,20091001,23.4,23.6,22.1,22.5,99100
TNG,20090930,22.4,23.6,22.4,23.3,332000
TNG,20090929,22.7,22.8,22.1,22.4,130800
TNG,20090928,22.8,23.1,22.1,22.6,64800
TNG,20090925,23.4,23.4,22.6,22.6,385200
TNG,20090924,24.7,24.7,23.8,23.9,211900
TNG,20090923,24.3,25.6,23.4,25.3,264700
TNG,20090922,25.2,25.2,22.9,24.3,245600
TNG,20090921,25.3,25.5,23.3,24.2,468700
TNG,20090918,24.9,24.9,23.3,24.3,298000
TNG,20090917,23.3,23.9,23.2,23.6,248100
TNG,20090916,21.9,23.2,21.9,22.7,316800
TNG,20090915,22.4,22.4,21.8,22.1,217500
TNG,20090914,21.6,23.1,20.9,22.3,496300
TNG,20090911,22.2,22.8,21,21.9,228000
TNG,20090910,22.5,22.5,20.6,21.9,209900
TNG,20090909,21.8,21.9,20.9,21.8,301800
TNG,20090908,20.3,21.4,19.4,20.8,313900
TNG,20090907,20.6,20.6,19.4,20.3,136800
TNG,20090904,19.7,21.1,19.7,20.4,305700
TNG,20090903,19.7,20.1,18.4,19.9,483200
TNG,20090901,19.3,19.3,18.4,19.1,381200
TNG,20090831,18.4,18.4,18.4,18.4,41900
TNG,20090828,17.1,17.8,17,17.5,216000
TNG,20090827,16.9,17.1,16.9,17,92300
TNG,20090826,17.1,17.4,16.6,17,75000
TNG,20090825,16.6,17.1,16.5,16.9,215100
TNG,20090824,16.3,16.8,15.4,16.3,197500
TNG,20090821,15.9,16.1,15.6,16,208100
TNG,20090820,15.4,15.5,15.3,15.4,82200
TNG,20090819,15.6,15.6,15.3,15.4,28500
TNG,20090818,15.3,15.3,15.1,15.3,39700
TNG,20090817,15.3,15.4,15.2,15.3,43600
TNG,20090814,15.9,15.9,15.1,15.3,73900
TNG,20090813,15.8,15.8,15.3,15.5,60200
TNG,20090812,15.9,15.9,15.6,15.8,16800
TNG,20090811,15.6,16.1,15.6,15.8,32400
TNG,20090810,15.4,16,15.3,15.6,118300
TNG,20090807,15.5,15.9,15.2,15.4,17700
TNG,20090806,15.3,15.5,15.3,15.4,36500
TNG,20090805,15.1,15.3,15.1,15.3,22200
TNG,20090804,15.1,15.3,15.1,15.1,19300
TNG,20090803,15.1,15.1,14.9,15.1,32800
TNG,20090731,15.5,15.5,14.9,15.1,17700
TNG,20090730,14.9,14.9,14.7,14.8,26100
TNG,20090729,15.2,15.2,14.9,15,41100
TNG,20090728,15.3,15.4,15.2,15.3,45300
TNG,20090727,15.4,16.1,15.4,15.9,32700
TNG,20090724,16,16,15.9,16,58600
TNG,20090723,14.9,15.6,14.9,15.3,20300
TNG,20090722,14.9,15,14.9,14.9,23800
TNG,20090721,14.9,14.9,14.9,14.9,7500
TNG,20090720,15,15,14.6,14.8,15800
TNG,20090717,15.3,15.3,14.9,15.1,16300
TNG,20090716,15.3,15.3,14.9,15.1,17400
TNG,20090715,14.9,15,14.6,14.9,15300
TNG,20090714,15.4,15.4,14.7,14.8,18100
TNG,20090713,14.8,15.1,14.8,14.8,16100
TNG,20090710,15.4,15.4,14.9,15.1,19800
TNG,20090709,15.4,15.4,15.3,15.3,13800
TNG,20090708,15.4,15.6,15.3,15.4,26700
TNG,20090707,15.8,15.8,15.3,15.6,24500
TNG,20090706,15.6,15.9,15.5,15.8,10100
TNG,20090703,15.1,15.4,15,15.2,47400
TNG,20090702,14.8,15.5,14.8,15.1,51100
TNG,20090701,15.2,15.3,15.1,15.1,50000
TNG,20090630,16.6,16.6,15.4,15.8,36400
TNG,20090629,16,16.4,16,16.1,68200
TNG,20090626,16.1,16.1,15.4,16,99500
TNG,20090625,15.6,15.8,14.6,15.4,67200
TNG,20090624,14.1,15.1,14.1,15.1,17100
TNG,20090623,14.5,14.6,14.5,14.5,64700
TNG,20090622,15.9,15.9,15.2,15.2,57600
TNG,20090619,16.6,16.6,15.6,15.9,35700
TNG,20090618,15.9,16.4,15.6,16.1,85000
TNG,20090617,15.5,16.3,15.5,15.7,117000
TNG,20090616,16.3,16.3,16.3,16.3,46700
TNG,20090615,17.1,17.5,17.1,17.1,114300
TNG,20090612,18.6,18.7,16.9,18,196900
TNG,20090611,17,18.4,17,17.8,160000
TNG,20090610,18.1,18.1,17.8,17.9,81400
TNG,20090609,20.3,20.3,18.3,18.8,300800
TNG,20090608,19.3,19.3,19.3,19.3,15800
TNG,20090605,18.4,18.4,18.4,18.4,81200
TNG,20090604,17.5,17.6,17.2,17.5,98200
TNG,20090603,16.9,16.9,16.2,16.8,243600
TNG,20090602,16.2,16.2,16.2,16.2,148500
TNG,20090601,15.3,15.5,15,15.4,84300
TNG,20090529,14.8,15.1,14.6,14.8,77600
TNG,20090528,14.7,14.8,14.5,14.7,48100
TNG,20090527,15,15,14.6,14.8,175300
TNG,20090526,15.3,15.3,14.6,14.8,95200
TNG,20090525,13.5,14.8,13.5,14.6,60500
TNG,20090522,13.8,14.2,13.8,14.1,106500
TNG,20090521,14.6,14.8,14.2,14.4,171600
TNG,20090520,15.3,15.3,14.5,14.9,366700
TNG,20090519,14.6,14.6,14.6,14.6,31000
TNG,20090518,13.9,13.9,13.9,13.9,53200
TNG,20090515,13.4,13.4,13.4,13.4,58100
TNG,20090514,12.6,13.1,12.5,12.8,211200
TNG,20090513,12.8,12.8,12.5,12.6,66900
TNG,20090512,12.4,12.6,12.4,12.5,47800
TNG,20090511,12.6,12.6,12.2,12.4,48600
TNG,20090508,12.2,12.8,12,12.2,15700
TNG,20090507,12.4,12.7,12.3,12.5,44500
TNG,20090506,12.3,12.3,12.2,12.2,30600
TNG,20090505,12.9,12.9,12.3,12.8,86300
TNG,20090504,12.4,12.4,12.4,12.4,15100
TNG,20090429,11.6,12,11.4,11.9,49900
TNG,20090428,11.3,11.8,11.3,11.6,15000
TNG,20090427,11.8,11.8,11.7,11.8,17500
TNG,20090424,12.1,12.1,11.8,11.8,12000
TNG,20090423,12.3,12.3,11.8,12,10500
TNG,20090422,11.9,11.9,11.9,11.9,5200
TNG,20090421,11.4,11.9,11.3,11.4,55300
TNG,20090420,11.9,11.9,11.7,11.8,31800
TNG,20090417,12.4,12.4,12.2,12.2,27100
TNG,20090416,12.8,12.9,12.4,12.7,36900
TNG,20090415,13.1,13.1,12.6,12.8,34000
TNG,20090414,13.1,13.4,12.9,13.1,64900
TNG,20090413,12.9,13.1,12.8,13.1,78100
TNG,20090410,12.5,12.6,12.5,12.6,98900
TNG,20090409,12.4,12.4,11.9,12.1,42300
TNG,20090408,11.9,12.2,11.7,11.9,45200
TNG,20090407,11.9,12.4,11.9,12.2,75400
TNG,20090403,11.7,11.9,11.6,11.9,59400
TNG,20090402,11.6,11.6,11.4,11.5,24100
TNG,20090401,11.4,11.4,11.2,11.3,27300
TNG,20090331,11.3,11.3,11.1,11.1,5300
TNG,20090330,11.1,11.3,11.1,11.3,4800
TNG,20090327,11.4,11.4,11.1,11.3,22100
TNG,20090326,11.4,11.4,11.3,11.4,36500
TNG,20090325,11.5,11.5,11.4,11.5,10900
TNG,20090324,11.7,11.8,11.4,11.5,19100
TNG,20090323,11.3,11.6,11.3,11.4,12100
TNG,20090320,11.7,11.7,11.4,11.5,7800
TNG,20090319,11.7,11.7,11.4,11.6,38500
TNG,20090318,11.6,11.8,11.6,11.7,53900
TNG,20090317,11.4,11.5,11.3,11.4,27000
TNG,20090316,11.4,11.4,11.4,11.4,1300
TNG,20090313,11.7,11.9,11.4,11.6,15300
TNG,20090312,11.8,11.9,11.3,11.6,9100
TNG,20090311,11.3,11.7,11.3,11.6,59800
TNG,20090310,11.3,11.3,11.2,11.3,10900
TNG,20090309,11.2,11.3,11.1,11.2,12700
TNG,20090306,11.4,11.4,11.4,11.4,2200
TNG,20090305,11.8,11.8,11.4,11.6,8300
TNG,20090304,11.4,11.5,11.3,11.4,16600
TNG,20090303,11.3,11.4,11.2,11.3,43300
TNG,20090302,11.3,11.4,11.3,11.3,24900
TNG,20090227,11.3,11.4,11.3,11.3,23700
TNG,20090226,11.9,11.9,11.3,11.4,15000
TNG,20090225,11.3,11.4,11.3,11.4,24500
TNG,20090224,11.4,11.6,11.2,11.3,29200
TNG,20090223,11.2,11.4,11,11.3,33300
TNG,20090220,11.2,11.2,11.1,11.1,5300
TNG,20090219,11.2,11.2,11,11.1,7500
TNG,20090218,11.1,11.2,11.1,11.1,38200
TNG,20090217,11.1,11.2,11,11.1,13900
TNG,20090216,11.1,11.3,11.1,11.2,20300
TNG,20090213,11.2,11.3,11.2,11.3,200
TNG,20090212,11.3,11.5,11,11.3,18900
TNG,20090211,11.1,11.3,11.1,11.1,10700
TNG,20090210,11.7,11.7,11.2,11.4,15700
TNG,20090209,11.1,11.6,11.1,11.4,29800
TNG,20090206,11.2,11.3,11,11.1,18000
TNG,20090205,11.2,11.2,10.9,11,13800
TNG,20090204,11.1,11.3,11.1,11.2,7500
TNG,20090203,10.9,11.2,10.9,11.1,9000
TNG,20090202,11.2,11.3,11.1,11.1,32300
TNG,20090123,11.1,11.1,10.8,11,9300
TNG,20090122,11.1,11.1,10.8,10.9,9600
TNG,20090121,11.3,11.3,10.9,11,10600
TNG,20090120,10.9,11.1,10.9,10.9,1600
TNG,20090119,11.1,11.1,11,11,6700
TNG,20090116,11.1,11.1,11,11.1,8700
TNG,20090115,11,11.1,11,11.1,3800
TNG,20090114,11.2,11.2,11,11.1,1200
TNG,20090113,11.2,11.2,10.9,11.1,23700
TNG,20090112,11.1,11.3,11.1,11.2,8500
TNG,20090109,11.2,11.2,11,11.1,13400
TNG,20090108,11.3,11.3,11.1,11.2,7600
TNG,20090107,11.2,11.6,11.2,11.3,9300
TNG,20090106,11.1,11.4,11.1,11.1,6600
TNG,20090105,11.2,11.2,11,11.1,8800
TNG,20090102,11,11.5,10.9,11.2,14900
TNG,20081231,11.2,11.2,11.1,11.1,8100
TNG,20081230,11.4,11.4,11.1,11.3,14300
TNG,20081229,11.6,11.6,11.2,11.4,6900
TNG,20081226,11.7,11.7,11.7,11.7,100
TNG,20081225,11.6,11.6,11.4,11.5,7500
TNG,20081224,11.6,11.6,11.4,11.5,2600
TNG,20081223,11.5,11.5,11.4,11.4,4200
TNG,20081222,12,12,11.8,11.9,900
TNG,20081219,11.8,11.8,11.6,11.8,3500
TNG,20081218,11.2,11.8,11.2,11.5,2000
TNG,20081217,11.6,11.9,11.3,11.7,10100
TNG,20081216,11.6,11.8,11.4,11.6,21400
TNG,20081215,11.5,11.8,11.5,11.8,43400
TNG,20081212,11.1,11.4,11.1,11.3,14600
TNG,20081211,10.4,11.2,10.4,10.9,4500
TNG,20081210,11,11,10.8,10.9,12700
TNG,20081209,11.3,11.5,11.1,11.3,13400
TNG,20081208,11.3,11.3,11.1,11.2,10700
TNG,20081205,11.9,11.9,11.4,11.6,14000
TNG,20081204,11.8,11.8,11.8,11.8,5300
TNG,20081203,11.7,11.8,11.7,11.8,8800
TNG,20081202,11.9,11.9,11.8,11.8,11100
TNG,20081201,11.8,12.4,11.7,12,26200
TNG,20081128,11.9,12.1,11.9,12.1,16300
TNG,20081127,11.4,11.8,11.4,11.6,26100
TNG,20081126,12.3,12.3,11.8,12,34500
TNG,20081125,12.4,12.4,12.3,12.4,25600
TNG,20081124,12.8,12.8,12.3,12.4,39100
TNG,20081124,12.8,12.8,12.3,12.4,39100
TNG,20081121,12.8,12.9,12.3,12.6,21000
TNG,20081120,12.6,12.9,12.5,12.7,35400
TNG,20081119,13.2,13.2,13,13.1,19800
TNG,20081118,13.2,13.3,13.1,13.1,22700
TNG,20081117,13.1,13.6,13,13.3,39100
TNG,20081114,14.1,14.1,13.5,13.6,33000
TNG,20081113,13.2,13.6,13.1,13.4,20200
TNG,20081112,12.8,13.7,12.8,13.1,21900
TNG,20081111,13.6,13.6,13.2,13.4,60900
TNG,20081110,13.9,14.3,13.4,13.8,105900
TNG,20081107,13.8,14.1,13.6,13.7,122000
TNG,20081106,14.4,14.4,13.5,14.3,183300
TNG,20081105,13.7,13.8,13.6,13.8,82900
TNG,20081104,12.6,13.3,12.6,13.2,93200
TNG,20081103,13.1,13.1,12.4,12.6,43200
TNG,20081031,12.7,13.6,12.7,12.9,74700
TNG,20081030,13.1,13.4,13.1,13.3,34900
TNG,20081029,13.3,13.3,12.6,13.1,64400
TNG,20081028,12.5,12.9,12.5,12.6,71000
TNG,20081027,13.4,13.4,13,13.1,70900
TNG,20081024,13.9,13.9,13.4,13.7,143500
TNG,20081023,14,14,13.3,13.3,48300
TNG,20081022,14.1,14.3,13.4,13.9,75500
TNG,20081021,13.6,13.6,13.4,13.6,164000
TNG,20081020,13.7,13.7,12.8,12.9,23500
TNG,20081017,13.7,13.7,13.1,13.3,24800
TNG,20081016,13.1,13.3,13.1,13.1,12600
TNG,20081015,13.5,13.5,12.9,13.2,98500
TNG,20081014,12.9,12.9,12.9,12.9,100300
TNG,20081013,12.7,12.7,12.1,12.3,18100
TNG,20081010,12,12.6,12,12.3,29700
TNG,20081009,11.6,12.7,11.6,12.5,32100
TNG,20081008,12.3,12.7,11.8,12.1,16400
TNG,20081007,12.4,12.4,12.3,12.3,33800
TNG,20081006,13.1,13.1,12.9,12.9,24200
TNG,20081003,13.7,13.8,13.3,13.5,29300
TNG,20081002,13.3,13.8,13.1,13.6,28300
TNG,20081001,12.5,13.7,12.5,13.1,22200
TNG,20080930,13.1,13.1,13.1,13.1,2500
TNG,20080929,14.6,14.6,13.4,13.8,25300
TNG,20080926,14.1,14.1,13.7,14.1,81800
TNG,20080925,12.9,13.6,12.9,13.5,20000
TNG,20080924,13,13.1,12.8,12.9,33700
TNG,20080923,13.6,13.6,12.4,13,80400
TNG,20080922,13,13,13,13,700
TNG,20080919,11.4,12.6,11.4,12.4,6300
TNG,20080918,12,12,12,12,10300
TNG,20080917,12.5,12.9,12.5,12.6,38000
TNG,20080916,14,14,13.1,13.1,64100
TNG,20080915,13.8,15.3,13.8,13.8,66900
TNG,20080912,14.5,14.5,14.5,14.5,8200
TNG,20080911,15.3,15.9,15.3,15.3,9500
TNG,20080910,17.1,17.4,15.6,16.1,113500
TNG,20080909,16.7,16.7,15.9,16.5,85000
TNG,20080908,16.5,16.5,14.9,15.9,96900
TNG,20080905,15.8,15.8,15.3,15.7,88800
TNG,20080904,15.2,15.2,14.4,15.1,147000
TNG,20080903,14.4,14.4,14.4,14.4,80000
TNG,20080829,13.6,14.3,13.6,13.8,70300
TNG,20080828,14.3,14.6,14.3,14.3,16300
TNG,20080827,15.1,15.1,14.4,15,185600
TNG,20080826,14.4,14.4,14.4,14.4,22900
TNG,20080825,13.3,13.8,13.3,13.7,105600
TNG,20080822,13.4,13.5,12.4,13.1,73000
TNG,20080821,12.8,13.1,12.4,12.9,67400
TNG,20080820,12.4,12.9,12.4,12.5,33600
TNG,20080819,13.9,14,12.8,13,49300
TNG,20080818,13.4,13.4,12.8,13.4,61800
TNG,20080815,12.8,12.8,12.8,12.8,9700
TNG,20080814,12.6,12.6,12.3,12.5,109200
TNG,20080813,12.3,12.4,11.9,12.3,35800
TNG,20080812,12.3,12.3,11.7,12.3,78100
TNG,20080811,11.9,12,11.9,12,5300
TNG,20080808,11.6,11.8,11.6,11.7,46800
TNG,20080807,12,12.1,11.5,11.9,40200
TNG,20080806,11.8,12.1,11.8,11.8,89400
TNG,20080805,12.1,12.1,12.1,12.1,100
TNG,20080804,12.6,12.6,12,12.4,29800
TNG,20080801,12.3,12.3,12.3,12.3,42300
TNG,20080731,12.1,12.1,11.8,12,58500
TNG,20080730,11.9,11.9,11.5,11.8,102300
TNG,20080729,11.4,11.9,11.4,11.6,112200
TNG,20080728,11.7,11.7,11.7,11.7,18700
TNG,20080725,12,12,12,12,1200
TNG,20080724,12.3,12.3,12.3,12.3,300
TNG,20080722,12.6,12.6,12.6,12.6,200
TNG,20080721,12.9,12.9,12.9,12.9,200
TNG,20080718,13.8,13.8,13.3,13.3,45000
TNG,20080717,13.6,13.6,13.5,13.6,67300
TNG,20080716,13.4,13.4,12.7,13.3,133700
TNG,20080715,13.1,13.1,13.1,13.1,12500
TNG,20080714,12.8,12.8,12.7,12.8,41800
TNG,20080711,12.4,12.4,12.4,12.4,65400
TNG,20080710,12.1,12.1,12,12.1,70300
TNG,20080709,11.9,11.9,11.6,11.8,48500
TNG,20080708,11.4,12,11.4,11.6,34500
TNG,20080707,11.9,11.9,11.3,11.8,124500
TNG,20080704,11.6,11.6,11.6,11.6,13000
TNG,20080703,11.3,11.3,11.3,11.3,8500
TNG,20080702,11.1,11.1,10.8,11.1,73300
TNG,20080701,10.8,10.9,10.8,10.9,62200
TNG,20080630,10.6,10.8,10.6,10.7,40000
TNG,20080627,10.5,10.8,10.4,10.6,13300
TNG,20080626,10.8,10.8,10.3,10.7,36200
TNG,20080625,10.6,10.6,10.5,10.6,20800
TNG,20080624,10.4,10.4,10.2,10.3,48800
TNG,20080623,9.8,10.3,9.8,10.1,21600
TNG,20080620,10.1,10.1,10.1,10.1,700
