MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
SFI,06/25/2010,29.9,30.0,29.5,29.5,40290,31.50,28.50,30.0,-0.50,-1.67,0,0,0
SFI,06/24/2010,30.4,30.4,29.8,30.0,24450,31.30,28.50,29.9,0.10,0.33,0,0,0
SFI,06/23/2010,0.0,30.5,29.8,29.9,38790,31.80,28.80,30.3,-0.40,-1.32,0,0,690
SFI,06/22/2010,30.5,31.3,30.3,30.3,35100,32.50,29.50,31.0,-0.70,-2.26,0,0,0
SFI,06/21/2010,30.5,31.6,30.5,31.0,84600,32.10,29.10,30.6,0.40,1.31,0,0,0
SFI,06/18/2010,30.3,31.5,30.3,30.6,68930,31.80,28.80,30.3,0.30,0.99,0,0,0
SFI,06/17/2010,30.2,30.5,29.9,30.3,57860,31.70,28.70,30.2,0.10,0.33,0,0,0
SFI,06/16/2010,29.9,30.2,29.9,30.2,62260,31.30,28.50,29.9,0.30,1.00,0,0,690
SFI,06/15/2010,29.5,30.5,29.5,29.9,83110,30.90,28.10,29.5,0.40,1.36,0,0,13600
SFI,06/14/2010,29.6,30.0,29.5,29.5,28800,31.50,28.50,30.0,-0.50,-1.67,0,0,0
SFI,06/11/2010,0.0,30.4,30.0,30.0,22600,31.90,28.90,30.4,-0.40,-1.32,0,0,0
SFI,06/10/2010,30.0,30.4,29.5,30.4,24430,31.50,28.50,30.0,0.40,1.33,0,0,0
SFI,06/09/2010,29.7,30.3,29.7,30.0,52720,31.30,28.50,29.9,0.10,0.33,0,0,0
SFI,06/08/2010,29.2,30.3,29.1,29.9,67700,31.10,28.30,29.7,0.20,0.67,0,0,0
SFI,06/07/2010,29.7,30.2,29.5,29.7,61230,32.50,29.50,31.0,-1.30,-4.19,0,0,0
SFI,06/04/2010,31.0,31.7,30.7,31.0,15710,32.90,29.90,31.4,-0.40,-1.27,0,20,0
SFI,06/03/2010,32.7,32.7,31.0,31.4,52190,33.00,30.00,31.5,-0.10,-0.32,0,0,0
SFI,06/02/2010,30.6,31.5,30.6,31.5,49480,32.00,29.00,30.5,1.00,3.28,0,0,0
SFI,06/01/2010,31.1,31.5,30.3,31.0,29870,32.60,29.60,31.1,-0.10,-0.32,0,0,0
SFI,05/31/2010,31.2,32.2,31.1,31.1,41950,33.80,30.60,32.2,-1.10,-3.42,0,100,4000
SFI,05/28/2010,31.6,32.2,31.0,32.2,138490,32.20,29.20,30.7,1.50,4.89,0,34900,0
SFI,05/27/2010,31.4,31.4,30.3,30.7,97960,31.70,28.70,30.2,0.50,1.66,0,300,0
SFI,05/26/2010,29.5,30.2,29.5,30.2,95900,30.90,28.10,29.5,0.70,2.37,0,0,0
SFI,05/25/2010,29.0,30.0,29.0,29.5,69100,30.70,27.90,29.3,0.20,0.68,0,0,0
SFI,05/24/2010,29.5,30.0,28.1,29.3,100990,30.90,28.10,29.5,-0.20,-0.68,0,0,0
SFI,05/21/2010,29.5,29.9,29.5,29.5,98730,32.50,29.50,31.0,-1.50,-4.84,0,0,0
SFI,05/20/2010,29.5,31.0,29.5,31.0,107800,32.00,29.00,30.5,0.50,1.64,0,0,0
SFI,05/19/2010,31.8,31.8,30.5,30.5,71860,33.60,30.40,32.0,-1.50,-4.69,0,0,0
SFI,05/18/2010,31.8,32.4,31.7,32.0,79690,33.30,30.30,31.8,0.20,0.63,0,40,0
SFI,05/17/2010,32.7,32.8,31.5,31.8,73450,34.30,31.10,32.7,-0.90,-2.75,0,0,0
SFI,05/14/2010,33.0,33.8,32.7,32.7,74330,34.50,31.30,32.9,-0.20,-0.61,0,0,0
SFI,05/13/2010,32.9,33.7,32.5,32.9,58710,34.50,31.30,32.9,0.00,0.00,0,0,0
SFI,05/12/2010,34.0,34.0,32.9,32.9,171550,36.20,32.80,34.5,-1.60,-4.64,0,0,0
SFI,05/11/2010,34.5,35.0,34.4,34.5,158310,36.20,32.80,34.5,0.00,0.00,0,0,0
SFI,05/10/2010,35.2,35.3,34.3,34.5,78800,37.30,33.90,35.6,-1.10,-3.09,0,0,0
SFI,05/07/2010,36.5,36.6,35.5,35.6,146070,38.90,35.30,37.1,-1.50,-4.04,0,7600,0
SFI,05/06/2010,36.0,37.1,35.6,37.1,195030,37.10,33.70,35.4,1.70,4.80,0,0,90
SFI,05/05/2010,35.8,36.1,35.4,35.4,144420,37.80,34.20,36.0,-0.60,-1.67,0,0,0
SFI,05/04/2010,36.9,36.9,36.0,36.0,96540,37.80,34.20,36.0,0.00,0.00,0,0,0
SFI,04/29/2010,35.8,36.0,35.5,36.0,136510,37.30,33.90,35.6,0.40,1.12,0,3000,0
SFI,04/28/2010,35.5,36.0,35.4,35.6,85630,38.00,34.40,36.2,-0.60,-1.66,0,500,0
SFI,04/27/2010,36.7,36.7,36.2,36.2,53040,38.20,34.60,36.4,-0.20,-0.55,0,1280,0
SFI,04/26/2010,36.8,37.0,36.4,36.4,61640,38.80,35.20,37.0,-0.60,-1.62,0,0,0
SFI,04/22/2010,37.2,37.5,37.0,37.0,359100,37.50,34.10,35.8,1.20,3.35,0,0,0
SFI,04/21/2010,35.7,35.8,35.2,35.8,130270,37.00,33.60,35.3,0.50,1.42,0,0,0
SFI,04/20/2010,35.5,36.2,35.3,35.3,114800,37.20,33.80,35.5,-0.20,-0.56,0,0,0
SFI,04/19/2010,35.8,36.0,35.3,35.5,78560,37.50,34.10,35.8,-0.30,-0.84,0,0,0
SFI,04/16/2010,36.3,36.3,35.8,35.8,155980,38.10,34.50,36.3,-0.50,-1.38,0,0,0
SFI,04/15/2010,36.9,36.9,35.8,36.3,74530,37.80,34.20,36.0,0.30,0.83,0,0,0
SFI,04/14/2010,35.5,37.4,35.4,36.0,168590,37.40,34.00,35.7,0.30,0.84,0,0,0
SFI,04/13/2010,36.8,36.8,35.7,35.7,108120,38.60,35.00,36.8,-1.10,-2.99,0,0,0
SFI,04/12/2010,39.3,39.3,36.8,36.8,468280,39.30,35.70,37.5,-0.70,-1.87,0,0,0
SFI,04/09/2010,37.5,37.5,37.5,37.5,203860,37.50,34.10,35.8,1.70,4.75,0,0,0
SFI,04/08/2010,35.2,35.8,35.2,35.8,121660,35.80,32.40,34.1,1.70,4.99,0,0,0
SFI,04/07/2010,34.0,34.6,33.8,34.1,64680,35.70,32.30,34.0,0.10,0.29,0,0,0
SFI,04/06/2010,34.5,34.5,34.0,34.0,72290,35.70,32.30,34.0,0.00,0.00,0,500,0
SFI,04/05/2010,34.0,34.0,33.2,34.0,27180,34.80,31.60,33.2,0.80,2.41,0,0,0
SFI,04/02/2010,33.7,33.9,32.9,33.2,70100,35.30,32.10,33.7,-0.50,-1.48,0,200,17000
SFI,04/01/2010,33.2,33.7,32.7,33.7,118020,34.80,31.60,33.2,0.50,1.51,0,0,23000
SFI,03/31/2010,33.3,34.0,33.1,33.2,48550,34.90,31.70,33.3,-0.10,-0.30,0,0,0
SFI,03/30/2010,33.6,34.0,33.3,33.3,44110,35.70,32.30,34.0,-0.70,-2.06,0,0,0
SFI,03/29/2010,34.5,34.5,33.9,34.0,31790,35.40,32.20,33.8,0.20,0.59,0,0,0
SFI,03/26/2010,34.3,34.3,33.4,33.8,19670,35.40,32.20,33.8,0.00,0.00,0,0,1380
SFI,03/25/2010,34.6,34.6,33.0,33.8,94140,36.30,32.90,34.6,-0.80,-2.31,0,0,47000
SFI,03/24/2010,34.5,35.6,34.5,34.6,110890,36.20,32.80,34.5,0.10,0.29,0,10,0
SFI,03/23/2010,34.7,35.0,34.5,34.5,36980,37.20,33.80,35.5,-1.00,-2.82,0,10,0
SFI,03/22/2010,35.0,35.7,34.6,35.5,104510,36.20,32.80,34.5,1.00,2.90,0,0,0
SFI,03/19/2010,35.4,35.4,34.5,34.5,31300,36.70,33.30,35.0,-0.50,-1.43,0,0,0
SFI,03/18/2010,34.8,35.0,34.0,35.0,48480,35.70,32.30,34.0,1.00,2.94,0,0,0
SFI,03/17/2010,34.9,35.4,34.0,34.0,72160,36.60,33.20,34.9,-0.90,-2.58,0,50,0
SFI,03/16/2010,36.3,36.5,34.9,34.9,119780,38.40,34.80,36.6,-1.70,-4.64,0,0,0
SFI,03/15/2010,36.9,37.0,36.3,36.6,122310,38.00,34.40,36.2,0.40,1.10,0,0,0
SFI,03/12/2010,36.5,36.5,36.0,36.2,44990,37.90,34.30,36.1,0.10,0.28,0,0,0
SFI,03/11/2010,36.0,36.5,35.5,36.1,77320,37.80,34.20,36.0,0.10,0.28,0,0,3000
SFI,03/10/2010,36.0,36.5,35.8,36.0,144980,38.20,34.60,36.4,-0.40,-1.10,0,0,0
SFI,03/09/2010,36.6,36.9,36.3,36.4,103140,38.80,35.20,37.0,-0.60,-1.62,0,0,3020
SFI,03/08/2010,37.0,37.8,36.7,37.0,61950,38.70,35.10,36.9,0.10,0.27,0,0,0
SFI,03/05/2010,35.4,36.9,35.4,36.9,65620,38.40,34.80,36.6,0.30,0.82,0,150,0
SFI,03/04/2010,36.0,36.6,36.0,36.6,190980,36.60,33.20,34.9,1.70,4.87,0,2000,0
SFI,03/03/2010,33.6,34.9,33.2,34.9,266780,34.90,31.70,33.3,1.60,4.80,0,0,30000
SFI,03/02/2010,33.5,33.7,33.3,33.3,51430,35.30,32.10,33.7,-0.40,-1.19,0,0,0
SFI,03/01/2010,34.2,34.2,33.7,33.7,43700,35.40,32.20,33.8,-0.10,-0.30,0,0,2550
SFI,02/26/2010,0.0,33.8,32.7,33.8,19510,34.70,31.50,33.1,0.70,2.11,0,0,0
SFI,02/25/2010,0.0,33.8,33.0,33.1,21250,35.00,31.80,33.4,-0.30,-0.90,0,0,0
SFI,02/24/2010,32.3,34.0,32.3,33.4,12280,34.60,31.40,33.0,0.40,1.21,0,0,0
SFI,02/23/2010,33.0,34.3,33.0,33.0,14150,35.10,31.90,33.5,-0.50,-1.49,0,0,0
SFI,02/22/2010,33.1,34.9,33.1,33.5,20770,35.70,32.30,34.0,-0.50,-1.47,0,0,0
SFI,02/12/2010,34.2,34.2,33.5,34.0,22540,34.60,31.40,33.0,1.00,3.03,0,0,0
SFI,02/11/2010,32.8,33.2,32.8,33.0,32600,34.60,31.40,33.0,0.00,0.00,0,490,13000
SFI,02/10/2010,33.0,33.1,32.7,33.0,32760,34.10,30.90,32.5,0.50,1.54,0,500,0
SFI,02/09/2010,33.2,33.2,32.5,32.5,27770,34.80,31.60,33.2,-0.70,-2.11,0,3000,0
SFI,02/08/2010,33.4,33.7,33.2,33.2,17520,35.30,32.10,33.7,-0.50,-1.48,0,0,0
SFI,02/05/2010,34.5,35.0,33.5,33.7,97400,36.20,32.80,34.5,-0.80,-2.32,0,36000,12000
SFI,02/04/2010,34.4,35.0,33.8,34.5,43520,35.70,32.30,34.0,0.50,1.47,0,0,0
SFI,02/03/2010,33.4,34.2,33.4,34.0,94550,35.20,32.00,33.6,0.40,1.19,0,0,0
SFI,02/02/2010,33.6,34.2,33.5,33.6,19700,35.70,32.30,34.0,-0.40,-1.18,0,3000,0
SFI,02/01/2010,33.6,34.0,33.3,34.0,34610,35.10,31.90,33.5,0.50,1.49,0,7000,0
SFI,01/29/2010,33.0,33.9,32.5,33.5,46930,35.10,31.90,33.5,0.00,0.00,0,0,0
SFI,01/28/2010,32.4,33.9,32.0,33.5,126610,34.00,30.80,32.4,1.10,3.40,0,10000,100
SFI,01/27/2010,34.5,34.6,32.4,32.4,71100,35.80,32.40,34.1,-1.70,-4.99,0,0,0
SFI,01/26/2010,33.5,34.1,33.5,34.1,49370,34.10,30.90,32.5,1.60,4.92,0,0,0
SFI,01/25/2010,31.4,32.5,31.4,32.5,46950,32.90,29.90,31.4,1.10,3.50,0,10,0
SFI,01/22/2010,31.1,32.6,31.0,31.4,115690,33.60,30.40,32.0,-0.60,-1.88,0,0,0
SFI,01/21/2010,33.0,33.7,32.0,32.0,123730,35.10,31.90,33.5,-1.50,-4.48,0,160,0
SFI,01/20/2010,34.2,34.5,33.5,33.5,75190,35.90,32.50,34.2,-0.70,-2.05,0,0,0
SFI,01/19/2010,34.7,35.0,33.8,34.2,47400,35.40,32.20,33.8,0.40,1.18,0,10,0
SFI,01/18/2010,34.5,35.0,33.8,33.8,125570,37.20,33.80,35.5,-1.70,-4.79,0,80,0
SFI,01/15/2010,37.0,37.0,35.5,35.5,70470,38.80,35.20,37.0,-1.50,-4.05,0,250,0
SFI,01/14/2010,38.0,38.0,37.0,37.0,90380,38.80,35.20,37.0,0.00,0.00,0,1000,0
SFI,01/13/2010,36.1,37.0,34.9,37.0,196800,38.50,34.90,36.7,0.30,0.82,0,1500,0
SFI,01/12/2010,37.9,38.6,36.7,36.7,232970,40.50,36.70,38.6,-1.90,-4.92,0,4300,1000
SFI,01/11/2010,39.1,40.4,38.2,38.6,173150,41.00,37.20,39.1,-0.50,-1.28,0,10000,1000
SFI,01/08/2010,43.0,43.0,39.1,39.1,274980,43.10,39.10,41.1,-2.00,-4.87,0,15000,14000
SFI,01/07/2010,41.1,41.1,40.0,41.1,284440,41.10,37.30,39.2,1.90,4.85,0,0,670
SFI,01/06/2010,36.5,39.2,36.5,39.2,316950,39.20,35.60,37.4,1.80,4.81,0,1000,2800
SFI,01/05/2010,38.0,38.0,36.2,37.4,165020,38.00,34.40,36.2,1.20,3.31,0,35000,0
SFI,01/04/2010,35.0,36.2,35.0,36.2,159000,36.20,32.80,34.5,1.70,4.93,0,0,0
SFI,12/31/2009,35.8,35.9,34.5,34.5,135470,36.30,32.90,34.6,-0.10,-0.29,0,0,0
SFI,12/30/2009,34.0,34.6,33.0,34.6,160510,34.60,31.40,33.0,1.60,4.85,0,90,0
SFI,12/29/2009,33.3,35.0,33.0,33.0,137370,36.20,32.80,34.5,-1.50,-4.35,0,0,0
SFI,12/28/2009,34.0,35.5,34.0,34.5,137960,36.40,33.00,34.7,-0.20,-0.58,0,0,5100
SFI,12/25/2009,34.5,34.7,34.4,34.7,152560,34.70,31.50,33.1,1.60,4.83,0,0,0
SFI,12/24/2009,32.0,33.1,30.4,33.1,143690,33.30,30.30,31.8,1.30,4.09,0,0,0
SFI,12/23/2009,30.3,31.8,30.2,31.8,157800,31.80,28.80,30.3,1.50,4.95,0,0,0
SFI,12/22/2009,30.7,31.5,30.1,30.3,87590,31.90,28.90,30.4,-0.10,-0.33,0,0,0
SFI,12/21/2009,30.3,30.4,30.0,30.4,118920,30.40,27.60,29.0,1.40,4.83,0,0,0
SFI,12/18/2009,28.0,29.0,28.0,29.0,103870,29.00,26.40,27.7,1.30,4.69,0,0,2950
SFI,12/17/2009,27.7,28.0,27.7,27.7,128190,30.50,27.70,29.1,-1.40,-4.81,0,0,0
SFI,12/16/2009,29.3,29.8,29.1,29.1,72580,32.10,29.10,30.6,-1.50,-4.90,0,0,0
SFI,12/15/2009,31.2,31.5,30.6,30.6,58620,32.70,29.70,31.2,-0.60,-1.92,0,0,0
SFI,12/14/2009,29.8,31.7,29.8,31.2,134480,31.70,28.70,30.2,1.00,3.31,0,0,0
SFI,12/11/2009,30.6,30.6,30.2,30.2,134060,33.20,30.20,31.7,-1.50,-4.73,25000,0,0
SFI,12/10/2009,33.3,33.3,31.7,31.7,155590,34.90,31.70,33.3,-1.60,-4.80,0,400,0
SFI,12/09/2009,33.7,33.7,33.3,33.3,199710,36.70,33.30,35.0,-1.70,-4.86,0,3500,0
SFI,12/08/2009,36.3,36.8,34.7,35.0,115860,38.30,34.70,36.5,-1.50,-4.11,0,5000,0
SFI,12/07/2009,36.7,36.8,36.0,36.5,96750,38.30,34.70,36.5,0.00,0.00,0,920,0
SFI,12/04/2009,37.5,37.5,36.5,36.5,55020,38.30,34.70,36.7,-0.20,-0.54,0,0,0
SFI,12/03/2009,36.3,37.8,36.1,36.7,101030,38.80,35.20,37.0,-0.30,-0.81,0,0,0
SFI,12/02/2009,37.5,38.9,37.0,37.0,132050,40.60,36.80,38.7,-1.70,-4.39,0,0,0
SFI,12/01/2009,38.1,39.2,38.0,38.7,256120,39.20,35.60,37.4,1.30,3.48,0,0,0
SFI,11/30/2009,37.3,37.5,36.0,37.4,110270,37.80,34.20,36.0,1.40,3.89,0,0,0
SFI,11/27/2009,35.6,39.2,35.6,36.0,255880,39.20,35.60,37.4,-1.40,-3.74,0,18950,12350
SFI,11/26/2009,37.4,37.6,37.4,37.4,124530,41.20,37.40,39.3,-1.90,-4.83,0,500,0
SFI,11/25/2009,40.8,41.1,39.3,39.3,321130,43.30,39.30,41.3,-2.00,-4.84,0,0,15430
SFI,11/24/2009,41.3,42.5,41.0,41.3,155160,43.30,39.30,41.3,0.00,0.00,0,0,0
SFI,11/23/2009,43.1,43.3,41.2,41.3,179540,45.30,41.10,43.2,-1.90,-4.40,0,0,100
SFI,11/20/2009,44.9,44.9,43.2,43.2,184240,46.80,42.40,44.6,-1.40,-3.14,20000,470,0
SFI,11/19/2009,45.6,46.0,44.5,44.6,182210,47.50,43.10,45.3,-0.70,-1.55,0,0,1000
SFI,11/18/2009,45.5,46.1,44.0,45.3,169320,47.30,42.90,45.1,0.20,0.44,0,0,0
SFI,11/17/2009,43.0,45.1,43.0,45.1,399330,45.10,40.90,43.0,2.10,4.88,0,27780,2000
SFI,11/16/2009,42.8,44.3,42.5,43.0,372960,44.30,40.10,42.2,0.80,1.90,0,0,100
SFI,11/13/2009,41.6,42.5,41.5,42.2,170550,44.10,39.90,42.0,0.20,0.48,0,21000,0
SFI,11/12/2009,42.5,43.3,42.0,42.0,267500,44.10,39.90,41.5,0.50,1.20,0,30,0
SFI,11/11/2009,40.7,41.5,39.2,41.5,198130,42.70,38.70,40.7,0.80,1.97,0,100,0
SFI,11/10/2009,42.5,42.8,40.5,40.7,239140,44.70,40.50,42.6,-1.90,-4.46,0,0,0
SFI,11/09/2009,43.2,44.0,42.6,42.6,115280,47.00,42.60,44.8,-2.20,-4.91,0,0,0
SFI,11/06/2009,45.9,45.9,44.7,44.8,591350,45.90,41.70,43.8,1.00,2.28,0,0,0
SFI,11/05/2009,42.5,43.8,42.5,43.8,295960,43.80,39.80,41.8,2.00,4.78,0,1500,0
SFI,11/04/2009,41.8,44.0,41.8,41.8,509260,46.20,41.80,44.0,-2.20,-5.00,0,700,0
SFI,11/03/2009,44.0,44.0,44.0,44.0,266260,48.60,44.00,46.3,-2.30,-4.97,0,390,0
SFI,11/02/2009,46.3,46.3,46.3,46.3,29950,51.00,46.30,48.7,-2.40,-4.93,35000,2000,0
SFI,10/30/2009,50.0,50.0,47.8,48.7,277040,52.00,47.50,49.9,-1.20,-2.40,20000,10000,1500
SFI,10/29/2009,49.9,50.0,49.9,49.9,212610,55.00,49.90,52.5,-2.60,-4.95,0,4400,1820
SFI,10/28/2009,55.0,55.0,52.5,52.5,380660,56.50,51.50,54.0,-1.50,-2.78,0,0,1350
SFI,10/27/2009,54.5,55.0,54.0,54.0,402220,59.00,54.00,56.5,-2.50,-4.42,24670,0,0
SFI,10/26/2009,56.5,56.5,54.5,56.5,1028000,56.50,51.50,54.0,2.50,4.63,0,0,0
SFI,10/23/2009,58.5,59.0,54.0,54.0,915540,59.00,54.00,56.5,-2.50,-4.42,0,2000,19000
SFI,10/22/2009,56.0,56.5,52.5,56.5,1191970,56.50,51.50,54.0,2.50,4.63,0,3830,10000
SFI,10/21/2009,54.0,54.0,52.0,54.0,789230,54.00,49.00,51.5,2.50,4.85,0,0,0
SFI,10/20/2009,51.5,51.5,51.5,51.5,371630,51.50,47.00,49.4,2.10,4.25,0,230,40
SFI,10/19/2009,48.7,49.4,47.6,49.4,434870,51.00,46.30,48.7,0.70,1.44,0,0,0
SFI,10/16/2009,47.8,49.0,47.5,48.7,694570,50.00,45.60,47.9,0.80,1.67,0,220,0
SFI,10/15/2009,49.5,49.5,47.7,47.9,449680,50.50,46.10,48.5,-0.60,-1.24,0,40,0
SFI,10/14/2009,48.5,48.5,47.3,48.5,562530,50.50,46.10,48.5,0.00,0.00,0,0,0
SFI,10/13/2009,48.5,48.5,47.1,48.5,676390,48.50,43.90,46.2,2.30,4.98,0,0,2030
SFI,10/12/2009,46.2,46.2,46.0,46.2,357050,46.20,41.80,44.0,2.20,5.00,0,5000,230
SFI,10/09/2009,44.2,44.4,43.6,44.0,205380,45.10,40.90,43.0,1.00,2.33,0,0,0
SFI,10/08/2009,43.8,43.8,42.2,43.0,99240,45.50,41.30,43.4,-0.40,-0.92,0,840,0
SFI,10/07/2009,42.0,43.4,42.0,43.4,242010,43.40,39.40,41.4,2.00,4.83,0,360,0
SFI,10/06/2009,42.0,42.0,41.3,41.4,115600,43.40,39.40,41.4,0.00,0.00,0,0,0
SFI,10/05/2009,41.0,41.9,40.6,41.4,155080,43.00,39.00,41.0,0.40,0.98,20000,100,0
SFI,10/02/2009,41.6,42.0,40.9,41.0,282410,45.10,40.90,43.0,-2.00,-4.65,0,1200,700
SFI,10/01/2009,43.0,44.7,43.0,43.0,147140,46.20,41.80,44.0,-1.00,-2.27,20000,0,0
SFI,09/30/2009,45.0,45.0,44.0,44.0,136830,47.00,42.60,44.8,-0.80,-1.79,0,0,0
SFI,09/29/2009,44.5,45.5,44.5,44.8,167000,46.70,42.30,44.5,0.30,0.67,0,0,0
SFI,09/28/2009,45.3,45.5,44.3,44.5,251050,47.50,43.10,45.3,-0.80,-1.77,0,400,0
SFI,09/25/2009,44.5,45.9,44.5,45.3,181200,47.70,43.30,45.5,-0.20,-0.44,20000,0,0
SFI,09/24/2009,46.0,46.9,45.0,45.5,116240,48.30,43.70,46.0,-0.50,-1.09,0,0,0
SFI,09/23/2009,47.0,47.2,45.8,46.0,348580,47.80,43.40,45.6,0.40,0.88,0,0,1000
SFI,09/22/2009,46.0,46.5,45.5,45.6,242250,48.80,44.20,46.5,-0.90,-1.94,32000,30,910
SFI,09/21/2009,47.2,47.5,46.5,46.5,324680,49.50,44.90,47.2,-0.70,-1.48,30000,10000,0
SFI,09/18/2009,46.7,47.2,46.7,47.2,156730,49.00,44.40,46.7,0.50,1.07,0,0,0
SFI,09/17/2009,47.8,47.8,46.2,46.7,210320,48.80,44.20,46.5,0.20,0.43,20000,1030,0
SFI,09/16/2009,47.0,48.5,46.5,46.5,239000,49.30,44.70,47.0,-0.50,-1.06,0,0,0
SFI,09/15/2009,48.0,48.0,46.9,47.0,306170,50.00,45.60,48.0,-1.00,-2.08,0,5000,0
SFI,09/14/2009,48.3,49.5,48.0,48.0,335030,50.50,45.90,48.3,-0.30,-0.62,0,0,2500
SFI,09/11/2009,48.5,49.5,47.8,48.3,432370,50.00,45.60,48.0,0.30,0.63,32000,500,2940
SFI,09/10/2009,48.0,49.8,47.9,48.0,455640,51.00,46.20,48.6,-0.60,-1.23,0,12000,3000
SFI,09/09/2009,48.6,48.6,47.5,48.6,741090,48.60,44.00,46.3,2.30,4.97,0,0,100
SFI,09/08/2009,46.3,46.3,45.0,46.3,292510,46.30,41.90,44.1,2.20,4.99,0,0,0
SFI,09/07/2009,44.1,45.4,42.9,44.1,308640,47.20,42.80,45.0,-0.90,-2.00,0,460,0
SFI,09/04/2009,45.0,48.0,44.9,45.0,389890,49.50,44.90,47.2,-2.20,-4.66,0,1230,0
SFI,09/03/2009,47.2,49.9,47.2,47.2,483300,51.50,47.10,49.5,-2.30,-4.65,0,20,0
SFI,09/02/2009,0.0,0.0,0.0,49.5,0,51.00,46.20,49.5,0.00,0.00,0,0,0
SFI,09/01/2009,49.5,51.0,47.5,49.5,1448280,51.00,46.20,48.6,0.90,1.85,0,2700,0
SFI,08/31/2009,48.6,48.6,48.6,48.6,120150,48.60,44.00,46.3,2.30,4.97,0,0,0
SFI,08/28/2009,46.3,46.3,46.3,46.3,154320,46.30,41.90,44.1,2.20,4.99,0,0,0
