MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
VPL,06/23/2010,35.0,35.5,34.5,35.4,79700,36.70,33.30,35.0,0.40,1.14,0,0,0
VPL,06/22/2010,34.4,36.2,34.4,35.0,52850,38.00,34.40,36.2,-1.20,-3.31,0,13000,0
VPL,06/21/2010,37.0,37.0,36.0,36.2,39560,38.40,34.80,36.6,-0.40,-1.09,0,0,0
VPL,06/18/2010,36.5,37.0,36.2,36.6,66320,38.30,34.70,36.5,0.10,0.27,0,0,0
VPL,06/17/2010,36.9,36.9,36.0,36.5,47980,38.30,34.70,36.5,0.00,0.00,0,45000,0
VPL,06/16/2010,36.5,36.5,35.6,36.5,56620,38.30,34.70,36.5,0.00,0.00,0,0,0
VPL,06/15/2010,37.0,37.0,35.8,36.5,62040,38.80,35.20,37.0,-0.50,-1.35,0,16000,0
VPL,06/14/2010,36.6,37.2,36.4,37.0,65160,37.80,34.20,36.0,1.00,2.78,0,22500,0
VPL,06/11/2010,36.5,36.5,35.6,36.0,71590,37.10,33.70,35.4,0.60,1.69,0,18300,0
VPL,06/10/2010,35.9,35.9,34.5,35.4,72860,36.50,33.10,34.8,0.60,1.72,0,12500,0
VPL,06/09/2010,32.7,35.0,32.7,34.8,162440,35.00,31.80,33.4,1.40,4.19,0,45150,0
VPL,06/08/2010,31.5,33.4,31.5,33.4,96210,33.90,30.70,32.3,1.10,3.41,0,66910,0
VPL,06/07/2010,30.5,32.3,30.5,32.3,133550,33.60,30.40,32.0,0.30,0.94,200000,69500,0
VPL,06/04/2010,32.9,33.0,32.0,32.0,144920,34.50,31.30,32.9,-0.90,-2.74,400000,0,0
VPL,06/03/2010,32.0,33.0,32.0,32.9,80880,33.60,30.40,32.0,0.90,2.81,200000,0,0
VPL,06/02/2010,30.6,32.0,30.6,32.0,68630,33.00,30.00,31.5,0.50,1.59,0,0,0
VPL,06/01/2010,31.0,32.0,29.6,31.5,99090,32.30,29.30,30.8,0.70,2.27,0,0,0
VPL,05/31/2010,30.5,30.8,29.4,30.8,261410,30.80,28.00,29.4,1.40,4.76,400000,10,0
VPL,05/28/2010,29.4,29.4,29.4,29.4,13900,29.40,26.60,28.0,1.40,5.00,500000,0,0
VPL,05/27/2010,28.0,28.0,28.0,28.0,3080,28.00,25.40,26.7,1.30,4.87,0,0,0
VPL,05/26/2010,40.5,41.3,40.0,41.3,81450,41.30,37.50,39.4,1.90,4.82,0,300,0
VPL,05/25/2010,39.8,41.0,39.4,39.4,141160,43.00,39.00,41.0,-1.60,-3.90,42650,0,0
VPL,05/24/2010,42.8,42.8,40.8,41.0,90450,44.90,40.70,42.8,-1.80,-4.21,0,4000,0
VPL,05/21/2010,42.8,44.9,42.8,42.8,85010,47.20,42.80,45.0,-2.20,-4.89,0,50,0
VPL,05/20/2010,42.0,45.0,42.0,45.0,72790,45.80,41.60,43.7,1.30,2.97,0,0,0
VPL,05/19/2010,46.0,46.0,43.7,43.7,144350,48.30,43.70,46.0,-2.30,-5.00,25000,0,0
VPL,05/18/2010,46.5,47.9,46.0,46.0,20560,49.60,45.00,47.3,-1.30,-2.75,0,0,0
VPL,05/17/2010,47.0,47.3,45.0,47.3,83950,47.30,42.90,45.1,2.20,4.88,0,1200,0
VPL,05/14/2010,44.7,45.1,44.0,45.1,64070,45.10,40.90,43.0,2.10,4.88,0,27140,0
VPL,05/13/2010,46.3,46.3,43.0,43.0,93460,46.40,42.00,44.2,-1.20,-2.71,0,0,0
VPL,05/12/2010,45.0,45.5,44.2,44.2,111980,48.80,44.20,46.5,-2.30,-4.95,0,0,0
VPL,05/11/2010,48.5,48.5,46.0,46.5,80940,49.20,44.60,46.9,-0.40,-0.85,0,0,0
VPL,05/10/2010,48.5,49.0,46.9,46.9,134780,51.00,46.60,49.0,-2.10,-4.29,0,0,0
VPL,05/07/2010,48.8,51.0,48.5,49.0,171390,53.50,48.50,51.0,-2.00,-3.92,0,0,0
VPL,05/06/2010,51.0,51.0,50.0,51.0,251670,51.00,46.60,49.0,2.00,4.08,0,0,0
VPL,05/05/2010,49.0,49.0,49.0,49.0,57830,54.00,49.00,51.5,-2.50,-4.85,158000,0,0
VPL,05/04/2010,52.5,54.0,51.5,51.5,299620,56.50,51.50,54.0,-2.50,-4.63,0,0,0
VPL,04/29/2010,54.0,54.0,54.0,54.0,84670,54.00,49.00,51.5,2.50,4.85,0,1070,0
VPL,04/28/2010,51.0,51.5,51.0,51.5,87920,51.50,46.90,49.3,2.20,4.46,0,1000,0
VPL,04/27/2010,49.0,49.3,48.0,49.3,161810,49.30,44.70,47.0,2.30,4.89,0,20000,0
VPL,04/26/2010,46.0,47.0,45.5,47.0,163310,47.00,42.60,44.8,2.20,4.91,0,1000,0
VPL,04/22/2010,44.5,44.8,44.0,44.8,133680,44.80,40.60,42.7,2.10,4.92,0,0,0
VPL,04/21/2010,43.4,43.4,42.6,42.7,42980,44.60,40.40,42.5,0.20,0.47,510000,1800,0
VPL,04/20/2010,43.0,43.0,42.5,42.5,128880,43.00,39.00,41.0,1.50,3.66,0,0,0
VPL,04/19/2010,41.8,41.8,41.0,41.0,17830,43.80,39.80,41.8,-0.80,-1.91,548000,1000,0
VPL,04/16/2010,41.0,41.9,41.0,41.8,39380,43.00,39.00,41.0,0.80,1.95,0,7210,0
VPL,04/15/2010,41.5,41.5,40.7,41.0,26140,42.70,38.70,40.7,0.30,0.74,500000,0,0
VPL,04/14/2010,40.6,41.1,40.6,40.7,23070,42.70,38.70,40.7,0.00,0.00,0,10510,0
VPL,04/13/2010,40.8,41.2,40.7,40.7,44340,43.00,39.00,41.0,-0.30,-0.73,500000,20000,0
VPL,04/12/2010,0.0,41.5,40.8,41.0,62580,43.40,39.40,41.4,-0.40,-0.97,0,9000,0
VPL,04/09/2010,41.8,42.0,41.2,41.4,40730,43.50,39.50,41.5,-0.10,-0.24,0,1800,0
VPL,04/08/2010,40.5,41.5,40.4,41.5,69970,43.00,39.00,41.0,0.50,1.22,0,2310,0
VPL,04/07/2010,41.0,41.5,41.0,41.0,45280,43.00,39.00,41.0,0.00,0.00,0,4200,0
VPL,04/06/2010,41.5,41.8,41.0,41.0,51130,43.00,39.00,41.0,0.00,0.00,0,0,0
VPL,04/05/2010,41.0,41.5,41.0,41.0,63260,43.00,39.00,41.0,0.00,0.00,0,15010,0
VPL,04/02/2010,41.5,41.5,40.9,41.0,69360,43.50,39.50,41.5,-0.50,-1.20,0,32000,0
VPL,04/01/2010,40.6,41.5,40.6,41.5,42700,43.50,39.50,41.5,0.00,0.00,0,10000,0
VPL,03/31/2010,42.5,42.5,41.5,41.5,55780,44.70,40.50,42.6,-1.10,-2.58,0,21220,0
VPL,03/30/2010,42.6,42.8,41.5,42.6,149750,42.90,38.90,40.9,1.70,4.16,0,5000,0
VPL,03/29/2010,40.9,40.9,40.9,40.9,253900,40.90,37.10,39.0,1.90,4.87,0,0,0
VPL,03/26/2010,0.0,40.0,39.0,39.0,60880,41.60,37.80,39.7,-0.70,-1.76,0,0,0
VPL,03/25/2010,40.5,40.5,39.5,39.7,81150,42.80,38.80,40.8,-1.10,-2.70,0,0,0
VPL,03/24/2010,41.2,41.5,40.8,40.8,20980,43.30,39.30,41.3,-0.50,-1.21,0,0,0
VPL,03/23/2010,41.2,41.6,41.1,41.3,8470,43.80,39.80,41.8,-0.50,-1.20,0,0,0
VPL,03/22/2010,39.7,41.8,39.7,41.8,81680,41.80,38.00,39.9,1.90,4.76,0,0,0
VPL,03/19/2010,42.0,42.1,39.9,39.9,117700,44.10,39.90,42.0,-2.10,-5.00,0,0,0
VPL,03/18/2010,40.9,42.0,40.5,42.0,25710,42.00,38.00,40.0,2.00,5.00,0,100,0
VPL,03/17/2010,41.0,41.0,40.0,40.0,53760,43.00,39.00,41.0,-1.00,-2.44,0,0,0
VPL,03/16/2010,42.0,42.0,41.0,41.0,43880,44.10,39.90,42.0,-1.00,-2.38,0,0,0
VPL,03/15/2010,41.8,42.5,41.8,42.0,71230,43.80,39.80,41.8,0.20,0.48,0,0,0
VPL,03/12/2010,42.3,42.3,41.5,41.8,54790,43.90,39.90,41.9,-0.10,-0.24,0,0,0
VPL,03/11/2010,42.5,42.9,41.9,41.9,33520,44.10,39.90,42.0,-0.10,-0.24,0,0,0
VPL,03/10/2010,42.3,42.5,42.0,42.0,62070,44.40,40.20,42.3,-0.30,-0.71,0,40,0
VPL,03/09/2010,42.2,42.7,42.0,42.3,60480,44.60,40.40,42.5,-0.20,-0.47,0,40,0
VPL,03/08/2010,43.0,43.2,42.1,42.5,46670,43.90,39.90,41.9,0.60,1.43,0,0,0
VPL,03/05/2010,41.7,42.3,41.7,41.9,65000,44.10,39.90,42.0,-0.10,-0.24,0,0,0
VPL,03/04/2010,43.0,43.1,41.5,42.0,87050,44.20,40.00,42.1,-0.10,-0.24,0,0,0
VPL,03/03/2010,42.9,43.2,41.8,42.1,88930,43.50,39.50,41.5,0.60,1.45,0,770,0
VPL,03/02/2010,42.9,43.5,41.5,41.5,67600,44.60,40.40,42.5,-1.00,-2.35,0,1870,0
VPL,03/01/2010,43.8,43.8,42.5,42.5,83470,45.90,41.70,43.8,-1.30,-2.97,0,450,0
VPL,02/26/2010,44.0,45.0,43.8,43.8,123750,48.40,43.80,46.1,-2.30,-4.99,0,2500,0
VPL,02/25/2010,48.1,48.1,45.9,46.1,134360,48.10,43.70,45.9,0.20,0.44,0,0,0
VPL,02/24/2010,45.9,45.9,45.6,45.9,37350,45.90,41.70,43.8,2.10,4.79,0,12100,0
VPL,02/23/2010,43.5,43.8,42.7,43.8,57690,43.80,39.80,41.8,2.00,4.78,0,0,0
VPL,02/22/2010,41.8,41.8,41.5,41.8,481440,41.80,38.00,39.9,1.90,4.76,0,1000,0
VPL,02/12/2010,40.6,40.6,39.7,39.9,70710,41.60,37.80,39.7,0.20,0.50,0,1860,0
VPL,02/11/2010,0.0,40.0,39.4,39.7,25760,41.60,37.80,39.7,0.00,0.00,0,0,0
VPL,02/10/2010,0.0,40.7,39.5,39.7,12480,41.50,37.70,39.6,0.10,0.25,0,0,0
VPL,02/09/2010,40.9,40.9,39.5,39.6,43520,41.40,37.60,39.5,0.10,0.25,0,0,0
VPL,02/08/2010,39.6,40.5,39.5,39.5,16820,43.00,39.00,41.0,-1.50,-3.66,0,0,0
VPL,02/05/2010,41.1,41.5,39.5,41.0,17770,43.50,39.50,41.5,-0.50,-1.20,0,0,0
VPL,02/04/2010,41.2,42.0,41.0,41.5,7550,43.20,39.20,41.2,0.30,0.73,0,0,0
VPL,02/03/2010,41.7,41.7,41.2,41.2,8900,43.20,39.20,41.2,0.00,0.00,0,0,0
VPL,02/02/2010,41.1,42.0,41.0,41.2,15150,44.10,39.90,42.0,-0.80,-1.90,0,0,0
VPL,02/01/2010,43.0,43.0,42.0,42.0,2950,44.10,39.90,42.0,0.00,0.00,0,0,0
VPL,01/29/2010,0.0,42.0,40.1,42.0,14420,44.10,39.90,42.0,0.00,0.00,0,0,0
VPL,01/28/2010,42.0,43.5,40.0,42.0,16160,44.10,39.90,42.0,0.00,0.00,0,0,0
VPL,01/27/2010,42.1,44.0,42.0,42.0,23620,46.20,41.80,44.0,-2.00,-4.55,0,100,0
VPL,01/26/2010,43.0,44.8,43.0,44.0,25070,45.60,41.40,43.5,0.50,1.15,0,0,0
VPL,01/25/2010,43.5,43.9,43.2,43.5,12160,45.60,41.40,43.5,0.00,0.00,0,0,0
VPL,01/22/2010,42.5,43.8,42.5,43.5,23220,45.80,41.60,43.7,-0.20,-0.46,0,0,0
VPL,01/21/2010,42.0,44.0,41.0,43.7,34160,44.70,40.50,42.6,1.10,2.58,0,0,0
VPL,01/20/2010,45.8,45.8,42.6,42.6,17180,46.50,42.10,44.3,-1.70,-3.84,0,0,0
VPL,01/19/2010,43.9,45.0,43.8,44.3,17370,46.00,41.80,43.9,0.40,0.91,0,0,8250
VPL,01/18/2010,44.6,46.5,43.7,43.9,49940,48.30,43.70,46.0,-2.10,-4.57,0,0,12840
VPL,01/15/2010,46.1,47.0,45.3,46.0,33240,49.30,44.70,47.0,-1.00,-2.13,0,0,11880
VPL,01/14/2010,48.0,48.8,47.0,47.0,36220,49.30,44.70,47.0,0.00,0.00,0,0,21120
VPL,01/13/2010,46.0,47.5,46.0,47.0,12050,50.00,45.50,47.8,-0.80,-1.67,0,200,2500
VPL,01/12/2010,48.5,48.8,47.8,47.8,24560,50.00,45.60,48.0,-0.20,-0.42,0,0,0
VPL,01/11/2010,48.4,49.0,47.5,48.0,49640,49.80,45.20,47.5,0.50,1.05,0,0,15000
VPL,01/08/2010,48.6,49.9,47.5,47.5,112310,51.50,47.10,49.5,-2.00,-4.04,0,100,6000
VPL,01/07/2010,49.0,51.0,49.0,49.5,24230,54.00,49.00,51.5,-2.00,-3.88,0,0,2200
VPL,01/06/2010,52.5,52.5,51.0,51.5,10630,55.00,49.90,52.5,-1.00,-1.90,0,1000,0
VPL,01/05/2010,52.5,52.5,51.5,52.5,54720,52.50,47.50,50.0,2.50,5.00,0,0,34030
VPL,01/04/2010,49.8,50.0,48.0,50.0,319180,50.00,45.60,48.0,2.00,4.17,0,0,301920
VPL,12/31/2009,49.5,50.5,47.9,48.0,61320,52.50,47.50,50.0,-2.00,-4.00,0,0,47000
VPL,12/30/2009,48.1,50.5,48.1,50.0,32970,53.00,48.00,50.5,-0.50,-0.99,0,20,9000
VPL,12/29/2009,50.5,52.0,50.5,50.5,17190,55.50,50.50,53.0,-2.50,-4.72,0,0,12920
VPL,12/28/2009,53.0,53.5,50.5,53.0,35850,55.50,50.50,53.0,0.00,0.00,0,100,5000
VPL,12/25/2009,53.5,53.5,51.0,53.0,46400,53.50,48.50,51.0,2.00,3.92,732000,0,31180
VPL,12/24/2009,48.0,51.0,48.0,51.0,77710,51.00,46.30,48.7,2.30,4.72,900000,0,37260
VPL,12/23/2009,48.0,48.7,46.0,48.7,51610,48.70,44.10,46.4,2.30,4.96,1600000,0,23350
VPL,12/22/2009,46.4,46.4,45.5,46.4,36250,46.40,42.00,44.2,2.20,4.98,0,0,30000
VPL,12/21/2009,44.2,44.2,42.3,44.2,23590,44.20,40.00,42.1,2.10,4.99,225000,0,6000
VPL,12/18/2009,42.1,44.3,42.1,42.1,75880,46.50,42.10,44.3,-2.20,-4.97,630000,0,73780
VPL,12/17/2009,44.3,44.5,44.3,44.3,17230,48.90,44.30,46.6,-2.30,-4.94,0,0,8000
VPL,12/16/2009,46.7,50.0,46.6,46.6,25020,51.00,46.60,49.0,-2.40,-4.90,0,0,23880
VPL,12/15/2009,49.7,51.5,49.0,49.0,50800,54.00,49.00,51.5,-2.50,-4.85,0,4900,45570
VPL,12/14/2009,54.0,56.5,51.5,51.5,142220,56.50,51.50,54.0,-2.50,-4.63,240000,300,138970
VPL,12/11/2009,54.0,56.5,54.0,54.0,11850,59.00,54.00,56.5,-2.50,-4.42,0,0,11430
VPL,12/10/2009,55.0,56.5,54.0,56.5,18540,59.00,54.00,56.5,0.00,0.00,0,0,14410
VPL,12/09/2009,56.5,58.0,56.5,56.5,16280,61.50,56.50,59.0,-2.50,-4.24,0,330,10010
VPL,12/08/2009,60.5,60.5,59.0,59.0,12570,65.00,59.00,62.0,-3.00,-4.84,0,0,3430
VPL,12/07/2009,64.5,64.5,62.0,62.0,3560,65.00,59.00,64.5,-2.50,-3.88,0,0,430
VPL,12/04/2009,67.0,67.0,64.0,64.5,8990,67.50,61.50,67.0,-2.50,-3.73,0,0,6450
VPL,12/03/2009,64.0,67.0,64.0,67.0,10430,70.00,64.00,67.0,0.00,0.00,0,0,0
VPL,12/02/2009,67.0,67.0,65.5,67.0,38060,67.00,61.00,64.0,3.00,4.69,0,16810,0
VPL,12/01/2009,64.0,64.0,64.0,64.0,3180,64.00,58.00,61.0,3.00,4.92,0,3180,0
VPL,11/30/2009,61.0,61.0,61.0,61.0,6530,61.00,56.00,58.5,2.50,4.27,0,5040,0
VPL,11/27/2009,57.0,58.5,53.5,58.5,35810,58.50,53.50,56.0,2.50,4.46,0,31670,500
VPL,11/26/2009,56.0,56.0,56.0,56.0,20600,61.00,56.00,58.5,-2.50,-4.27,0,16660,0
VPL,11/25/2009,61.5,61.5,58.5,58.5,13230,64.50,58.50,61.5,-3.00,-4.88,0,6140,0
VPL,11/24/2009,62.0,64.0,61.5,61.5,12800,67.00,61.00,64.0,-2.50,-3.91,0,6440,0
VPL,11/23/2009,66.5,66.5,62.0,64.0,18360,68.00,62.00,65.0,-1.00,-1.54,0,0,0
VPL,11/20/2009,62.0,65.0,62.0,65.0,10410,65.00,59.00,62.0,3.00,4.84,0,0,0
VPL,11/19/2009,62.0,62.0,60.5,62.0,41590,62.00,57.00,59.5,2.50,4.20,0,0,38000
VPL,11/18/2009,61.0,62.0,59.5,59.5,54980,65.00,59.00,62.0,-2.50,-4.03,0,15000,36000
VPL,11/17/2009,63.0,63.0,61.0,62.0,32370,67.00,61.00,64.0,-2.00,-3.13,0,0,25000
VPL,11/16/2009,0.0,65.0,63.5,64.0,3270,67.00,61.00,64.0,0.00,0.00,0,0,1120
VPL,11/13/2009,66.0,66.0,64.0,64.0,10660,69.00,63.00,66.0,-2.00,-3.03,252630,0,4500
VPL,11/12/2009,68.0,68.0,64.0,66.0,12660,69.00,63.00,66.5,-0.50,-0.75,0,0,0
VPL,11/11/2009,62.0,67.0,62.0,66.5,6920,68.00,62.00,65.0,1.50,2.31,25000,0,0
VPL,11/10/2009,67.5,70.0,65.0,65.0,4760,70.50,64.50,67.5,-2.50,-3.70,0,950,0
VPL,11/09/2009,67.5,67.5,67.5,67.5,4580,74.50,67.50,71.0,-3.50,-4.93,0,1440,0
VPL,11/06/2009,72.0,72.0,67.0,71.0,13340,72.00,66.00,69.0,2.00,2.90,0,0,0
VPL,11/05/2009,69.0,69.5,67.5,69.0,7980,70.00,64.00,67.0,2.00,2.99,25000,0,0
VPL,11/04/2009,67.0,68.5,65.0,67.0,6040,70.00,64.00,67.0,0.00,0.00,0,900,0
VPL,11/03/2009,67.5,67.5,67.0,67.0,9030,74.00,67.00,70.5,-3.50,-4.96,48000,0,2760
VPL,11/02/2009,71.0,71.0,70.5,70.5,22060,77.50,70.50,74.0,-3.50,-4.73,0,1550,11230
VPL,10/30/2009,75.5,75.5,72.0,74.0,37380,75.50,68.50,72.0,2.00,2.78,0,0,0
VPL,10/29/2009,71.5,72.0,69.0,72.0,29350,72.00,66.00,69.0,3.00,4.35,0,6740,0
VPL,10/28/2009,66.0,69.0,66.0,69.0,12630,69.00,63.00,66.0,3.00,4.55,0,0,4800
VPL,10/27/2009,66.0,66.5,66.0,66.0,12060,72.00,66.00,69.0,-3.00,-4.35,0,20,11960
VPL,10/26/2009,66.0,69.0,66.0,69.0,11960,69.00,63.00,66.0,3.00,4.55,68000,0,1970
VPL,10/23/2009,69.0,69.0,66.0,66.0,8030,72.00,66.00,69.0,-3.00,-4.35,0,20,4510
VPL,10/22/2009,69.0,69.5,68.5,69.0,7920,72.00,66.00,69.0,0.00,0.00,0,50,630
VPL,10/21/2009,69.0,69.5,69.0,69.0,11780,72.00,66.00,69.0,0.00,0.00,0,3280,0
VPL,10/20/2009,69.0,70.0,69.0,69.0,5270,72.00,66.00,69.0,0.00,0.00,0,0,0
VPL,10/19/2009,68.5,70.0,68.5,69.0,2110,73.50,66.50,70.0,-1.00,-1.43,68000,20,0
VPL,10/16/2009,67.5,71.0,67.5,70.0,5700,73.50,66.50,70.0,0.00,0.00,0,50,1550
VPL,10/15/2009,72.0,72.0,67.5,70.0,8230,72.50,66.50,69.5,0.50,0.72,0,0,0
VPL,10/14/2009,67.5,70.0,67.5,69.5,6920,70.00,64.00,67.0,2.50,3.73,0,200,0
VPL,10/13/2009,66.0,67.5,66.0,67.0,2970,70.50,64.50,67.5,-0.50,-0.74,0,0,0
VPL,10/12/2009,68.0,68.0,67.0,67.5,5840,70.50,64.50,67.5,0.00,0.00,0,0,0
VPL,10/09/2009,67.0,68.0,65.5,67.5,7180,70.00,64.00,67.0,0.50,0.75,0,1450,0
VPL,10/08/2009,68.0,68.0,65.0,67.0,690,70.50,64.50,67.5,-0.50,-0.74,0,0,140
VPL,10/07/2009,67.5,68.0,66.0,67.5,2550,70.00,64.00,67.0,0.50,0.75,0,0,220
VPL,10/06/2009,66.5,68.0,66.5,67.0,1930,69.50,63.50,66.5,0.50,0.75,0,250,0
VPL,10/05/2009,65.0,66.5,65.0,66.5,3240,69.50,63.50,66.5,0.00,0.00,0,0,0
VPL,10/02/2009,66.5,69.0,66.5,66.5,4350,73.50,66.50,70.0,-3.50,-5.00,0,0,880
VPL,10/01/2009,68.0,70.0,68.0,70.0,3700,72.00,66.00,69.0,1.00,1.45,0,2610,0
VPL,09/30/2009,69.0,69.0,68.0,69.0,4880,73.50,66.50,70.0,-1.00,-1.43,0,0,2610
VPL,09/29/2009,68.0,72.0,68.0,70.0,6530,73.50,66.50,70.0,0.00,0.00,0,0,6120
VPL,09/28/2009,70.0,72.5,68.0,70.0,1970,73.50,66.50,70.0,0.00,0.00,0,0,0
VPL,09/25/2009,69.0,72.0,69.0,70.0,4880,72.00,66.00,69.0,1.00,1.45,0,50,0
VPL,09/24/2009,71.0,71.0,69.0,69.0,6850,75.00,68.00,71.5,-2.50,-3.50,0,40,2300
VPL,09/23/2009,73.0,73.0,71.0,71.5,10200,76.50,69.50,73.0,-1.50,-2.05,0,80,5970
VPL,09/22/2009,71.0,73.0,71.0,73.0,1760,77.00,70.00,73.5,-0.50,-0.68,0,0,990
VPL,09/21/2009,0.0,74.0,71.5,73.5,2550,77.00,70.00,73.5,0.00,0.00,0,0,0
VPL,09/18/2009,70.5,73.5,70.5,73.5,370,74.00,67.00,70.5,3.00,4.26,0,0,0
VPL,09/17/2009,70.0,73.5,70.0,70.5,18940,73.50,66.50,70.0,0.50,0.71,0,0,16590
VPL,09/16/2009,72.0,74.0,70.0,70.0,12990,76.50,69.50,73.0,-3.00,-4.11,0,0,6590
VPL,09/15/2009,72.5,74.5,72.5,73.0,5790,78.00,71.00,74.5,-1.50,-2.01,0,20,4010
VPL,09/14/2009,73.0,74.5,73.0,74.5,2940,78.00,71.00,74.5,0.00,0.00,0,0,2590
VPL,09/11/2009,75.0,75.0,74.5,74.5,3600,78.00,71.00,74.5,0.00,0.00,0,0,2070
VPL,09/10/2009,74.5,74.5,73.0,74.5,480,77.50,70.50,74.0,0.50,0.68,0,0,0
VPL,09/09/2009,74.0,74.5,73.0,74.0,10540,77.50,70.50,74.0,0.00,0.00,0,0,0
VPL,09/08/2009,74.0,74.0,73.0,74.0,5660,77.50,70.50,74.0,0.00,0.00,0,0,4650
VPL,09/07/2009,74.0,74.0,74.0,74.0,8100,78.00,71.00,74.5,-0.50,-0.67,0,6050,0
VPL,09/04/2009,74.5,76.5,74.0,74.5,1530,78.00,71.00,74.5,0.00,0.00,0,0,0
VPL,09/03/2009,74.5,75.0,74.5,74.5,17990,81.50,74.50,78.0,-3.50,-4.49,0,0,10710
VPL,09/02/2009,0.0,0.0,0.0,78.0,0,78.00,71.00,78.0,0.00,0.00,0,0,0
VPL,09/01/2009,78.0,78.0,74.5,78.0,21760,78.00,71.00,74.5,3.50,4.70,0,15960,0
VPL,08/31/2009,74.5,76.5,74.0,74.5,4150,78.00,71.00,74.5,0.00,0.00,54000,890,0
