MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
^SMSI,01/28/2010,1164.0,1166.2,1127.8,1127.8,308755700,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,01/27/2010,1166.0,1166.0,1146.1,1149.8,349440700,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,01/26/2010,1163.2,1184.7,1162.0,1183.2,236886600,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,01/25/2010,1175.8,1186.1,1171.0,1172.7,220142500,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,01/22/2010,1179.6,1187.7,1168.0,1185.3,327765400,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,01/21/2010,1224.2,1227.0,1190.8,1192.3,312762900,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,01/20/2010,1246.6,1253.8,1213.5,1220.0,260210800,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,01/19/2010,1232.8,1253.7,1227.4,1252.3,229158000,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,01/18/2010,1238.6,1238.6,1229.5,1236.9,115167900,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,01/15/2010,1252.1,1258.6,1232.0,1233.9,275389700,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,01/14/2010,1254.3,1254.3,1240.0,1249.5,203570000,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,01/13/2010,1244.5,1252.3,1240.9,1245.6,215951400,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,01/12/2010,1263.4,1264.3,1246.1,1247.1,233592000,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,01/11/2010,1269.4,1273.7,1257.8,1257.8,304919400,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,01/08/2010,1272.5,1272.8,1259.0,1267.2,307673300,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,01/07/2010,1266.3,1269.4,1258.6,1266.8,237843200,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,01/06/2010,1272.3,1273.1,1265.2,1272.7,146630900,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,01/05/2010,1264.1,1273.2,1263.0,1270.4,296967100,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,01/04/2010,1248.4,1262.4,1248.0,1262.4,222099800,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,12/30/2009,1249.0,1249.4,1240.2,1241.7,145056900,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,12/29/2009,1252.7,1253.3,1246.5,1251.6,136789500,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,12/28/2009,1251.6,1254.8,1248.1,1250.8,0,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,12/23/2009,1243.2,1246.7,1240.3,1245.7,171243200,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,12/22/2009,1233.3,1242.0,1231.6,1237.4,184121700,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,12/21/2009,1217.0,1231.7,1214.7,1230.9,190825100,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,12/18/2009,1219.3,1228.5,1212.3,1212.6,288387300,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,12/17/2009,1225.2,1230.3,1214.0,1218.1,232830600,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,12/16/2009,1223.3,1235.0,1223.3,1234.9,260164900,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,12/15/2009,1221.0,1222.8,1208.1,1221.9,209287900,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,12/14/2009,1222.4,1223.8,1214.3,1219.5,174853600,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,12/11/2009,1213.7,1216.4,1208.9,1210.2,237280900,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,12/10/2009,1204.1,1209.3,1196.8,1209.3,254550900,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,12/09/2009,1233.4,1233.6,1199.8,1203.8,337893500,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,12/08/2009,1245.8,1255.4,1228.4,1232.2,185975900,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,12/07/2009,1248.9,1257.5,1246.1,1253.3,203681600,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,12/04/2009,1236.8,1257.0,1234.9,1255.8,240260900,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,12/03/2009,1248.9,1251.1,1241.2,1241.9,197920700,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,12/02/2009,1237.2,1243.1,1230.6,1238.3,188138400,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,12/01/2009,1230.7,1238.2,1230.7,1237.4,225160400,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,11/30/2009,1238.1,1238.1,1212.2,1215.1,203068000,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,11/27/2009,1203.8,1233.5,1202.1,1229.4,252513600,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,11/26/2009,1240.6,1240.6,1216.8,1217.6,217500400,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,11/25/2009,1254.0,1255.0,1244.1,1249.5,171496100,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,11/24/2009,1235.7,1249.7,1234.2,1243.4,181428900,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,11/23/2009,1236.5,1250.3,1236.0,1247.3,159422400,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,11/20/2009,1241.9,1246.3,1223.4,1224.0,239228400,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,11/19/2009,1255.0,1255.0,1234.8,1237.4,241713000,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,11/18/2009,1255.9,1263.7,1255.5,1256.7,237686200,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,11/17/2009,1249.8,1253.9,1246.6,1249.2,210984900,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,11/16/2009,1246.7,1253.7,1244.5,1252.0,228463500,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,11/13/2009,1234.8,1239.2,1229.5,1239.2,225515600,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,11/12/2009,1230.3,1242.3,1228.5,1235.7,248165600,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,11/11/2009,1234.7,1240.8,1231.2,1231.9,251061600,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,11/10/2009,1232.4,1240.6,1230.1,1233.1,227700800,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,11/09/2009,1222.3,1233.4,1219.2,1233.4,179344400,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,11/06/2009,1204.3,1213.8,1192.2,1209.5,256631300,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,11/05/2009,1180.7,1211.5,1176.0,1206.2,239915700,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,11/04/2009,1182.5,1190.2,1180.5,1189.8,207890500,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,11/03/2009,1187.1,1187.1,1169.6,1174.5,254124700,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,11/02/2009,1192.6,1203.2,1187.5,1199.3,182517400,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,10/30/2009,1219.9,1228.0,1190.5,1194.2,252195000,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,10/29/2009,1187.5,1221.3,1187.4,1221.2,287640900,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,10/28/2009,1209.1,1209.1,1189.4,1193.6,295106500,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,10/27/2009,1211.7,1219.1,1207.2,1215.5,233027800,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,10/26/2009,1234.4,1235.9,1213.3,1214.7,235425300,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,10/23/2009,1243.2,1247.2,1226.1,1226.5,272306100,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,10/22/2009,1222.4,1236.7,1221.4,1234.6,244484200,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,10/21/2009,1235.8,1242.5,1216.7,1240.0,248261800,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,10/20/2009,1246.1,1246.1,1231.0,1231.0,221249000,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,10/19/2009,1233.8,1247.8,1232.5,1246.8,247343700,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,10/16/2009,1249.9,1253.0,1219.1,1224.8,366528900,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,10/15/2009,1250.6,1252.3,1238.2,1243.5,315750700,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,10/14/2009,1229.1,1242.0,1228.8,1242.0,336375700,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,10/13/2009,1224.9,1224.9,1208.1,1214.2,222045300,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,10/12/2009,1230.9,1240.9,1229.1,1229.1,158833500,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,10/09/2009,1236.4,1244.0,1224.0,1228.6,255470800,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,10/08/2009,1242.6,1244.7,1231.8,1235.8,267155000,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,10/07/2009,1232.2,1239.9,1221.6,1226.7,281922800,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,10/06/2009,1218.6,1236.9,1217.8,1236.4,356981600,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,10/05/2009,1182.2,1209.8,1181.0,1208.5,325699400,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,10/02/2009,1192.9,1194.2,1178.9,1183.7,336044600,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,10/01/2009,1230.0,1238.3,1204.7,1204.7,290830500,0.00,0.00,0.0,0.00,0.00,0,0,0
^SMSI,09/30/2009,1239.8,1246.2,1217.3,1229.3,346505900,0.00,0.00,0.0,0.00,0.00,0,0,0
