MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
AGF,07/07/2010,33.5,34.2,33.5,34.2,3700,35.10,31.90,33.5,0.70,2.09,0,2660,0
AGF,07/06/2010,33.7,33.7,33.5,33.5,17620,35.30,32.10,33.7,-0.20,-0.59,0,0,0
AGF,07/05/2010,33.4,33.7,33.4,33.7,1230,35.30,32.10,33.7,0.00,0.00,0,0,0
AGF,07/02/2010,0.0,34.9,33.5,33.7,5600,35.10,31.90,33.5,0.20,0.60,0,0,0
AGF,07/01/2010,0.0,34.5,33.5,33.5,1520,35.50,32.30,33.9,-0.40,-1.18,0,0,0
AGF,06/30/2010,33.0,33.9,32.9,33.9,8100,35.40,32.20,33.8,0.10,0.30,0,0,0
AGF,06/29/2010,34.0,34.0,33.8,33.8,69350,35.30,32.10,33.7,0.10,0.30,0,0,35570
AGF,06/28/2010,0.0,34.1,33.7,33.7,2960,35.30,32.10,33.7,0.00,0.00,0,0,0
AGF,06/25/2010,0.0,33.7,33.7,33.7,300,36.20,32.80,34.5,-0.80,-2.32,0,0,0
AGF,06/24/2010,0.0,34.5,34.4,34.5,1820,35.50,32.30,33.9,0.60,1.77,0,0,0
AGF,06/23/2010,35.0,35.0,33.9,33.9,12720,36.20,32.80,34.5,-0.60,-1.74,0,0,0
AGF,06/22/2010,0.0,34.5,34.2,34.5,7400,36.90,33.50,35.2,-0.70,-1.99,0,0,0
AGF,06/21/2010,35.9,35.9,34.5,35.2,3160,36.60,33.20,34.9,0.30,0.86,0,0,0
AGF,06/18/2010,34.5,34.9,34.4,34.9,16830,36.20,32.80,34.5,0.40,1.16,0,280,220
AGF,06/17/2010,0.0,34.8,34.2,34.5,5500,36.00,32.60,34.3,0.20,0.58,0,0,0
AGF,06/16/2010,0.0,35.0,33.8,34.3,2750,35.30,32.10,33.7,0.60,1.78,0,0,0
AGF,06/15/2010,0.0,34.3,33.7,33.7,760,36.00,32.60,34.3,-0.60,-1.75,0,0,0
AGF,06/14/2010,0.0,34.5,34.3,34.3,1660,36.10,32.70,34.4,-0.10,-0.29,0,0,0
AGF,06/11/2010,35.4,35.4,34.3,34.4,14340,35.90,32.50,34.2,0.20,0.58,0,0,0
AGF,06/10/2010,34.0,34.8,34.0,34.2,29730,35.70,32.30,34.0,0.20,0.59,0,0,0
AGF,06/09/2010,0.0,34.6,34.0,34.0,1430,35.70,32.30,34.0,0.00,0.00,0,0,0
AGF,06/08/2010,33.0,34.4,33.0,34.0,4720,35.70,32.30,34.0,0.00,0.00,0,0,1000
AGF,06/07/2010,33.5,34.9,33.5,34.0,4360,36.60,33.20,34.9,-0.90,-2.58,0,0,0
AGF,06/04/2010,0.0,35.0,34.7,34.9,8870,36.50,33.10,34.8,0.10,0.29,0,0,0
AGF,06/03/2010,35.6,35.6,34.8,34.8,31340,36.50,33.10,34.8,0.00,0.00,0,0,0
AGF,06/02/2010,0.0,35.5,34.8,34.8,28730,36.50,33.10,34.8,0.00,0.00,0,24130,2860
AGF,06/01/2010,35.0,35.0,34.3,34.8,17390,36.50,33.10,34.8,0.00,0.00,0,0,50
AGF,05/31/2010,0.0,35.0,34.6,34.8,1780,37.00,33.60,35.3,-0.50,-1.42,0,0,0
AGF,05/28/2010,0.0,35.9,35.0,35.3,10120,36.20,32.80,34.5,0.80,2.32,0,0,0
AGF,05/27/2010,0.0,35.0,34.5,34.5,1770,37.00,33.60,35.3,-0.80,-2.27,0,0,0
AGF,05/26/2010,0.0,35.5,34.5,35.3,2490,35.50,32.30,33.9,1.40,4.13,0,0,0
AGF,05/25/2010,0.0,34.8,33.9,33.9,2200,36.50,33.10,34.8,-0.90,-2.59,0,0,0
AGF,05/24/2010,34.0,34.8,34.0,34.8,9040,35.70,32.30,34.0,0.80,2.35,0,0,500
AGF,05/21/2010,34.0,34.3,34.0,34.0,34230,36.70,33.30,35.0,-1.00,-2.86,0,0,0
AGF,05/20/2010,36.0,36.0,34.5,35.0,14970,36.50,33.10,34.8,0.20,0.57,0,0,0
AGF,05/19/2010,0.0,35.5,34.8,34.8,14020,37.80,34.20,36.0,-1.20,-3.33,0,0,0
AGF,05/18/2010,35.3,36.1,35.3,36.0,16990,37.80,34.20,36.0,0.00,0.00,0,0,1610
AGF,05/17/2010,0.0,36.4,36.0,36.0,12600,39.00,35.40,37.2,-1.20,-3.23,0,0,0
AGF,05/14/2010,35.8,37.2,35.8,37.2,6730,38.30,34.70,36.5,0.70,1.92,0,0,0
AGF,05/13/2010,0.0,37.0,35.7,36.5,33890,37.40,34.00,35.7,0.80,2.24,0,0,17480
AGF,05/12/2010,36.4,36.4,35.7,35.7,64360,38.80,35.20,37.0,-1.30,-3.51,0,0,2000
AGF,05/11/2010,38.4,38.4,36.8,37.0,142590,38.80,35.20,37.0,0.00,0.00,0,0,0
AGF,05/10/2010,37.5,37.5,36.8,37.0,156000,40.20,36.40,38.3,-1.30,-3.39,0,0,0
AGF,05/07/2010,38.7,39.0,38.2,38.3,64480,42.00,38.00,40.0,-1.70,-4.25,0,0,0
AGF,05/06/2010,40.2,40.2,39.3,40.0,80770,42.00,38.00,40.0,0.00,0.00,0,17000,0
AGF,05/05/2010,38.6,40.5,38.6,40.0,269100,40.50,36.70,38.6,1.40,3.63,0,97610,0
AGF,05/04/2010,38.5,38.6,37.2,38.6,37340,39.00,35.40,37.2,1.40,3.76,0,3500,0
AGF,04/29/2010,36.2,37.5,36.2,37.2,44380,38.00,34.40,36.2,1.00,2.76,0,7000,0
AGF,04/28/2010,38.3,38.3,36.2,36.2,42120,39.90,36.10,38.0,-1.80,-4.74,0,5600,0
AGF,04/27/2010,38.3,38.3,36.4,38.0,79020,40.20,36.40,38.3,-0.30,-0.78,0,13000,1200
AGF,04/26/2010,37.8,39.4,37.2,38.3,166480,39.40,35.80,37.6,0.70,1.86,0,0,0
AGF,04/22/2010,36.8,37.6,36.4,37.6,78350,39.30,35.70,37.5,0.10,0.27,0,0,0
AGF,04/21/2010,38.0,38.0,37.2,37.5,94440,39.30,35.70,37.5,0.00,0.00,0,0,0
AGF,04/20/2010,36.7,37.5,36.4,37.5,218030,38.30,34.70,36.5,1.00,2.74,0,0,1000
AGF,04/19/2010,35.0,36.5,35.0,36.5,191120,37.00,33.60,35.3,1.20,3.40,0,0,600
AGF,04/16/2010,35.9,35.9,35.3,35.3,12210,37.20,33.80,35.5,-0.20,-0.56,0,0,0
AGF,04/15/2010,35.2,35.8,35.0,35.5,18710,36.90,33.50,35.2,0.30,0.85,0,0,0
AGF,04/14/2010,35.1,35.2,35.0,35.2,7540,36.70,33.30,35.0,0.20,0.57,0,0,0
AGF,04/13/2010,0.0,35.5,35.0,35.0,16450,36.70,33.30,35.0,0.00,0.00,0,0,0
AGF,04/12/2010,35.2,35.3,35.0,35.0,65910,36.90,33.50,35.2,-0.20,-0.57,0,0,0
AGF,04/09/2010,35.1,35.3,35.1,35.2,38270,36.80,33.40,35.1,0.10,0.28,0,0,0
AGF,04/08/2010,35.1,35.4,35.1,35.1,50470,37.10,33.70,35.4,-0.30,-0.85,0,0,0
AGF,04/07/2010,35.5,35.8,35.3,35.4,39240,37.40,34.00,35.7,-0.30,-0.84,0,0,0
AGF,04/06/2010,36.1,36.9,35.7,35.7,37530,38.10,34.50,36.3,-0.60,-1.65,0,0,0
AGF,04/05/2010,36.5,37.0,36.3,36.3,37960,38.80,35.20,37.0,-0.70,-1.89,0,1690,0
AGF,04/02/2010,36.7,37.1,36.0,37.0,61150,38.50,34.90,36.7,0.30,0.82,0,0,0
AGF,04/01/2010,35.7,36.9,35.6,36.7,183740,36.90,33.50,35.2,1.50,4.26,0,18310,0
AGF,03/31/2010,0.0,35.5,34.8,35.2,46290,36.50,33.10,34.8,0.40,1.15,0,0,0
AGF,03/30/2010,34.7,36.0,34.7,34.8,99620,36.40,33.00,34.7,0.10,0.29,0,0,0
AGF,03/29/2010,34.7,34.7,34.3,34.7,76400,34.70,31.50,33.1,1.60,4.83,0,0,0
AGF,03/26/2010,0.0,34.0,33.1,33.1,26140,35.20,32.00,33.6,-0.50,-1.49,0,0,0
AGF,03/25/2010,33.4,34.4,33.4,33.6,10630,36.30,32.90,34.6,-1.00,-2.89,0,0,0
AGF,03/24/2010,0.0,35.2,34.2,34.6,4750,36.20,32.80,34.5,0.10,0.29,0,0,0
AGF,03/23/2010,0.0,35.2,34.5,34.5,36070,36.70,33.30,35.0,-0.50,-1.43,0,0,0
AGF,03/22/2010,34.9,35.1,34.9,35.0,30960,36.70,33.30,35.0,0.00,0.00,0,0,0
AGF,03/19/2010,35.2,35.5,35.0,35.0,17340,36.90,33.50,35.2,-0.20,-0.57,0,0,0
AGF,03/18/2010,35.7,35.7,35.0,35.2,49550,36.60,33.20,34.9,0.30,0.86,0,0,0
AGF,03/17/2010,34.6,35.6,34.6,34.9,58360,36.70,33.30,35.0,-0.10,-0.29,0,0,1000
AGF,03/16/2010,35.0,35.2,35.0,35.0,17840,37.00,33.60,35.3,-0.30,-0.85,0,0,0
AGF,03/15/2010,34.9,35.3,34.6,35.3,57100,37.00,33.60,35.3,0.00,0.00,0,0,100
AGF,03/12/2010,35.1,35.5,35.1,35.3,87690,37.10,33.70,35.4,-0.10,-0.28,0,0,6800
AGF,03/11/2010,35.8,35.8,35.1,35.4,30940,37.30,33.90,35.6,-0.20,-0.56,0,0,1000
AGF,03/10/2010,36.0,36.0,35.5,35.6,36280,37.80,34.20,36.0,-0.40,-1.11,0,0,0
AGF,03/09/2010,34.6,36.5,34.6,36.0,108950,36.70,33.30,35.0,1.00,2.86,0,0,300
AGF,03/08/2010,35.0,35.0,34.8,35.0,41560,36.40,33.00,34.7,0.30,0.86,0,0,100
AGF,03/05/2010,34.4,34.8,34.4,34.7,58340,36.10,32.70,34.4,0.30,0.87,0,2000,0
AGF,03/04/2010,34.9,34.9,34.4,34.4,59870,36.10,32.70,34.4,0.00,0.00,0,60,0
AGF,03/03/2010,34.0,34.5,34.0,34.4,60830,35.80,32.40,34.1,0.30,0.88,0,0,0
AGF,03/02/2010,34.9,34.9,34.1,34.1,20340,36.60,33.20,34.9,-0.80,-2.29,0,0,0
AGF,03/01/2010,34.0,34.9,34.0,34.9,33570,36.30,32.90,34.6,0.30,0.87,0,0,100
AGF,02/26/2010,34.6,34.6,34.0,34.6,28640,35.50,32.30,33.9,0.70,2.06,0,0,390
AGF,02/25/2010,33.1,34.0,33.1,33.9,84060,34.70,31.50,33.1,0.80,2.42,0,0,0
AGF,02/24/2010,32.5,33.7,32.5,33.1,51790,35.10,31.90,33.5,-0.40,-1.19,0,0,10
AGF,02/23/2010,34.3,34.4,33.0,33.5,79640,36.20,32.80,34.5,-1.00,-2.90,0,0,72020
AGF,02/22/2010,34.9,34.9,34.5,34.5,2860,36.20,32.80,34.5,0.00,0.00,0,0,0
AGF,02/12/2010,35.1,35.1,34.0,34.5,150300,35.10,31.90,33.5,1.00,2.99,0,0,30420
AGF,02/11/2010,0.0,34.2,33.0,33.5,50850,35.30,32.10,33.7,-0.20,-0.59,0,0,30000
AGF,02/10/2010,0.0,33.9,31.2,33.7,11140,34.10,30.90,32.5,1.20,3.69,0,0,0
AGF,02/09/2010,0.0,32.8,32.5,32.5,26280,34.60,31.40,33.0,-0.50,-1.52,0,0,0
AGF,02/08/2010,0.0,33.0,32.5,33.0,12590,35.40,32.20,33.8,-0.80,-2.37,0,0,0
AGF,02/05/2010,34.1,34.1,33.0,33.8,18700,35.70,32.30,34.0,-0.20,-0.59,0,0,0
AGF,02/04/2010,0.0,34.0,33.3,34.0,52600,35.00,31.80,33.4,0.60,1.80,0,0,0
AGF,02/03/2010,33.4,33.5,33.4,33.4,7560,34.60,31.40,33.0,0.40,1.21,0,0,0
AGF,02/02/2010,33.0,33.3,32.5,33.0,16380,34.90,31.70,33.3,-0.30,-0.90,0,0,0
AGF,02/01/2010,33.3,34.2,33.3,33.3,96870,35.70,32.30,34.0,-0.70,-2.06,0,0,83910
AGF,01/29/2010,33.0,34.0,31.5,34.0,29550,34.40,31.20,32.8,1.20,3.66,0,0,0
AGF,01/28/2010,0.0,34.9,32.8,32.8,21650,35.70,32.30,34.0,-1.20,-3.53,0,0,0
AGF,01/27/2010,35.0,35.0,33.1,34.0,38220,35.70,32.30,34.0,0.00,0.00,0,0,0
AGF,01/26/2010,34.0,35.2,34.0,35.0,50690,35.70,32.30,34.0,1.00,2.94,0,0,0
AGF,01/25/2010,33.1,34.3,33.0,34.0,39690,35.70,32.30,34.0,0.00,0.00,0,0,0
AGF,01/22/2010,34.0,35.0,32.3,34.0,115390,35.70,32.30,34.0,0.00,0.00,0,0,68800
AGF,01/21/2010,0.0,35.0,34.0,34.0,31510,36.70,33.30,35.0,-1.00,-2.86,0,0,0
AGF,01/20/2010,35.8,36.0,34.5,35.0,119830,37.00,33.60,35.3,-0.30,-0.85,0,0,78930
AGF,01/19/2010,33.1,35.8,33.1,35.3,44140,36.00,32.60,34.3,1.00,2.92,0,0,210
AGF,01/18/2010,34.2,35.0,34.1,34.3,101070,37.00,33.60,35.3,-1.00,-2.83,0,0,70000
AGF,01/15/2010,35.0,36.0,35.0,35.3,68560,37.80,34.20,36.0,-0.70,-1.94,0,1000,0
AGF,01/14/2010,35.9,36.8,35.9,36.0,49930,37.60,34.20,35.9,0.10,0.28,0,0,0
AGF,01/13/2010,35.0,35.9,34.5,35.9,66750,38.00,34.40,36.2,-0.30,-0.83,0,0,0
AGF,01/12/2010,37.0,37.2,36.2,36.2,62010,40.00,36.20,38.1,-1.90,-4.99,0,0,0
AGF,01/11/2010,39.9,39.9,36.8,38.1,222450,40.00,36.20,38.1,0.00,0.00,0,200,0
AGF,01/08/2010,38.1,38.1,38.1,38.1,56480,38.10,34.50,36.3,1.80,4.96,0,0,0
AGF,01/07/2010,36.3,36.3,36.3,36.3,42660,36.30,32.90,34.6,1.70,4.91,0,0,0
AGF,01/06/2010,34.3,34.7,34.0,34.6,116810,36.20,32.80,34.5,0.10,0.29,0,0,0
AGF,01/05/2010,34.8,36.0,34.2,34.5,99180,36.50,33.10,34.8,-0.30,-0.86,0,0,0
AGF,01/04/2010,33.2,34.8,33.2,34.8,75340,34.80,31.60,33.2,1.60,4.82,0,0,0
AGF,12/31/2009,35.8,35.8,33.2,33.2,74030,36.60,33.20,34.9,-1.70,-4.87,0,0,0
AGF,12/30/2009,33.9,35.5,33.9,34.9,31250,36.60,33.20,34.9,0.00,0.00,0,0,0
AGF,12/29/2009,35.0,35.6,34.8,34.9,12690,37.00,33.60,35.3,-0.40,-1.13,0,0,0
AGF,12/28/2009,36.1,36.2,35.0,35.3,57910,37.90,34.30,36.1,-0.80,-2.22,0,9800,0
AGF,12/25/2009,35.9,36.2,35.1,36.1,245520,36.30,32.90,34.6,1.50,4.34,112000,59000,0
AGF,12/24/2009,33.8,34.6,33.8,34.6,85080,35.40,32.20,33.8,0.80,2.37,0,0,0
AGF,12/23/2009,34.0,35.2,33.8,33.8,95920,36.70,33.30,35.0,-1.20,-3.43,112000,0,0
AGF,12/22/2009,35.6,36.2,35.0,35.0,204080,36.30,32.90,34.6,0.40,1.16,0,100,5000
AGF,12/21/2009,33.0,34.6,32.9,34.6,110000,34.60,31.40,33.0,1.60,4.85,1019280,0,0
AGF,12/18/2009,31.7,33.0,31.7,33.0,103920,33.00,30.00,31.5,1.50,4.76,1050930,0,0
AGF,12/17/2009,0.0,31.7,30.4,31.5,69110,33.30,30.30,31.8,-0.30,-0.94,1016260,0,0
AGF,12/16/2009,33.4,33.4,31.8,31.8,141500,35.00,31.80,33.4,-1.60,-4.79,0,0,0
AGF,12/15/2009,31.9,33.4,31.8,33.4,861560,33.40,30.40,31.9,1.50,4.70,0,0,58350
AGF,12/14/2009,29.3,31.9,29.3,31.9,58020,31.90,28.90,30.4,1.50,4.93,0,0,0
AGF,12/11/2009,31.9,31.9,30.4,30.4,90030,33.40,30.40,31.9,-1.50,-4.70,0,0,0
AGF,12/10/2009,32.0,32.0,31.7,31.9,38850,33.60,30.40,32.0,-0.10,-0.31,0,0,0
AGF,12/09/2009,30.9,32.0,30.7,32.0,186170,33.90,30.70,32.3,-0.30,-0.93,0,0,0
AGF,12/08/2009,31.6,32.4,31.1,32.3,103550,33.90,30.70,32.3,0.00,0.00,50000,0,0
AGF,12/07/2009,32.5,32.5,31.5,32.3,25250,33.90,30.70,32.2,0.10,0.31,0,0,0
AGF,12/04/2009,32.0,32.4,31.6,32.2,19500,33.80,30.60,32.0,0.20,0.63,0,0,0
AGF,12/03/2009,30.6,32.0,30.6,32.0,62760,32.50,29.50,31.0,1.00,3.23,0,0,0
AGF,12/02/2009,31.9,32.6,31.0,31.0,104550,34.20,31.00,32.6,-1.60,-4.91,0,0,0
AGF,12/01/2009,33.7,33.7,32.6,32.6,62530,34.10,30.90,32.5,0.10,0.31,0,0,500
AGF,11/30/2009,32.7,32.7,32.0,32.5,70020,33.60,30.40,32.0,0.50,1.56,0,5000,0
AGF,11/27/2009,29.6,32.4,29.5,32.0,172360,32.40,29.40,30.9,1.10,3.56,0,0,0
AGF,11/26/2009,31.1,31.7,30.9,30.9,96440,34.10,30.90,32.5,-1.60,-4.92,0,0,0
AGF,11/25/2009,33.2,33.3,32.5,32.5,284220,35.90,32.50,34.2,-1.70,-4.97,99100,100,0
AGF,11/24/2009,35.6,35.8,34.1,34.2,123190,37.50,34.10,35.8,-1.60,-4.47,0,0,1000
AGF,11/23/2009,37.5,37.5,35.8,35.8,196560,39.40,35.80,37.6,-1.80,-4.79,0,0,900
AGF,11/20/2009,37.0,38.0,36.0,37.6,455170,38.80,35.20,37.0,0.60,1.62,0,500,0
AGF,11/19/2009,35.2,37.0,35.0,37.0,573610,37.00,33.60,35.3,1.70,4.82,0,0,800
AGF,11/18/2009,35.1,36.0,35.0,35.3,210840,37.60,34.20,35.9,-0.60,-1.67,0,55000,200
AGF,11/17/2009,35.9,35.9,35.8,35.9,311210,35.90,32.50,34.2,1.70,4.97,0,50000,1000
AGF,11/16/2009,33.2,34.2,32.6,34.2,252600,34.20,31.00,32.6,1.60,4.91,0,0,1000
AGF,11/13/2009,31.8,33.7,31.8,32.6,307280,34.60,31.40,33.0,-0.40,-1.21,0,0,0
AGF,11/12/2009,32.7,33.6,32.7,33.0,143880,34.60,31.40,32.4,0.60,1.85,0,0,0
AGF,11/11/2009,31.5,32.4,30.0,32.4,88800,33.00,30.00,31.5,0.90,2.86,0,1000,0
AGF,11/10/2009,31.5,32.2,31.0,31.5,202480,33.00,30.00,31.5,0.00,0.00,0,1000,0
AGF,11/09/2009,32.1,34.3,31.4,31.5,337860,34.30,31.10,32.7,-1.20,-3.67,0,0,2300
AGF,11/06/2009,34.0,34.1,32.7,32.7,272250,34.30,31.10,32.7,0.00,0.00,0,0,0
AGF,11/05/2009,31.2,32.7,31.2,32.7,263520,32.70,29.70,31.2,1.50,4.81,41000,500,100
AGF,11/04/2009,31.0,32.5,30.8,31.2,345420,33.90,30.70,32.3,-1.10,-3.41,30000,4800,0
AGF,11/03/2009,32.5,32.5,32.3,32.3,92870,35.70,32.30,34.0,-1.70,-5.00,52690,0,0
AGF,11/02/2009,34.2,35.0,34.0,34.0,201420,37.40,34.00,35.7,-1.70,-4.76,198000,0,0
AGF,10/30/2009,35.0,36.2,35.0,35.7,284710,37.30,33.90,35.6,0.10,0.28,0,1000,0
AGF,10/29/2009,35.8,36.0,34.8,35.6,415470,38.40,34.80,36.6,-1.00,-2.73,0,0,3000
AGF,10/28/2009,35.9,36.8,35.1,36.6,460080,36.80,33.40,35.1,1.50,4.27,0,0,25000
AGF,10/27/2009,36.3,36.3,35.1,35.1,375400,38.70,35.10,36.9,-1.80,-4.88,0,300,0
AGF,10/26/2009,35.7,37.5,35.7,36.9,481320,38.80,35.20,37.0,-0.10,-0.27,0,0,7050
AGF,10/23/2009,37.7,39.0,37.0,37.0,623490,39.60,36.00,37.8,-0.80,-2.12,0,0,3870
AGF,10/22/2009,37.5,38.2,37.5,37.8,202360,40.10,36.30,38.2,-0.40,-1.05,0,0,0
AGF,10/21/2009,37.0,38.4,37.0,38.2,490400,40.00,36.20,38.1,0.10,0.26,0,400,0
AGF,10/20/2009,38.6,38.6,37.5,38.1,385290,39.40,35.80,37.6,0.50,1.33,57000,42810,0
AGF,10/19/2009,39.0,39.0,37.6,37.6,384060,40.90,37.10,39.0,-1.40,-3.59,86980,560,0
AGF,10/16/2009,38.6,40.0,37.7,39.0,703720,40.50,36.70,38.6,0.40,1.04,0,0,0
AGF,10/15/2009,40.7,40.7,37.0,38.6,610820,40.70,36.90,38.8,-0.20,-0.52,0,6500,0
AGF,10/14/2009,36.2,38.9,36.1,38.8,615560,39.20,35.60,37.4,1.40,3.74,0,19150,20
AGF,10/13/2009,37.4,37.4,35.8,37.4,803310,37.40,34.00,35.7,1.70,4.76,0,8000,20000
AGF,10/12/2009,35.7,35.7,35.7,35.7,326030,35.70,32.30,34.0,1.70,5.00,0,1000,0
AGF,10/09/2009,33.5,34.0,33.1,34.0,934130,34.00,30.80,32.4,1.60,4.94,59000,100,0
AGF,10/08/2009,31.5,32.4,31.0,32.4,321700,33.30,30.30,31.8,0.60,1.89,0,110,0
AGF,10/07/2009,30.3,31.8,30.3,31.8,314430,31.80,28.80,30.3,1.50,4.95,0,0,1000
AGF,10/06/2009,31.4,31.4,30.3,30.3,316390,32.00,29.00,30.5,-0.20,-0.66,0,0,2000
AGF,10/05/2009,31.9,31.9,30.5,30.5,329040,33.20,30.20,31.7,-1.20,-3.79,0,0,0
AGF,10/02/2009,30.7,31.7,30.5,31.7,637970,33.70,30.50,32.1,-0.40,-1.25,99000,0,8000
AGF,10/01/2009,32.9,33.5,32.1,32.1,353110,35.30,32.10,33.7,-1.60,-4.75,0,6500,3900
AGF,09/30/2009,34.6,34.6,33.5,33.7,736980,34.60,31.40,33.0,0.70,2.12,0,2000,158290
AGF,09/29/2009,32.5,33.0,32.0,33.0,775410,33.00,30.00,31.5,1.50,4.76,0,0,960
AGF,09/28/2009,32.0,32.3,30.4,31.5,668080,33.60,30.40,32.0,-0.50,-1.56,0,1000,0
AGF,09/25/2009,31.8,32.5,31.4,32.0,210360,33.20,30.20,31.7,0.30,0.95,0,0,0
AGF,09/24/2009,32.5,32.5,31.5,31.7,283220,34.10,30.90,32.5,-0.80,-2.46,0,0,0
AGF,09/23/2009,34.5,34.5,32.5,32.5,535510,35.10,31.90,33.5,-1.00,-2.99,0,0,2000
AGF,09/22/2009,34.1,34.1,32.6,33.5,769750,34.10,30.90,32.5,1.00,3.08,20000,0,46440
AGF,09/21/2009,32.5,32.5,32.4,32.5,376310,32.50,29.50,31.0,1.50,4.84,0,0,0
AGF,09/18/2009,30.0,31.1,29.8,31.0,529010,31.30,28.50,29.9,1.10,3.68,0,0,1000
AGF,09/17/2009,29.5,30.1,29.2,29.9,321060,30.30,27.50,28.9,1.00,3.46,0,0,0
AGF,09/16/2009,28.6,29.8,28.6,28.9,229330,30.40,27.60,29.0,-0.10,-0.34,70000,1000,0
AGF,09/15/2009,29.7,29.7,28.8,29.0,264900,31.30,28.50,29.9,-0.90,-3.01,0,0,0
AGF,09/14/2009,30.1,30.5,29.5,29.9,321150,31.60,28.60,30.1,-0.20,-0.66,0,800,40
AGF,09/11/2009,29.2,30.5,29.2,30.1,320990,30.50,27.70,29.1,1.00,3.44,0,0,2000
AGF,09/10/2009,29.1,29.6,28.9,29.1,159360,31.00,28.20,29.6,-0.50,-1.69,0,1200,0
AGF,09/09/2009,29.6,30.0,29.1,29.6,234270,31.00,28.20,29.6,0.00,0.00,0,0,4200
AGF,09/08/2009,29.6,30.0,29.1,29.6,685130,30.20,27.40,28.8,0.80,2.78,0,1800,19350
AGF,09/07/2009,28.8,29.5,28.7,28.8,576310,31.70,28.70,30.2,-1.40,-4.64,0,0,17700
AGF,09/04/2009,30.2,32.9,30.2,30.2,569600,33.20,30.20,31.7,-1.50,-4.73,0,1000,71250
AGF,09/03/2009,31.7,31.7,29.3,31.7,547590,31.70,28.70,30.2,1.50,4.97,0,1000,90800
AGF,09/02/2009,0.0,0.0,0.0,30.2,0,30.20,27.40,30.2,0.00,0.00,0,0,0
AGF,09/01/2009,30.2,30.2,28.5,30.2,1122290,30.20,27.40,28.8,1.40,4.86,0,0,78000
AGF,08/31/2009,0.0,28.8,28.2,28.8,649270,28.80,26.20,27.5,1.30,4.73,0,0,75000
AGF,08/28/2009,27.5,27.5,27.5,27.5,338630,27.50,24.90,26.2,1.30,4.96,199260,0,1000
AGF,08/27/2009,25.0,26.2,25.0,26.2,214580,26.20,23.80,25.0,1.20,4.80,40000,0,40000
AGF,08/26/2009,25.0,25.7,24.8,25.0,207310,26.90,24.50,25.7,-0.70,-2.72,0,1000,76770
AGF,08/25/2009,26.0,26.9,25.6,25.7,248740,28.20,25.60,26.9,-1.20,-4.46,0,1800,6000
