MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
VFR,06/17/2010,14.5,14.8,14.4,14.6,65000,15.60,13.60,14.6,0.00,0.00,0,0,1500
VFR,06/16/2010,14.9,15.0,14.5,14.6,103400,15.30,13.30,14.3,0.30,2.10,0,0,0
VFR,06/15/2010,14.1,14.5,14.1,14.3,63000,15.30,13.30,14.3,0.00,0.00,0,0,0
VFR,06/14/2010,14.2,14.5,14.0,14.3,58400,15.00,13.20,14.1,0.20,1.42,0,1300,0
VFR,06/11/2010,14.6,14.6,14.0,14.1,45200,15.00,13.20,14.1,0.00,0.00,0,1300,0
VFR,06/10/2010,13.9,14.5,13.9,14.1,55400,15.10,13.30,14.2,-0.10,-0.70,0,0,0
VFR,06/09/2010,14.8,14.8,13.9,14.2,50200,15.00,13.20,14.1,0.10,0.71,0,0,0
VFR,06/08/2010,14.2,14.4,13.7,14.1,73100,14.90,13.10,14.0,0.10,0.71,0,0,0
VFR,06/07/2010,14.0,14.3,13.8,14.0,133700,15.80,13.80,14.8,-0.80,-5.41,0,0,0
VFR,06/04/2010,15.1,15.1,14.5,14.8,60900,16.10,14.10,15.1,-0.30,-1.99,5000,0,0
VFR,06/03/2010,15.4,15.6,14.8,15.1,89000,15.70,13.70,14.7,0.40,2.72,0,0,0
VFR,06/02/2010,14.0,15.3,14.0,14.7,114500,15.30,13.30,14.3,0.40,2.80,5000,0,0
VFR,06/01/2010,15.0,15.0,13.8,14.3,61900,15.70,13.70,14.7,-0.40,-2.72,0,0,0
VFR,05/31/2010,15.6,16.0,14.5,14.7,94400,16.40,14.40,15.4,-0.70,-4.55,5000,0,0
VFR,05/28/2010,15.0,15.4,15.0,15.4,179500,15.40,13.40,14.4,1.00,6.94,0,0,0
VFR,05/27/2010,14.3,14.7,13.5,14.4,83900,15.10,13.30,14.2,0.20,1.41,0,0,0
VFR,05/26/2010,14.0,14.5,13.6,14.2,141900,14.50,12.70,13.6,0.60,4.41,0,0,0
VFR,05/25/2010,13.4,14.2,13.0,13.6,121400,14.30,12.50,13.4,0.20,1.49,5000,0,0
VFR,05/24/2010,13.9,13.9,12.9,13.4,90200,13.90,12.10,13.0,0.40,3.08,0,0,0
VFR,05/21/2010,13.5,13.8,13.0,13.0,195100,14.80,13.00,13.9,-0.90,-6.47,0,0,0
VFR,05/20/2010,13.6,14.8,13.4,13.9,177900,15.40,13.40,14.4,-0.50,-3.47,0,0,0
VFR,05/19/2010,15.2,15.4,14.3,14.4,157500,16.30,14.30,15.3,-0.90,-5.88,0,0,0
VFR,05/18/2010,15.5,15.8,15.1,15.3,159000,17.30,15.10,16.2,-0.90,-5.56,0,0,0
VFR,05/17/2010,16.0,16.6,15.6,16.2,191700,16.60,14.60,15.6,0.60,3.85,0,0,0
VFR,05/14/2010,14.5,16.2,14.3,15.6,98300,16.20,14.20,15.2,0.40,2.63,5000,0,0
VFR,05/13/2010,15.2,15.5,15.2,15.2,258800,17.40,15.20,16.3,-1.10,-6.75,0,0,0
VFR,05/12/2010,16.5,16.5,16.3,16.3,44200,18.70,16.30,17.5,-1.20,-6.86,0,0,0
VFR,05/11/2010,18.0,18.5,17.4,17.5,246500,20.00,17.40,18.7,-1.20,-6.42,24000,0,2700
VFR,05/10/2010,19.8,19.8,18.5,18.7,49300,21.10,18.50,19.8,-1.10,-5.56,0,0,0
VFR,05/07/2010,20.1,20.3,18.8,19.8,554000,20.30,17.70,19.0,0.80,4.21,0,0,0
VFR,05/06/2010,19.0,19.0,19.0,19.0,244400,19.00,16.60,17.8,1.20,6.74,0,0,0
VFR,05/05/2010,17.9,17.9,16.8,17.8,505000,17.90,15.70,16.8,1.00,5.95,0,0,0
VFR,05/04/2010,17.4,17.4,17.3,17.4,421100,17.40,15.20,16.3,1.10,6.75,0,0,0
VFR,04/29/2010,16.3,16.3,16.2,16.3,218500,16.30,14.30,15.3,1.00,6.54,0,0,0
VFR,04/28/2010,15.0,15.7,14.5,15.3,227900,15.70,13.70,14.7,0.60,4.08,0,0,0
VFR,04/27/2010,15.0,15.0,14.5,14.7,85300,15.80,13.80,14.8,-0.10,-0.68,0,0,0
VFR,04/26/2010,15.5,15.5,14.7,14.8,168700,16.90,14.70,15.8,-1.00,-6.33,0,0,0
VFR,04/22/2010,17.5,17.6,15.5,15.8,159200,17.70,15.50,16.6,-0.80,-4.82,0,0,0
VFR,04/21/2010,16.5,16.6,16.3,16.6,457000,16.60,14.60,15.6,1.00,6.41,0,1800,0
VFR,04/20/2010,15.3,15.6,15.0,15.6,251300,15.60,13.60,14.6,1.00,6.85,0,0,0
VFR,04/19/2010,14.1,14.6,14.1,14.6,230200,14.60,12.80,13.7,0.90,6.57,0,900,0
VFR,04/16/2010,13.8,14.2,13.4,13.7,175000,14.30,12.50,13.4,0.30,2.24,0,0,0
VFR,04/15/2010,13.2,13.5,13.2,13.4,86200,14.10,12.30,13.2,0.20,1.52,0,1000,0
VFR,04/14/2010,13.2,13.4,13.0,13.2,41400,14.30,12.50,13.4,-0.20,-1.49,0,1000,0
VFR,04/13/2010,13.3,13.5,13.1,13.4,37800,14.30,12.50,13.4,0.00,0.00,0,0,0
VFR,04/12/2010,13.5,13.6,13.2,13.4,25300,14.40,12.60,13.5,-0.10,-0.74,0,0,0
VFR,04/09/2010,13.8,13.8,13.3,13.5,44400,14.40,12.60,13.5,0.00,0.00,0,0,0
VFR,04/08/2010,13.6,13.6,13.3,13.5,92900,14.20,12.40,13.3,0.20,1.50,0,0,0
VFR,04/07/2010,13.2,13.6,13.0,13.3,34200,14.00,12.20,13.1,0.20,1.53,0,0,0
VFR,04/06/2010,13.1,13.2,12.7,13.1,39500,13.60,12.00,12.8,0.30,2.34,0,0,0
VFR,04/05/2010,12.7,13.0,12.5,12.8,73100,13.40,11.80,12.6,0.20,1.59,0,0,0
VFR,04/02/2010,12.7,12.7,12.5,12.6,17700,13.30,11.70,12.5,0.10,0.80,0,0,0
VFR,04/01/2010,13.1,13.1,12.2,12.5,13800,13.20,11.60,12.4,0.10,0.81,0,0,0
VFR,03/31/2010,12.4,12.5,12.2,12.4,33400,13.20,11.60,12.4,0.00,0.00,0,0,0
VFR,03/30/2010,12.9,12.9,12.0,12.4,35200,13.80,12.00,12.9,-0.50,-3.88,0,1000,0
VFR,03/29/2010,13.0,13.0,12.8,12.9,10000,13.60,12.00,12.8,0.10,0.78,0,0,0
VFR,03/26/2010,13.0,13.3,12.6,12.8,33600,13.80,12.00,12.9,-0.10,-0.78,0,0,0
VFR,03/25/2010,13.5,13.5,12.7,12.9,15900,14.20,12.40,13.3,-0.40,-3.01,0,0,0
VFR,03/24/2010,13.5,13.7,12.9,13.3,35500,13.80,12.00,12.9,0.40,3.10,0,0,0
VFR,03/23/2010,13.0,13.0,12.8,12.9,12300,14.10,12.30,13.2,-0.30,-2.27,0,0,0
VFR,03/22/2010,13.1,13.4,12.9,13.2,11500,14.00,12.20,13.1,0.10,0.76,0,0,0
VFR,03/19/2010,13.5,13.5,13.0,13.1,36900,14.20,12.40,13.3,-0.20,-1.50,0,0,0
VFR,03/18/2010,13.0,13.5,12.9,13.3,28700,13.90,12.10,13.0,0.30,2.31,0,0,0
VFR,03/17/2010,13.8,13.8,12.9,13.0,17000,14.40,12.60,13.5,-0.50,-3.70,0,0,0
VFR,03/16/2010,13.9,13.9,13.2,13.5,28300,14.90,13.10,14.0,-0.50,-3.57,0,0,0
VFR,03/15/2010,14.0,14.3,13.7,14.0,70800,14.50,12.70,13.6,0.40,2.94,0,0,0
VFR,03/12/2010,13.5,13.8,13.4,13.6,85500,14.60,12.80,13.7,-0.10,-0.73,0,0,0
VFR,03/11/2010,13.1,13.9,13.1,13.7,36700,14.10,12.30,13.2,0.50,3.79,0,0,0
VFR,03/10/2010,13.2,13.6,13.1,13.2,32000,14.80,13.00,13.9,-0.70,-5.04,0,0,0
VFR,03/09/2010,13.7,14.2,13.6,13.9,45100,14.70,12.90,13.8,0.10,0.72,0,0,0
VFR,03/08/2010,13.0,14.0,13.0,13.8,57400,14.30,12.50,13.4,0.40,2.99,0,0,0
VFR,03/05/2010,13.4,13.9,13.2,13.4,50200,14.30,12.50,13.4,0.00,0.00,0,0,0
VFR,03/04/2010,13.3,13.5,13.0,13.4,35600,13.90,12.10,13.0,0.40,3.08,0,0,0
VFR,03/03/2010,12.7,13.4,12.5,13.0,55600,13.50,11.90,12.7,0.30,2.36,0,0,0
VFR,03/02/2010,13.0,13.0,12.5,12.7,34900,13.60,12.00,12.8,-0.10,-0.78,0,0,0
VFR,03/01/2010,12.9,12.9,12.6,12.8,7700,13.10,11.50,12.3,0.50,4.07,0,0,0
VFR,02/26/2010,12.5,12.6,12.0,12.3,20900,13.30,11.70,12.5,-0.20,-1.60,0,0,0
VFR,02/25/2010,12.8,12.8,12.5,12.5,12900,13.30,11.70,12.5,0.00,0.00,0,0,0
VFR,02/24/2010,12.9,12.9,12.2,12.5,10100,13.60,12.00,12.8,-0.30,-2.34,0,0,0
VFR,02/23/2010,13.2,13.2,12.7,12.8,7500,14.20,12.40,13.3,-0.50,-3.76,0,0,0
VFR,02/22/2010,13.3,13.3,13.3,13.3,100,13.80,12.00,12.9,0.40,3.10,0,0,0
VFR,02/12/2010,12.9,13.0,12.8,12.9,11300,13.80,12.00,12.9,0.00,0.00,0,0,0
VFR,02/11/2010,12.8,13.0,12.8,12.9,6300,13.50,11.90,12.7,0.20,1.57,0,0,0
VFR,02/10/2010,12.5,13.1,12.5,12.7,23700,13.50,11.90,12.7,0.00,0.00,0,0,0
VFR,02/09/2010,12.8,12.8,12.6,12.7,22100,13.60,12.00,12.8,-0.10,-0.78,0,0,0
VFR,02/08/2010,12.6,12.9,12.6,12.8,33200,13.60,12.00,12.8,0.00,0.00,0,0,0
VFR,02/05/2010,12.8,12.8,12.7,12.8,27900,13.90,12.10,13.0,-0.20,-1.54,0,0,0
VFR,02/04/2010,12.7,13.2,12.7,13.0,51400,13.90,12.10,13.0,0.00,0.00,0,0,0
VFR,02/03/2010,13.3,13.3,12.8,13.0,30000,13.90,12.10,13.0,0.00,0.00,0,0,0
VFR,02/02/2010,13.3,13.3,12.8,13.0,50000,14.00,12.20,13.1,-0.10,-0.76,0,0,3000
VFR,02/01/2010,13.0,13.5,13.0,13.1,29700,14.00,12.20,13.1,0.00,0.00,0,0,0
VFR,01/29/2010,13.0,13.3,12.9,13.1,29800,14.20,12.40,13.3,-0.20,-1.50,0,0,0
VFR,01/28/2010,13.5,13.5,13.3,13.3,800,13.90,12.10,13.0,0.30,2.31,0,0,0
VFR,01/27/2010,13.9,13.9,13.0,13.0,65700,14.80,13.00,13.9,-0.90,-6.47,0,0,0
VFR,01/26/2010,13.6,14.0,13.6,13.9,68400,14.00,12.20,13.1,0.80,6.11,0,0,0
VFR,01/25/2010,13.4,13.4,12.9,13.1,17200,13.80,12.00,12.9,0.20,1.55,0,0,0
VFR,01/22/2010,13.0,13.4,12.7,12.9,44600,13.40,11.80,12.6,0.30,2.38,0,0,0
VFR,01/21/2010,13.0,13.1,12.3,12.6,35500,13.90,12.10,13.0,-0.40,-3.08,0,0,0
VFR,01/20/2010,13.9,13.9,12.6,13.0,30300,14.10,12.30,13.2,-0.20,-1.52,0,3000,4000
VFR,01/19/2010,13.1,13.7,13.1,13.2,49600,14.00,12.20,13.1,0.10,0.76,0,3000,0
VFR,01/18/2010,13.5,13.8,13.1,13.1,92200,14.90,13.10,14.0,-0.90,-6.43,0,0,0
VFR,01/15/2010,14.5,14.5,13.8,14.0,47500,15.50,13.50,14.5,-0.50,-3.45,0,0,0
VFR,01/14/2010,14.8,14.9,14.0,14.5,33000,15.40,13.40,14.4,0.10,0.69,0,0,0
VFR,01/13/2010,14.7,15.0,13.7,14.4,94800,15.70,13.70,14.7,-0.30,-2.04,0,0,10000
VFR,01/12/2010,15.0,15.5,14.5,14.7,79900,16.50,14.50,15.5,-0.80,-5.16,0,0,0
VFR,01/11/2010,15.7,16.2,15.0,15.5,67300,16.40,14.40,15.4,0.10,0.65,0,4000,0
VFR,01/08/2010,15.0,15.5,14.5,15.4,243000,15.50,13.50,14.5,0.90,6.21,0,4000,0
VFR,01/07/2010,14.1,14.8,14.0,14.5,57000,15.90,13.90,14.9,-0.40,-2.68,0,0,0
VFR,01/06/2010,16.0,16.0,14.7,14.9,65700,16.50,14.50,15.5,-0.60,-3.87,0,0,2000
VFR,01/05/2010,15.7,15.7,15.1,15.5,184000,15.70,13.70,14.7,0.80,5.44,0,0,0
VFR,01/04/2010,14.5,14.7,14.5,14.7,54100,14.70,12.90,13.8,0.90,6.52,0,0,0
VFR,12/31/2009,14.5,14.8,13.2,13.8,123900,15.00,13.20,14.1,-0.30,-2.13,0,0,0
VFR,12/30/2009,13.3,14.2,13.3,14.1,39800,15.00,13.20,14.1,0.00,0.00,0,0,0
VFR,12/29/2009,14.7,14.9,13.9,14.1,32000,15.90,13.90,14.9,-0.80,-5.37,0,0,0
VFR,12/28/2009,15.0,15.0,14.1,14.9,61500,15.70,13.70,14.7,0.20,1.36,0,0,0
VFR,12/25/2009,14.7,14.8,14.5,14.7,91100,14.80,13.00,13.9,0.80,5.76,0,0,0
VFR,12/24/2009,13.5,14.2,13.3,13.9,100000,14.20,12.40,13.3,0.60,4.51,0,0,20500
VFR,12/23/2009,12.9,13.6,12.8,13.3,39200,14.40,12.60,13.5,-0.20,-1.48,0,100,0
VFR,12/22/2009,13.9,13.9,12.7,13.5,34800,14.40,12.60,13.5,0.00,0.00,0,100,0
VFR,12/21/2009,13.5,13.5,13.2,13.5,41900,13.50,11.90,12.7,0.80,6.30,0,0,0
VFR,12/18/2009,12.5,12.8,12.5,12.7,40900,12.80,11.20,12.0,0.70,5.83,0,0,0
VFR,12/17/2009,12.4,12.4,11.9,12.0,56700,13.50,11.90,12.7,-0.70,-5.51,0,0,0
VFR,12/16/2009,13.5,13.5,12.6,12.7,44000,14.40,12.60,13.5,-0.80,-5.93,0,0,0
VFR,12/15/2009,13.6,13.6,13.0,13.5,15700,14.20,12.40,13.3,0.20,1.50,0,0,0
VFR,12/14/2009,13.0,13.4,13.0,13.3,66300,13.40,11.80,12.6,0.70,5.56,0,0,0
VFR,12/11/2009,13.0,14.0,12.3,12.6,57600,14.10,12.30,13.2,-0.60,-4.55,0,0,0
VFR,12/10/2009,13.3,14.0,12.8,13.2,52700,14.20,12.40,13.3,-0.10,-0.75,0,0,0
VFR,12/09/2009,13.5,13.8,13.3,13.3,61800,15.10,13.30,14.2,-0.90,-6.34,0,0,0
VFR,12/08/2009,14.3,14.6,13.7,14.2,81500,15.30,13.30,14.3,-0.10,-0.70,0,0,0
VFR,12/07/2009,14.4,14.5,14.0,14.3,17800,15.40,13.40,14.4,-0.10,-0.69,0,0,0
VFR,12/04/2009,14.5,14.8,14.2,14.4,26000,15.10,13.30,14.2,0.20,1.41,0,0,0
VFR,12/03/2009,14.0,14.6,13.9,14.2,47300,15.90,13.90,14.9,-0.70,-4.70,0,0,0
VFR,12/02/2009,16.4,16.4,14.7,14.9,61000,16.90,14.70,15.8,-0.90,-5.70,0,0,0
VFR,12/01/2009,15.7,15.8,15.5,15.8,71900,15.80,13.80,14.8,1.00,6.76,0,5000,0
VFR,11/30/2009,14.7,15.0,14.6,14.8,58200,15.00,13.20,14.1,0.70,4.96,0,5000,0
VFR,11/27/2009,13.7,15.5,13.7,14.1,133000,15.70,13.70,14.7,-0.60,-4.08,0,0,0
VFR,11/26/2009,15.0,15.0,14.7,14.7,59000,16.90,14.70,15.8,-1.10,-6.96,0,0,0
VFR,11/25/2009,16.8,16.8,15.7,15.8,68300,17.90,15.70,16.8,-1.00,-5.95,0,0,0
VFR,11/24/2009,17.1,17.3,16.2,16.8,59400,18.50,16.10,17.3,-0.50,-2.89,0,0,0
VFR,11/23/2009,18.3,18.3,16.8,17.3,184000,19.10,16.70,17.9,-0.60,-3.35,0,0,0
VFR,11/20/2009,18.7,18.7,17.5,17.9,98800,18.70,16.30,17.5,0.40,2.29,0,0,0
VFR,11/19/2009,18.0,18.0,15.8,17.5,341400,18.00,15.80,16.9,0.60,3.55,0,0,0
VFR,11/18/2009,16.8,17.5,16.3,16.9,77300,18.60,16.20,17.4,-0.50,-2.87,0,0,0
VFR,11/17/2009,18.0,18.3,17.0,17.4,53000,18.90,16.50,17.7,-0.30,-1.69,0,0,0
VFR,11/16/2009,18.0,18.0,17.3,17.7,37900,19.00,16.60,17.8,-0.10,-0.56,0,0,0
VFR,11/13/2009,17.9,18.0,17.5,17.8,83700,19.10,16.70,17.9,-0.10,-0.56,30000,10000,0
VFR,11/12/2009,18.0,18.1,17.5,17.9,175900,18.10,15.90,17.0,0.90,5.29,0,10000,0
VFR,11/11/2009,16.5,17.6,16.5,17.0,87200,17.60,15.40,16.5,0.50,3.03,0,0,0
VFR,11/10/2009,17.5,17.5,16.1,16.5,53800,18.50,16.10,17.3,-0.80,-4.62,0,0,0
VFR,11/09/2009,18.0,18.0,17.2,17.3,58300,19.60,17.20,18.4,-1.10,-5.98,0,0,0
VFR,11/06/2009,19.9,19.9,17.8,18.4,91700,20.10,17.50,18.8,-0.40,-2.13,0,0,0
VFR,11/05/2009,19.0,19.2,18.2,18.8,147900,19.30,16.90,18.1,0.70,3.87,50000,0,0
VFR,11/04/2009,19.2,19.3,17.9,18.1,147400,20.50,17.90,19.2,-1.10,-5.73,0,0,0
VFR,11/03/2009,20.0,21.0,18.9,19.2,131100,21.70,18.90,20.3,-1.10,-5.42,0,0,0
VFR,11/02/2009,20.9,22.0,19.5,20.3,125000,22.30,19.50,20.9,-0.60,-2.87,0,0,0
VFR,10/30/2009,20.9,20.9,20.9,20.9,69100,20.90,18.30,19.6,1.30,6.63,0,0,0
VFR,10/29/2009,18.8,20.0,18.2,19.6,188500,20.00,17.40,18.7,0.90,4.81,0,0,0
VFR,10/28/2009,18.6,19.5,18.2,18.7,151600,20.70,18.10,19.4,-0.70,-3.61,0,0,0
VFR,10/27/2009,19.8,19.8,19.4,19.4,120400,22.20,19.40,20.8,-1.40,-6.73,0,0,0
VFR,10/26/2009,19.9,21.3,19.9,20.8,80700,22.70,19.90,21.3,-0.50,-2.35,0,0,0
VFR,10/23/2009,22.4,23.0,20.4,21.3,115700,23.30,20.30,21.8,-0.50,-2.29,0,0,0
VFR,10/22/2009,22.0,22.0,21.5,21.8,240600,22.50,19.70,21.1,0.70,3.32,0,0,0
VFR,10/21/2009,22.0,22.0,21.0,21.1,172700,23.50,20.50,22.0,-0.90,-4.09,0,0,0
VFR,10/20/2009,22.6,22.8,21.5,22.0,227500,23.40,20.40,21.9,0.10,0.46,0,0,300
VFR,10/19/2009,23.6,23.6,21.4,21.9,117400,24.20,21.20,22.7,-0.80,-3.52,0,0,300
VFR,10/16/2009,23.4,23.4,22.0,22.7,367200,23.40,20.40,21.9,0.80,3.65,0,0,78400
VFR,10/15/2009,21.9,21.9,21.2,21.9,418800,21.90,19.10,20.5,1.40,6.83,0,0,78400
VFR,10/14/2009,20.0,21.2,20.0,20.5,232700,21.90,19.10,20.5,0.00,0.00,0,0,0
VFR,10/13/2009,21.0,21.2,20.0,20.5,140800,22.20,19.40,20.8,-0.30,-1.44,0,2000,105600
VFR,10/12/2009,20.4,21.2,20.4,20.8,360000,21.60,18.80,20.2,0.60,2.97,0,2000,105600
VFR,10/09/2009,19.9,20.8,19.5,20.2,346000,21.10,18.50,19.8,0.40,2.02,0,0,98200
VFR,10/08/2009,20.4,20.4,19.2,19.8,74300,21.80,19.00,20.4,-0.60,-2.94,0,0,0
VFR,10/07/2009,22.0,22.0,19.9,20.4,119400,22.50,19.70,21.1,-0.70,-3.32,0,0,47900
VFR,10/06/2009,21.2,21.2,20.6,21.1,251800,21.20,18.60,19.9,1.20,6.03,0,2300,47900
VFR,10/05/2009,19.0,19.9,19.0,19.9,138900,19.90,17.30,18.6,1.30,6.99,0,2300,0
VFR,10/02/2009,20.0,20.0,18.1,18.6,277400,20.70,18.10,19.4,-0.80,-4.12,0,58200,700
VFR,10/01/2009,21.0,21.0,18.6,19.4,175700,21.10,18.50,19.8,-0.40,-2.02,0,47100,700
VFR,09/30/2009,20.3,20.3,19.6,19.8,199100,22.40,19.60,21.0,-1.20,-5.71,0,47100,1800
VFR,09/29/2009,22.8,22.8,20.5,21.0,91800,23.10,20.10,21.6,-0.60,-2.78,0,0,0
VFR,09/28/2009,21.5,22.1,20.7,21.6,121400,22.10,19.30,20.7,0.90,4.35,0,0,0
VFR,09/25/2009,19.6,21.6,19.6,20.7,218700,22.40,19.60,21.0,-0.30,-1.43,0,10000,0
VFR,09/24/2009,21.4,21.4,20.9,21.0,373700,23.90,20.90,22.4,-1.40,-6.25,0,10000,0
VFR,09/23/2009,23.0,23.0,21.0,22.4,381800,23.90,20.90,22.4,0.00,0.00,0,50000,0
VFR,09/22/2009,22.7,22.7,21.3,22.4,389700,22.70,19.90,21.3,1.10,5.16,0,0,500
VFR,09/21/2009,20.5,21.4,20.5,21.3,405800,21.40,18.60,20.0,1.30,6.50,0,200000,500
VFR,09/18/2009,19.1,20.4,18.7,20.0,656100,20.40,17.80,19.1,0.90,4.71,0,200000,35900
VFR,09/17/2009,19.5,19.5,18.5,19.1,530300,19.50,17.10,18.3,0.80,4.37,0,30000,18300
VFR,09/16/2009,18.0,18.4,17.2,18.3,526500,18.40,16.00,17.2,1.10,6.40,0,30000,18300
VFR,09/15/2009,17.8,17.8,16.8,17.2,422900,17.80,15.60,16.7,0.50,2.99,0,20000,32500
VFR,09/14/2009,16.8,17.0,16.5,16.7,337100,18.40,16.00,17.2,-0.50,-2.91,0,2000,5000
VFR,09/11/2009,17.4,17.4,16.3,17.2,674600,17.40,15.20,16.3,0.90,5.52,0,0,5000
VFR,09/10/2009,16.1,16.3,15.9,16.3,306100,16.30,14.30,15.3,1.00,6.54,0,18300,0
VFR,09/09/2009,14.7,15.6,14.3,15.3,477000,15.60,13.60,14.6,0.70,4.79,0,18300,0
VFR,09/08/2009,14.5,15.0,14.3,14.6,178400,15.30,13.30,14.3,0.30,2.10,0,400,0
VFR,09/07/2009,15.5,15.5,13.7,14.3,224400,15.60,13.60,14.6,-0.30,-2.05,0,68000,0
VFR,09/04/2009,14.6,14.6,14.1,14.6,668600,14.60,12.80,13.7,0.90,6.57,0,68000,0
VFR,09/03/2009,13.2,14.1,12.9,13.7,266400,14.10,12.30,13.2,0.50,3.79,0,1000,0
VFR,09/01/2009,13.2,13.3,12.8,13.2,109600,14.20,12.40,13.3,-0.10,-0.75,0,1000,0
VFR,08/31/2009,13.2,13.5,13.0,13.3,139200,13.90,12.10,13.0,0.30,2.31,0,0,0
VFR,08/28/2009,12.8,13.2,12.8,13.0,124300,13.60,12.00,12.8,0.20,1.56,0,0,0
VFR,08/27/2009,12.8,12.9,12.5,12.8,58800,13.60,12.00,12.8,0.00,0.00,0,0,0
