MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
HAP,07/07/2010,21.3,21.4,20.2,20.2,155250,22.10,20.10,21.1,-0.90,-4.27,0,0,0
HAP,07/06/2010,21.0,21.4,20.8,21.1,693440,21.80,19.80,20.8,0.30,1.44,0,0,0
HAP,07/05/2010,20.0,20.8,20.0,20.8,330420,20.80,19.00,19.9,0.90,4.52,0,0,0
HAP,07/02/2010,20.2,20.5,19.9,19.9,240320,20.80,19.00,19.9,0.00,0.00,0,0,0
HAP,07/01/2010,20.0,20.4,19.8,19.9,89190,21.40,19.40,20.4,-0.50,-2.45,0,0,0
HAP,06/30/2010,20.4,20.7,20.3,20.4,65820,22.10,20.10,21.1,-0.70,-3.32,0,0,0
HAP,06/29/2010,21.2,21.4,20.5,21.1,210240,22.10,20.10,21.1,0.00,0.00,0,750,0
HAP,06/28/2010,20.3,21.1,20.3,21.1,550630,21.10,19.10,20.1,1.00,4.98,0,0,0
HAP,06/25/2010,19.4,20.5,19.4,20.1,247570,21.10,19.10,20.1,0.00,0.00,0,0,0
HAP,06/24/2010,20.0,20.4,20.0,20.1,166310,21.10,19.10,20.1,0.00,0.00,0,0,1200
HAP,06/23/2010,19.6,20.1,19.6,20.1,184290,20.80,19.00,19.9,0.20,1.01,0,0,0
HAP,06/22/2010,21.0,21.0,19.9,19.9,232560,21.90,19.90,20.9,-1.00,-4.78,0,0,8030
HAP,06/21/2010,20.9,21.4,20.4,20.9,141640,21.50,19.50,20.5,0.40,1.95,0,0,0
HAP,06/18/2010,21.2,21.5,20.4,20.5,332970,22.10,20.10,21.1,-0.60,-2.84,0,0,250
HAP,06/17/2010,20.0,21.1,20.0,21.1,710650,21.10,19.10,20.1,1.00,4.98,0,1000,18800
HAP,06/16/2010,19.8,20.1,19.4,20.1,321700,20.30,18.50,19.4,0.70,3.61,0,0,9500
HAP,06/15/2010,18.9,19.6,18.9,19.4,148150,20.40,18.60,19.5,-0.10,-0.51,0,0,0
HAP,06/14/2010,18.8,19.6,18.8,19.5,226380,19.70,17.90,18.8,0.70,3.72,0,0,4650
HAP,06/11/2010,19.0,19.0,18.7,18.8,77030,19.50,17.70,18.6,0.20,1.08,0,0,0
HAP,06/10/2010,0.0,18.6,18.3,18.6,90770,19.20,17.40,18.3,0.30,1.64,0,0,0
HAP,06/09/2010,18.7,18.7,18.3,18.3,87520,19.40,17.60,18.5,-0.20,-1.08,20000,100,0
HAP,06/08/2010,18.0,18.5,17.9,18.5,75510,19.10,17.30,18.2,0.30,1.65,0,0,90
HAP,06/07/2010,18.5,18.5,18.1,18.2,185370,19.90,18.10,19.0,-0.80,-4.21,0,0,0
HAP,06/04/2010,19.1,19.3,19.0,19.0,117360,20.10,18.30,19.2,-0.20,-1.04,0,0,0
HAP,06/03/2010,19.5,19.5,19.2,19.2,121630,20.10,18.30,19.2,0.00,0.00,25000,0,0
HAP,06/02/2010,19.3,19.4,19.1,19.2,139840,20.20,18.40,19.3,-0.10,-0.52,0,0,0
HAP,06/01/2010,19.2,19.5,18.9,19.3,162890,20.40,18.60,19.5,-0.20,-1.03,0,0,0
HAP,05/31/2010,19.5,19.8,19.1,19.5,125210,20.40,18.60,19.5,0.00,0.00,60000,0,0
HAP,05/28/2010,19.0,19.5,18.9,19.5,288630,19.50,17.70,18.6,0.90,4.84,0,0,0
HAP,05/27/2010,18.6,19.0,18.3,18.6,138810,19.80,18.00,18.9,-0.30,-1.59,0,0,630
HAP,05/26/2010,18.2,19.0,18.1,18.9,312820,19.00,17.20,18.1,0.80,4.42,0,800,5000
HAP,05/25/2010,18.2,18.5,17.9,18.1,165470,18.90,17.10,18.0,0.10,0.56,0,0,6320
HAP,05/24/2010,18.4,18.4,17.9,18.0,89450,19.00,17.20,18.1,-0.10,-0.55,0,0,0
HAP,05/21/2010,18.1,18.3,18.1,18.1,250350,19.90,18.10,19.0,-0.90,-4.74,0,1060,6990
HAP,05/20/2010,18.2,19.2,18.2,19.0,174360,19.90,18.10,19.0,0.00,0.00,0,2200,0
HAP,05/19/2010,19.4,19.5,19.0,19.0,331160,20.80,19.00,19.9,-0.90,-4.52,20000,6000,0
HAP,05/18/2010,19.8,20.0,19.7,19.9,98610,21.00,19.00,20.0,-0.10,-0.50,0,0,850
HAP,05/17/2010,20.5,20.5,19.5,20.0,148760,21.20,19.20,20.2,-0.20,-0.99,0,3000,0
HAP,05/14/2010,20.1,20.5,20.1,20.2,179490,21.10,19.10,20.1,0.10,0.50,20000,5000,0
HAP,05/13/2010,20.5,20.7,19.8,20.1,244480,21.20,19.20,20.2,-0.10,-0.50,0,10000,0
HAP,05/12/2010,21.0,21.0,20.2,20.2,404680,22.20,20.20,21.2,-1.00,-4.72,0,300,0
HAP,05/11/2010,21.7,21.8,21.0,21.2,258870,22.20,20.20,21.2,0.00,0.00,50000,500,6270
HAP,05/10/2010,22.2,22.2,21.1,21.2,298400,23.30,21.10,22.2,-1.00,-4.50,0,4340,4990
HAP,05/07/2010,23.1,23.1,22.0,22.2,443190,24.20,22.00,23.1,-0.90,-3.90,0,150,10
HAP,05/06/2010,22.5,23.1,22.3,23.1,770890,23.10,20.90,22.0,1.10,5.00,0,5000,3790
HAP,05/05/2010,22.8,22.9,22.0,22.0,312730,24.00,21.80,22.9,-0.90,-3.93,0,4650,0
HAP,05/04/2010,23.0,23.0,22.4,22.9,352730,23.70,21.50,22.6,0.30,1.33,0,0,0
HAP,04/29/2010,22.6,22.6,22.0,22.6,311570,23.10,20.90,22.0,0.60,2.73,0,0,0
HAP,04/28/2010,22.7,22.7,22.0,22.0,391760,23.80,21.60,22.7,-0.70,-3.08,50000,500,0
HAP,04/27/2010,22.7,23.8,22.1,22.7,489320,23.80,21.60,22.7,0.00,0.00,0,500,200
HAP,04/26/2010,23.7,23.7,22.7,22.7,504480,24.80,22.60,23.7,-1.00,-4.22,0,0,10860
HAP,04/22/2010,24.5,25.0,23.7,23.7,667520,26.10,23.70,24.9,-1.20,-4.82,0,0,300
HAP,04/21/2010,24.9,24.9,23.8,24.9,1412760,24.90,22.70,23.8,1.10,4.62,0,6000,7700
HAP,04/20/2010,23.7,23.8,23.6,23.8,1366170,23.80,21.60,22.7,1.10,4.85,0,0,16360
HAP,04/19/2010,22.7,22.7,22.5,22.7,1200110,22.70,20.70,21.7,1.00,4.61,0,0,13000
HAP,04/16/2010,21.0,21.7,20.7,21.7,697330,21.70,19.70,20.7,1.00,4.83,150000,0,10500
HAP,04/15/2010,20.9,20.9,20.2,20.7,265480,21.60,19.60,20.6,0.10,0.49,0,0,0
HAP,04/14/2010,20.8,21.0,20.5,20.6,157570,21.60,19.60,20.6,0.00,0.00,0,0,0
HAP,04/13/2010,21.0,21.1,20.6,20.6,546490,21.10,19.10,20.1,0.50,2.49,0,5000,10500
HAP,04/12/2010,20.4,20.5,20.0,20.1,266880,20.80,19.00,19.9,0.20,1.01,0,0,0
HAP,04/09/2010,20.0,20.2,19.9,19.9,178170,20.80,19.00,19.9,0.00,0.00,20000,0,270
HAP,04/08/2010,20.3,20.3,19.7,19.9,113930,20.80,19.00,19.9,0.00,0.00,0,0,1500
HAP,04/07/2010,20.0,20.0,19.6,19.9,81910,20.80,19.00,19.9,0.00,0.00,0,2000,0
HAP,04/06/2010,20.1,20.6,19.6,19.9,147280,21.10,19.10,20.1,-0.20,-1.00,0,0,12360
HAP,04/05/2010,19.5,20.1,19.2,20.1,325540,20.10,18.30,19.2,0.90,4.69,0,0,200
HAP,04/02/2010,19.7,19.7,19.2,19.2,99760,20.30,18.50,19.4,-0.20,-1.03,0,0,110
HAP,04/01/2010,19.1,19.4,19.0,19.4,75420,19.90,18.10,19.0,0.40,2.11,0,0,4510
HAP,03/31/2010,19.0,19.4,19.0,19.0,101310,19.90,18.10,19.0,0.00,0.00,0,6120,3000
HAP,03/30/2010,19.0,19.4,19.0,19.0,110540,20.20,18.40,19.3,-0.30,-1.55,0,0,5780
HAP,03/29/2010,19.5,19.6,19.2,19.3,82900,20.00,18.20,19.1,0.20,1.05,0,0,1060
HAP,03/26/2010,19.1,19.6,19.0,19.1,67620,20.00,18.20,19.1,0.00,0.00,0,3530,11190
HAP,03/25/2010,19.6,19.9,19.1,19.1,246000,21.00,19.00,20.0,-0.90,-4.50,0,0,90
HAP,03/24/2010,19.6,20.0,19.6,20.0,119730,20.50,18.70,19.6,0.40,2.04,0,0,0
HAP,03/23/2010,20.3,20.3,19.6,19.6,214430,21.50,19.50,20.5,-0.90,-4.39,0,1000,0
HAP,03/22/2010,20.6,21.0,20.4,20.5,143460,21.50,19.50,20.5,0.00,0.00,0,1000,1000
HAP,03/19/2010,19.9,20.8,19.8,20.5,349560,20.80,19.00,19.9,0.60,3.02,0,300,500
HAP,03/18/2010,19.5,19.9,19.0,19.9,184040,19.90,18.10,19.0,0.90,4.74,0,0,5490
HAP,03/17/2010,19.6,20.3,19.0,19.0,162030,20.50,18.70,19.6,-0.60,-3.06,0,0,1000
HAP,03/16/2010,20.2,20.6,19.6,19.6,223750,21.60,19.60,20.6,-1.00,-4.85,0,0,9550
HAP,03/15/2010,21.0,21.3,20.4,20.6,200650,21.70,19.70,20.7,-0.10,-0.48,0,0,2310
HAP,03/12/2010,20.8,20.8,20.5,20.7,135230,21.70,19.70,20.7,0.00,0.00,0,0,100
HAP,03/11/2010,21.0,21.0,20.5,20.7,132180,22.20,20.20,21.2,-0.50,-2.36,0,0,5860
HAP,03/10/2010,20.8,21.4,20.5,21.2,281890,21.70,19.70,20.7,0.50,2.42,0,0,0
HAP,03/09/2010,19.8,20.7,19.8,20.7,396510,20.70,18.90,19.8,0.90,4.55,0,8500,1830
HAP,03/08/2010,20.2,20.3,19.8,19.8,108120,20.70,18.90,19.8,0.00,0.00,0,0,0
HAP,03/05/2010,19.7,20.2,19.5,19.8,125310,21.00,19.00,20.0,-0.20,-1.00,0,100,200
HAP,03/04/2010,20.1,20.3,19.9,20.0,246940,20.30,18.50,19.4,0.60,3.09,0,0,340
HAP,03/03/2010,18.7,19.4,18.7,19.4,355770,19.40,17.60,18.5,0.90,4.86,0,0,0
HAP,03/02/2010,18.7,18.7,18.3,18.5,74440,19.40,17.60,18.5,0.00,0.00,0,0,0
HAP,03/01/2010,18.4,18.8,18.3,18.5,155540,19.10,17.30,18.2,0.30,1.65,0,0,640
HAP,02/26/2010,18.2,18.2,18.0,18.2,44800,19.10,17.30,18.2,0.00,0.00,0,0,0
HAP,02/25/2010,18.2,18.7,18.0,18.2,42640,19.10,17.30,18.2,0.00,0.00,0,0,0
HAP,02/24/2010,17.9,18.2,17.9,18.2,31220,19.00,17.20,18.1,0.10,0.55,0,1800,0
HAP,02/23/2010,18.4,18.7,18.0,18.1,54840,19.70,17.90,18.8,-0.70,-3.72,0,0,0
HAP,02/22/2010,18.9,19.0,18.5,18.8,69140,19.40,17.60,18.5,0.30,1.62,0,0,5290
HAP,02/12/2010,18.5,18.7,18.3,18.5,32190,19.30,17.50,18.4,0.10,0.54,0,0,2620
HAP,02/11/2010,18.0,18.5,18.0,18.4,19420,18.90,17.10,18.0,0.40,2.22,0,1500,1070
HAP,02/10/2010,17.8,18.0,17.6,18.0,54770,18.30,16.70,17.5,0.50,2.86,0,500,490
HAP,02/09/2010,18.0,18.2,17.5,17.5,80100,19.10,17.30,18.2,-0.70,-3.85,0,0,0
HAP,02/08/2010,18.5,18.5,18.2,18.2,18980,19.70,17.90,18.8,-0.60,-3.19,0,0,2630
HAP,02/05/2010,18.5,18.8,17.9,18.8,91290,19.70,17.90,18.8,0.00,0.00,0,1500,0
HAP,02/04/2010,18.7,19.0,18.3,18.8,82400,19.50,17.70,18.6,0.20,1.08,0,0,0
HAP,02/03/2010,18.1,18.6,18.1,18.6,104010,19.00,17.20,18.1,0.50,2.76,0,900,23500
HAP,02/02/2010,18.4,18.5,18.1,18.1,57580,19.00,17.20,18.1,0.00,0.00,0,5020,0
HAP,02/01/2010,18.0,18.3,17.9,18.1,60530,19.00,17.20,18.1,0.00,0.00,0,4000,3700
HAP,01/29/2010,18.2,18.3,17.7,18.1,47360,19.20,17.40,18.3,-0.20,-1.09,0,180,500
HAP,01/28/2010,19.0,19.0,18.1,18.3,28620,19.90,18.10,19.0,-0.70,-3.68,0,500,0
HAP,01/27/2010,18.6,19.4,18.6,19.0,88300,20.10,18.30,19.2,-0.20,-1.04,0,2900,2500
HAP,01/26/2010,19.0,19.2,19.0,19.2,181580,19.20,17.40,18.3,0.90,4.92,100000,9200,4000
HAP,01/25/2010,18.2,18.3,17.6,18.3,90520,18.60,17.00,17.8,0.50,2.81,0,0,0
HAP,01/22/2010,17.7,18.3,17.5,17.8,98740,18.60,17.00,17.8,0.00,0.00,0,5200,2670
HAP,01/21/2010,18.4,18.8,17.8,17.8,193610,19.60,17.80,18.7,-0.90,-4.81,0,8200,3000
HAP,01/20/2010,19.4,19.8,18.7,18.7,122570,20.30,18.50,19.4,-0.70,-3.61,50000,100,0
HAP,01/19/2010,20.4,20.4,19.4,19.4,199680,21.00,19.00,20.0,-0.60,-3.00,0,0,4240
HAP,01/18/2010,21.0,21.0,20.0,20.0,110570,22.00,20.00,21.0,-1.00,-4.76,0,0,0
HAP,01/15/2010,21.0,21.5,20.7,21.0,309690,22.70,20.70,21.7,-0.70,-3.23,0,0,0
HAP,01/14/2010,22.8,23.0,21.7,21.7,240530,23.90,21.70,22.8,-1.10,-4.82,0,4000,2900
HAP,01/13/2010,22.0,22.8,21.4,22.8,351600,23.60,21.40,22.5,0.30,1.33,0,10970,2000
HAP,01/12/2010,22.8,23.2,22.4,22.5,733210,23.20,21.00,22.1,0.40,1.81,100000,7000,3120
HAP,01/11/2010,21.3,22.1,21.3,22.1,530090,22.10,20.10,21.1,1.00,4.74,0,15180,50
HAP,01/08/2010,23.3,23.3,21.1,21.1,343920,23.30,21.10,22.2,-1.10,-4.95,0,0,13290
HAP,01/07/2010,21.3,22.2,21.0,22.2,439200,22.20,20.20,21.2,1.00,4.72,0,60,2630
HAP,01/06/2010,21.0,21.6,21.0,21.2,165320,22.30,20.30,21.3,-0.10,-0.47,0,380,0
HAP,01/05/2010,21.3,21.3,20.5,21.3,338270,21.30,19.30,20.3,1.00,4.93,0,100,1020
HAP,01/04/2010,20.3,20.3,20.3,20.3,82350,20.30,18.50,19.4,0.90,4.64,0,5000,500
HAP,12/31/2009,19.0,19.4,18.9,19.4,554660,19.40,17.60,18.5,0.90,4.86,0,26000,137980
HAP,12/30/2009,18.1,19.0,18.1,18.5,173970,19.40,17.60,18.5,0.00,0.00,110000,3500,74070
HAP,12/29/2009,18.6,19.0,18.3,18.5,91240,19.90,18.10,19.0,-0.50,-2.63,0,0,1050
HAP,12/28/2009,19.0,19.0,18.5,19.0,323280,19.80,18.00,18.9,0.10,0.53,0,3000,158340
HAP,12/25/2009,19.0,19.1,18.3,18.9,348810,19.20,17.40,18.3,0.60,3.28,0,690,235270
HAP,12/24/2009,17.6,18.3,17.3,18.3,204380,18.30,16.70,17.5,0.80,4.57,0,500,30230
HAP,12/23/2009,17.5,18.1,17.5,17.5,95350,18.90,17.10,18.0,-0.50,-2.78,121000,200,2500
HAP,12/22/2009,18.5,18.5,17.9,18.0,48740,18.70,17.10,17.9,0.10,0.56,0,400,0
HAP,12/21/2009,17.9,17.9,17.8,17.9,83460,17.90,16.30,17.1,0.80,4.68,0,0,6630
HAP,12/18/2009,16.3,17.1,16.3,17.1,72720,17.10,15.50,16.3,0.80,4.91,0,50,0
HAP,12/17/2009,16.3,16.8,16.3,16.3,70840,17.90,16.30,17.1,-0.80,-4.68,0,0,0
HAP,12/16/2009,17.7,17.7,17.1,17.1,104020,18.90,17.10,18.0,-0.90,-5.00,100000,0,0
HAP,12/15/2009,18.1,19.0,17.6,18.0,22790,19.10,17.30,18.2,-0.20,-1.10,0,1050,200
HAP,12/14/2009,17.5,18.7,17.5,18.2,80580,18.70,17.10,17.9,0.30,1.68,0,0,570
HAP,12/11/2009,18.1,19.0,17.9,17.9,38380,19.70,17.90,18.8,-0.90,-4.79,0,1300,1200
HAP,12/10/2009,0.0,20.0,18.8,18.8,32660,20.60,18.80,19.7,-0.90,-4.57,0,500,0
HAP,12/09/2009,20.0,20.0,19.7,19.7,68810,21.70,19.70,20.7,-1.00,-4.83,0,0,0
HAP,12/08/2009,21.3,21.7,20.4,20.7,36710,22.30,20.30,21.3,-0.60,-2.82,0,0,0
HAP,12/07/2009,21.3,21.3,20.6,21.3,60660,22.30,20.30,21.3,0.00,0.00,0,1020,0
HAP,12/04/2009,21.2,21.7,20.8,21.3,62790,22.20,20.20,21.2,0.10,0.47,0,0,4170
HAP,12/03/2009,21.5,22.0,20.9,21.2,102130,22.90,20.90,21.9,-0.70,-3.20,0,0,0
HAP,12/02/2009,22.0,22.8,21.9,21.9,199960,24.10,21.90,23.0,-1.10,-4.78,0,0,0
HAP,12/01/2009,22.8,23.3,22.6,23.0,116800,23.30,21.10,22.2,0.80,3.60,0,0,10
HAP,11/30/2009,22.0,22.2,21.2,22.2,96760,22.20,20.20,21.2,1.00,4.72,0,0,1500
HAP,11/27/2009,20.6,22.6,20.6,21.2,347380,22.60,20.60,21.6,-0.40,-1.85,100000,50,1370
HAP,11/26/2009,21.6,21.6,21.6,21.6,59570,23.80,21.60,22.7,-1.10,-4.85,0,0,0
HAP,11/25/2009,23.4,23.5,22.7,22.7,97990,24.90,22.70,23.8,-1.10,-4.62,0,2400,0
HAP,11/24/2009,23.5,24.3,23.1,23.8,73540,24.80,22.60,23.7,0.10,0.42,0,0,4950
HAP,11/23/2009,25.0,25.0,23.7,23.7,151230,26.10,23.70,24.9,-1.20,-4.82,0,200,0
HAP,11/20/2009,24.6,24.9,24.5,24.9,507090,24.90,22.70,23.8,1.10,4.62,0,0,0
HAP,11/19/2009,23.0,23.8,23.0,23.8,125690,23.80,21.60,22.7,1.10,4.85,0,0,6300
HAP,11/18/2009,23.0,23.0,22.6,22.7,100180,23.70,21.50,22.6,0.10,0.44,0,0,500
HAP,11/17/2009,23.0,23.3,22.5,22.6,89750,23.60,21.40,22.5,0.10,0.44,0,0,0
HAP,11/16/2009,23.0,23.3,22.5,22.5,68000,24.40,22.20,23.3,-0.80,-3.43,0,0,2000
HAP,11/13/2009,22.8,23.4,22.7,23.3,55510,24.30,22.10,23.2,0.10,0.43,0,0,0
HAP,11/12/2009,23.0,23.9,23.0,23.2,94990,24.30,22.10,23.0,0.20,0.87,0,1000,7500
HAP,11/11/2009,22.0,23.0,22.0,23.0,74100,23.30,21.10,22.2,0.80,3.60,0,0,0
HAP,11/10/2009,23.0,23.1,22.0,22.2,62270,23.70,21.50,22.6,-0.40,-1.77,0,100,0
HAP,11/09/2009,23.0,23.5,22.5,22.6,85970,24.70,22.50,23.6,-1.00,-4.24,0,0,4260
HAP,11/06/2009,24.7,24.7,23.5,23.6,95520,25.20,22.80,24.0,-0.40,-1.67,20460,3000,0
HAP,11/05/2009,24.2,24.5,23.5,24.0,152860,25.00,22.80,23.9,0.10,0.42,0,1000,2400
HAP,11/04/2009,23.1,24.2,23.0,23.9,165150,24.20,22.00,23.1,0.80,3.46,0,0,0
HAP,11/03/2009,23.5,23.6,23.1,23.1,239600,25.50,23.10,24.3,-1.20,-4.94,20460,2000,3400
HAP,11/02/2009,24.3,24.3,24.3,24.3,87070,26.70,24.30,25.5,-1.20,-4.71,40000,640,5000
HAP,10/30/2009,25.4,26.0,25.0,25.5,147610,26.60,24.20,25.4,0.10,0.39,0,2500,0
HAP,10/29/2009,25.8,26.7,25.4,25.4,172290,28.00,25.40,26.7,-1.30,-4.87,0,40,1000
HAP,10/28/2009,27.0,27.0,26.3,26.7,145930,27.50,24.90,26.2,0.50,1.91,0,0,8000
HAP,10/27/2009,26.2,27.0,26.0,26.2,389180,27.50,24.90,26.2,0.00,0.00,50000,38000,360
HAP,10/26/2009,27.2,27.5,26.2,26.2,263880,28.70,26.10,27.4,-1.20,-4.38,0,250,700
HAP,10/23/2009,28.3,28.5,27.1,27.4,285770,29.40,26.60,28.0,-0.60,-2.14,0,11360,0
HAP,10/22/2009,28.1,28.6,28.0,28.0,174890,29.90,27.10,28.5,-0.50,-1.75,70000,0,1500
HAP,10/21/2009,28.0,28.5,27.7,28.5,384780,29.40,26.60,28.0,0.50,1.79,0,750,0
HAP,10/20/2009,28.5,28.5,27.9,28.0,241570,29.10,26.50,27.8,0.20,0.72,30000,0,0
HAP,10/19/2009,28.0,28.5,27.8,27.8,172520,29.90,27.10,28.5,-0.70,-2.46,20000,520,0
HAP,10/16/2009,29.9,30.0,28.5,28.5,473200,31.50,28.50,30.0,-1.50,-5.00,148000,2700,0
HAP,10/15/2009,30.4,30.4,29.2,30.0,541220,30.40,27.60,29.0,1.00,3.45,30000,300,2100
HAP,10/14/2009,30.0,31.9,29.9,31.9,461470,32.20,29.20,30.7,1.20,3.91,110000,2640,300
HAP,10/13/2009,31.0,32.3,30.7,30.7,537720,33.90,30.70,32.3,-1.60,-4.95,0,100,0
HAP,10/12/2009,32.3,32.3,32.0,32.3,596870,32.30,29.30,30.8,1.50,4.87,21000,10,2120
HAP,10/09/2009,30.8,30.8,30.6,30.8,1016510,30.80,28.00,29.4,1.40,4.76,100000,2040,27780
HAP,10/08/2009,28.1,29.4,27.7,29.4,821290,29.40,26.60,28.0,1.40,5.00,0,2600,2100
HAP,10/07/2009,27.3,28.0,27.1,28.0,478330,28.40,25.80,27.1,0.90,3.32,0,1000,3000
HAP,10/06/2009,27.0,27.3,27.0,27.1,155460,28.30,25.70,27.0,0.10,0.37,0,0,13650
HAP,10/05/2009,27.3,27.8,26.7,27.0,420040,28.20,25.60,26.9,0.10,0.37,0,0,6410
HAP,10/02/2009,26.3,26.9,25.8,26.9,400080,28.30,25.70,27.0,-0.10,-0.37,0,0,0
HAP,10/01/2009,26.9,27.2,26.6,27.0,201150,28.30,25.70,27.0,0.00,0.00,0,0,1720
HAP,09/30/2009,27.4,27.4,26.9,27.0,318750,28.50,25.90,27.2,-0.20,-0.74,0,1000,1370
HAP,09/29/2009,27.0,27.6,26.8,27.2,396090,28.00,25.40,26.7,0.50,1.87,0,0,10360
HAP,09/28/2009,28.0,28.0,26.7,26.7,206060,29.20,26.60,27.9,-1.20,-4.30,0,0,1340
HAP,09/25/2009,26.5,27.9,26.5,27.9,352610,27.90,25.30,26.6,1.30,4.89,0,0,40
HAP,09/24/2009,27.0,27.2,26.6,26.6,142750,28.60,26.00,27.3,-0.70,-2.56,0,0,2870
HAP,09/23/2009,27.0,28.2,27.0,27.3,456660,28.80,26.20,27.5,-0.20,-0.73,0,0,2590
HAP,09/22/2009,27.8,27.8,27.0,27.5,285030,29.10,26.50,27.8,-0.30,-1.08,0,10000,1560
HAP,09/21/2009,27.9,28.3,27.4,27.8,229990,29.20,26.60,27.9,-0.10,-0.36,200000,0,2270
HAP,09/18/2009,28.0,28.2,27.5,27.9,416750,29.40,26.60,28.0,-0.10,-0.36,0,830,1000
HAP,09/17/2009,26.9,28.0,26.4,28.0,579350,28.00,25.40,26.7,1.30,4.87,0,0,2380
HAP,09/16/2009,27.1,27.3,26.7,26.7,232610,28.60,26.00,27.3,-0.60,-2.20,0,0,4600
HAP,09/15/2009,27.7,27.8,26.9,27.3,243500,29.40,26.60,28.0,-0.70,-2.50,0,0,0
HAP,09/14/2009,27.9,28.0,26.0,28.0,616250,28.20,25.60,26.9,1.10,4.09,0,5600,110
HAP,09/11/2009,26.9,26.9,26.9,26.9,77110,26.90,24.50,25.7,1.20,4.67,30000,0,0
HAP,09/10/2009,25.7,25.9,25.5,25.7,401650,27.10,24.70,25.9,-0.20,-0.77,20000,2000,300
HAP,09/09/2009,25.9,26.2,25.5,25.9,238320,27.30,24.70,26.0,-0.10,-0.38,0,0,0
HAP,09/08/2009,26.0,26.2,25.7,26.0,233910,26.90,24.50,25.7,0.30,1.17,100000,0,3620
HAP,09/07/2009,25.7,26.2,24.9,25.7,348800,27.50,24.90,26.2,-0.50,-1.91,0,0,10780
HAP,09/04/2009,26.2,27.5,26.2,26.2,333140,28.80,26.20,27.5,-1.30,-4.73,0,0,100
HAP,09/03/2009,27.5,28.8,27.5,27.5,380850,29.90,27.10,28.5,-1.00,-3.51,0,520,110
HAP,09/02/2009,0.0,0.0,0.0,28.5,0,29.10,26.50,28.5,0.00,0.00,0,0,0
HAP,09/01/2009,28.5,29.0,27.8,28.5,613490,29.10,26.50,27.8,0.70,2.52,0,230,7520
HAP,08/31/2009,27.8,27.8,26.2,27.8,706600,27.80,25.20,26.5,1.30,4.91,0,0,10850
HAP,08/28/2009,26.0,26.5,25.8,26.5,377560,27.10,24.70,25.9,0.60,2.32,0,0,11300
