MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
HMC,06/15/2010,21.0,21.0,20.5,20.7,62890,21.60,19.60,20.6,0.10,0.49,0,0,0
HMC,06/14/2010,19.6,20.6,19.5,20.6,123240,20.60,18.80,19.7,0.90,4.57,57500,0,0
HMC,06/11/2010,19.8,20.4,19.5,19.7,128050,20.70,18.90,19.8,-0.10,-0.51,0,0,0
HMC,06/10/2010,19.7,20.0,19.4,19.8,69930,20.80,19.00,19.9,-0.10,-0.50,0,0,0
HMC,06/09/2010,20.5,20.5,19.9,19.9,49510,21.00,19.00,20.0,-0.10,-0.50,0,0,0
HMC,06/08/2010,19.5,20.0,19.5,20.0,31250,20.80,19.00,19.9,0.10,0.50,0,0,0
HMC,06/07/2010,20.0,20.4,19.9,19.9,193550,21.90,19.90,20.9,-1.00,-4.78,0,0,3400
HMC,06/04/2010,0.0,21.4,20.9,20.9,80240,22.70,20.70,21.7,-0.80,-3.69,0,0,2690
HMC,06/03/2010,22.0,22.0,21.7,21.7,34640,22.80,20.80,21.8,-0.10,-0.46,0,0,2000
HMC,06/02/2010,21.6,21.8,21.0,21.8,71470,22.20,20.20,21.2,0.60,2.83,30000,0,0
HMC,06/01/2010,21.3,21.8,20.9,21.2,81330,22.80,20.80,21.8,-0.60,-2.75,0,3400,0
HMC,05/31/2010,22.4,22.8,21.8,21.8,80880,23.50,21.30,22.4,-0.60,-2.68,0,0,0
HMC,05/28/2010,22.4,22.4,22.3,22.4,127770,22.40,20.40,21.4,1.00,4.67,0,1090,0
HMC,05/27/2010,21.3,21.5,20.5,21.4,92520,21.70,19.70,20.7,0.70,3.38,0,1100,0
HMC,05/26/2010,20.4,20.7,20.4,20.7,67100,20.70,18.90,19.8,0.90,4.55,0,0,0
HMC,05/25/2010,19.8,20.7,19.6,19.8,89390,21.40,19.40,20.4,-0.60,-2.94,0,0,0
HMC,05/24/2010,20.3,20.9,20.0,20.4,49970,21.80,19.80,20.8,-0.40,-1.92,0,2500,0
HMC,05/21/2010,20.8,21.0,20.8,20.8,111450,22.80,20.80,21.8,-1.00,-4.59,0,0,2340
HMC,05/20/2010,19.8,21.8,19.8,21.8,100970,21.80,19.80,20.8,1.00,4.81,200000,0,0
HMC,05/19/2010,21.1,21.2,20.8,20.8,289060,22.80,20.80,21.8,-1.00,-4.59,0,0,0
HMC,05/18/2010,21.7,22.1,21.6,21.8,83910,22.70,20.70,21.7,0.10,0.46,0,0,0
HMC,05/17/2010,22.2,22.2,21.5,21.7,292690,23.70,21.50,22.6,-0.90,-3.98,0,0,0
HMC,05/14/2010,23.0,23.0,22.4,22.6,98590,23.80,21.60,22.7,-0.10,-0.44,0,0,0
HMC,05/13/2010,22.1,22.8,21.5,22.7,171590,23.30,21.10,22.2,0.50,2.25,0,0,0
HMC,05/12/2010,22.3,23.0,22.2,22.2,222590,24.40,22.20,23.3,-1.10,-4.72,0,0,0
HMC,05/11/2010,24.8,24.8,23.2,23.3,445890,25.60,23.20,24.4,-1.10,-4.51,0,0,0
HMC,05/10/2010,25.0,25.2,24.4,24.4,329670,26.80,24.40,25.6,-1.20,-4.69,0,0,0
HMC,05/07/2010,25.6,25.9,25.6,25.6,525630,28.20,25.60,26.9,-1.30,-4.83,31950,0,0
HMC,05/06/2010,27.5,28.0,26.7,26.9,562080,28.60,26.00,27.3,-0.40,-1.47,0,0,0
HMC,05/05/2010,25.5,27.7,25.5,27.3,629320,27.90,25.30,26.6,0.70,2.63,0,0,0
HMC,05/04/2010,27.4,27.4,26.6,26.6,618200,27.40,24.80,26.1,0.50,1.92,50000,0,2000
HMC,04/29/2010,26.1,26.1,25.5,26.1,817750,26.10,23.70,24.9,1.20,4.82,31950,0,0
HMC,04/28/2010,24.9,24.9,24.0,24.9,717770,24.90,22.70,23.8,1.10,4.62,0,0,0
HMC,04/27/2010,23.8,23.8,23.8,23.8,635100,23.80,21.60,22.7,1.10,4.85,0,0,22000
HMC,04/26/2010,22.2,22.7,22.1,22.7,578420,22.70,20.70,21.7,1.00,4.61,0,2000,0
HMC,04/22/2010,22.5,22.9,21.7,21.7,210870,23.10,20.90,22.0,-0.30,-1.36,535000,0,0
HMC,04/21/2010,21.7,22.0,21.3,22.0,576150,22.00,20.00,21.0,1.00,4.76,0,0,0
HMC,04/20/2010,20.5,21.0,20.1,21.0,217240,21.00,19.00,20.0,1.00,5.00,0,0,0
HMC,04/19/2010,20.2,20.7,19.9,20.0,75090,21.30,19.30,20.3,-0.30,-1.48,0,0,0
HMC,04/16/2010,20.6,20.8,20.3,20.3,48280,21.50,19.50,20.5,-0.20,-0.98,0,0,0
HMC,04/15/2010,20.7,20.9,20.4,20.5,94120,21.30,19.30,20.3,0.20,0.99,0,0,1500
HMC,04/14/2010,20.4,20.4,19.9,20.3,77990,21.30,19.30,20.3,0.00,0.00,0,1000,0
HMC,04/13/2010,20.3,20.8,20.3,20.3,85410,21.60,19.60,20.6,-0.30,-1.46,0,0,0
HMC,04/12/2010,20.7,21.1,20.5,20.6,74040,22.00,20.00,21.0,-0.40,-1.90,0,0,0
HMC,04/09/2010,21.3,21.5,21.0,21.0,130020,22.30,20.30,21.3,-0.30,-1.41,0,0,3000
HMC,04/08/2010,21.7,21.7,20.7,21.3,108870,21.70,19.70,20.7,0.60,2.90,0,0,0
HMC,04/07/2010,21.9,22.2,21.5,21.8,235710,23.40,21.20,22.3,-0.50,-2.24,0,0,0
HMC,04/06/2010,22.5,22.5,22.0,22.3,481460,22.50,20.50,21.5,0.80,3.72,0,0,500
HMC,04/05/2010,21.5,21.5,21.5,21.5,196720,21.50,19.50,20.5,1.00,4.88,0,10,0
HMC,04/02/2010,20.4,20.7,20.0,20.5,143970,21.00,19.00,20.0,0.50,2.50,0,0,500
HMC,04/01/2010,19.4,20.0,19.2,20.0,169850,20.00,18.20,19.1,0.90,4.71,0,0,0
HMC,03/31/2010,19.5,19.6,19.1,19.1,41610,20.40,18.60,19.5,-0.40,-2.05,0,0,0
HMC,03/30/2010,19.6,20.0,19.5,19.5,57070,20.80,19.00,19.9,-0.40,-2.01,0,0,0
HMC,03/29/2010,20.0,20.2,19.5,19.9,64130,20.80,19.00,19.9,0.00,0.00,0,0,0
HMC,03/26/2010,20.3,20.3,19.8,19.9,29950,21.00,19.00,20.0,-0.10,-0.50,0,0,0
HMC,03/25/2010,20.2,20.5,19.8,20.0,83520,21.30,19.30,20.3,-0.30,-1.48,0,0,0
HMC,03/24/2010,19.5,20.3,19.5,20.3,123290,20.30,18.50,19.4,0.90,4.64,0,0,0
HMC,03/23/2010,19.4,19.6,19.3,19.4,41330,20.50,18.70,19.6,-0.20,-1.02,0,0,0
HMC,03/22/2010,19.9,19.9,19.4,19.6,27200,20.50,18.70,19.6,0.00,0.00,0,0,0
HMC,03/19/2010,20.0,20.3,19.6,19.6,45920,21.00,19.00,20.0,-0.40,-2.00,0,2000,0
HMC,03/18/2010,19.4,20.0,19.1,20.0,110060,20.30,18.50,19.4,0.60,3.09,0,50,0
HMC,03/17/2010,20.5,20.5,19.4,19.4,178040,21.40,19.40,20.4,-1.00,-4.90,0,0,0
HMC,03/16/2010,20.7,21.2,20.4,20.4,115150,22.40,20.40,21.4,-1.00,-4.67,0,100,0
HMC,03/15/2010,21.6,21.6,21.0,21.4,107440,22.30,20.30,21.3,0.10,0.47,0,0,0
HMC,03/12/2010,21.7,21.7,21.0,21.3,167730,22.00,20.00,21.0,0.30,1.43,0,200,0
HMC,03/11/2010,20.4,21.0,20.3,21.0,581310,21.00,19.00,20.0,1.00,5.00,0,0,500
HMC,03/10/2010,19.8,20.0,19.2,20.0,127710,20.70,18.90,19.8,0.20,1.01,0,0,0
HMC,03/09/2010,19.2,19.8,19.2,19.8,80720,20.40,18.60,19.5,0.30,1.54,0,1000,300
HMC,03/08/2010,19.4,19.9,19.4,19.5,52260,20.20,18.40,19.3,0.20,1.04,0,0,0
HMC,03/05/2010,19.6,19.6,18.8,19.3,33440,20.50,18.70,19.6,-0.30,-1.53,0,0,0
HMC,03/04/2010,19.8,20.0,19.5,19.6,47470,20.40,18.60,19.5,0.10,0.51,0,0,500
HMC,03/03/2010,19.8,19.8,19.2,19.5,59850,20.50,18.70,19.6,-0.10,-0.51,0,50,0
HMC,03/02/2010,18.9,19.6,18.8,19.6,149910,19.60,17.80,18.7,0.90,4.81,0,0,800
HMC,03/01/2010,18.0,18.7,18.0,18.7,56780,18.70,17.10,17.9,0.80,4.47,82940,0,0
HMC,02/26/2010,17.7,17.9,17.6,17.9,29700,18.60,17.00,17.8,0.10,0.56,0,0,0
HMC,02/25/2010,18.0,18.8,17.8,17.8,22710,18.90,17.10,18.0,-0.20,-1.11,0,0,0
HMC,02/24/2010,17.7,18.1,17.7,18.0,12470,18.70,17.10,17.9,0.10,0.56,50000,0,0
HMC,02/23/2010,18.5,18.5,17.9,17.9,10260,19.50,17.70,18.6,-0.70,-3.76,0,0,0
HMC,02/22/2010,18.7,18.7,18.4,18.6,23450,19.20,17.40,18.3,0.30,1.64,0,0,0
HMC,02/12/2010,18.5,18.5,18.2,18.3,15820,19.00,17.20,18.1,0.20,1.10,0,0,0
HMC,02/11/2010,0.0,18.5,18.0,18.1,7820,19.00,17.20,18.1,0.00,0.00,0,0,0
HMC,02/10/2010,17.5,18.2,17.5,18.1,5530,18.90,17.10,18.0,0.10,0.56,0,0,0
HMC,02/09/2010,18.0,18.0,17.5,18.0,21840,19.10,17.30,18.2,-0.20,-1.10,0,0,0
HMC,02/08/2010,18.1,18.5,18.0,18.2,29190,19.30,17.50,18.4,-0.20,-1.09,0,0,0
HMC,02/05/2010,18.3,18.5,18.1,18.4,45700,19.20,17.40,18.3,0.10,0.55,0,0,4000
HMC,02/04/2010,18.1,18.5,18.1,18.3,45360,19.10,17.30,18.2,0.10,0.55,0,0,0
HMC,02/03/2010,18.0,18.2,18.0,18.2,32200,19.00,17.20,18.1,0.10,0.55,0,0,0
HMC,02/02/2010,18.0,18.4,18.0,18.1,9510,18.90,17.10,18.0,0.10,0.56,0,0,0
HMC,02/01/2010,18.0,18.3,17.8,18.0,20300,18.90,17.10,18.0,0.00,0.00,0,0,0
HMC,01/29/2010,0.0,18.0,17.4,18.0,41890,18.30,16.70,17.5,0.50,2.86,0,0,0
HMC,01/28/2010,18.2,18.4,17.3,17.5,39180,19.10,17.30,18.2,-0.70,-3.85,0,0,0
HMC,01/27/2010,19.1,19.1,18.2,18.2,83310,20.00,18.20,19.1,-0.90,-4.71,0,0,0
HMC,01/26/2010,19.0,19.1,18.2,19.1,85750,19.10,17.30,18.2,0.90,4.95,0,0,0
HMC,01/25/2010,17.9,18.2,17.5,18.2,28970,18.20,16.60,17.4,0.80,4.60,0,0,0
HMC,01/22/2010,17.0,18.0,17.0,17.4,28130,18.10,16.50,17.3,0.10,0.58,0,0,0
HMC,01/21/2010,17.2,18.0,17.1,17.3,86610,18.90,17.10,18.0,-0.70,-3.89,0,0,0
HMC,01/20/2010,19.0,19.0,18.0,18.0,40750,19.80,18.00,18.9,-0.90,-4.76,0,0,0
HMC,01/19/2010,18.7,19.5,18.5,18.9,69960,19.90,18.10,19.0,-0.10,-0.53,0,0,0
HMC,01/18/2010,20.5,20.5,19.0,19.0,60180,21.00,19.00,20.0,-1.00,-5.00,0,0,0
HMC,01/15/2010,20.7,21.0,19.8,20.0,39600,21.70,19.70,20.7,-0.70,-3.38,0,0,0
HMC,01/14/2010,21.4,21.4,20.5,20.7,47770,22.00,20.00,21.0,-0.30,-1.43,0,0,0
HMC,01/13/2010,21.0,21.5,20.4,21.0,136590,22.40,20.40,21.4,-0.40,-1.87,0,0,0
HMC,01/12/2010,21.6,21.6,21.0,21.4,330890,21.60,19.60,20.6,0.80,3.88,0,0,0
HMC,01/11/2010,20.9,21.5,20.6,20.6,145480,22.50,20.50,21.5,-0.90,-4.19,0,0,0
HMC,01/08/2010,22.6,23.0,21.5,21.5,134030,23.70,21.50,22.6,-1.10,-4.87,0,2000,0
HMC,01/07/2010,23.2,23.3,22.0,22.6,323660,23.60,21.40,22.5,0.10,0.44,0,0,0
HMC,01/06/2010,22.5,22.5,22.0,22.5,416240,22.50,20.50,21.5,1.00,4.65,0,0,0
HMC,01/05/2010,21.5,21.5,21.5,21.5,22860,21.50,19.50,20.5,1.00,4.88,0,0,0
HMC,01/04/2010,20.5,20.5,20.5,20.5,37180,20.50,18.70,19.6,0.90,4.59,0,0,0
HMC,12/31/2009,19.6,19.6,19.6,19.6,38820,19.60,17.80,18.7,0.90,4.81,0,0,0
HMC,12/30/2009,18.7,18.7,18.7,18.7,12640,18.70,17.10,17.9,0.80,4.47,35000,0,0
HMC,12/29/2009,17.3,17.9,17.2,17.9,170180,17.90,16.30,17.1,0.80,4.68,0,0,0
HMC,12/28/2009,17.2,17.5,16.6,17.1,49400,18.10,16.50,17.3,-0.20,-1.16,0,0,0
HMC,12/25/2009,16.7,17.3,16.7,17.3,91120,17.30,15.70,16.5,0.80,4.85,0,0,0
HMC,12/24/2009,0.0,16.5,16.0,16.5,47820,16.80,15.20,16.0,0.50,3.13,0,0,0
HMC,12/23/2009,16.0,16.0,15.6,16.0,33310,16.80,15.20,16.0,0.00,0.00,0,0,0
HMC,12/22/2009,0.0,16.5,15.8,16.0,34400,17.20,15.60,16.4,-0.40,-2.44,0,0,0
HMC,12/21/2009,15.9,16.4,15.9,16.4,60020,16.40,15.00,15.7,0.70,4.46,0,0,0
HMC,12/18/2009,15.0,15.7,15.0,15.7,50570,15.70,14.30,15.0,0.70,4.67,0,0,0
HMC,12/17/2009,14.4,15.0,14.4,15.0,39140,15.40,14.00,14.7,0.30,2.04,29000,0,0
HMC,12/16/2009,15.4,15.4,14.7,14.7,35290,16.10,14.70,15.4,-0.70,-4.55,0,0,0
HMC,12/15/2009,15.7,15.7,15.0,15.4,17820,15.80,14.40,15.1,0.30,1.99,0,0,0
HMC,12/14/2009,15.1,15.1,15.0,15.1,41400,15.10,13.70,14.4,0.70,4.86,0,0,200
HMC,12/11/2009,15.4,15.4,14.3,14.4,36880,15.70,14.30,15.0,-0.60,-4.00,0,0,0
HMC,12/10/2009,15.6,15.9,15.0,15.0,41460,16.30,14.90,15.6,-0.60,-3.85,0,0,0
HMC,12/09/2009,16.0,16.0,15.6,15.6,105190,17.20,15.60,16.4,-0.80,-4.88,0,0,0
HMC,12/08/2009,16.8,16.8,16.4,16.4,48300,17.60,16.00,16.8,-0.40,-2.38,0,0,0
HMC,12/07/2009,16.3,17.0,16.3,16.8,62600,17.60,16.00,16.3,0.50,3.07,0,0,0
HMC,12/04/2009,16.9,17.0,16.3,16.3,64140,17.50,15.90,16.7,-0.40,-2.40,0,0,0
HMC,12/03/2009,16.6,17.4,16.3,16.7,62970,17.80,16.20,17.0,-0.30,-1.76,0,50,0
HMC,12/02/2009,17.6,17.6,17.0,17.0,80660,18.40,16.80,17.6,-0.60,-3.41,0,0,0
HMC,12/01/2009,17.5,17.8,17.5,17.6,138910,17.80,16.20,17.0,0.60,3.53,0,0,0
HMC,11/30/2009,17.4,17.4,16.9,17.0,61080,17.90,16.30,17.1,-0.10,-0.58,0,0,0
HMC,11/27/2009,15.5,17.1,15.5,17.1,224450,17.10,15.50,16.3,0.80,4.91,0,0,0
HMC,11/26/2009,16.3,16.3,16.3,16.3,117220,17.90,16.30,17.1,-0.80,-4.68,0,0,0
HMC,11/25/2009,17.3,18.5,17.1,17.1,228340,18.90,17.10,18.0,-0.90,-5.00,0,20000,500
HMC,11/24/2009,18.7,19.2,18.0,18.0,69580,19.60,17.80,18.7,-0.70,-3.74,0,0,0
HMC,11/23/2009,18.9,19.5,18.7,18.7,91540,20.50,18.70,19.6,-0.90,-4.59,0,0,0
HMC,11/20/2009,19.9,20.0,19.5,19.6,93520,20.80,19.00,19.9,-0.30,-1.51,0,0,0
HMC,11/19/2009,20.4,20.4,19.9,19.9,111530,21.00,19.00,20.0,-0.10,-0.50,0,0,0
HMC,11/18/2009,19.6,20.2,19.2,20.0,254510,21.20,19.20,20.2,-0.20,-0.99,0,0,0
HMC,11/17/2009,20.2,20.2,19.4,20.2,322140,20.20,18.40,19.3,0.90,4.66,0,4000,0
HMC,11/16/2009,19.3,19.3,19.3,19.3,6020,19.30,17.50,18.4,0.90,4.89,0,0,0
HMC,11/13/2009,17.0,18.4,17.0,18.4,131510,18.40,16.80,17.6,0.80,4.55,0,0,0
HMC,11/12/2009,17.0,17.6,16.9,17.6,200250,18.40,16.80,16.8,0.80,4.76,0,0,0
HMC,11/11/2009,16.8,17.4,16.3,16.8,155350,17.90,16.30,17.1,-0.30,-1.75,20000,0,0
HMC,11/10/2009,18.0,18.0,17.1,17.1,159870,18.70,17.10,17.9,-0.80,-4.47,53600,0,0
HMC,11/09/2009,18.0,18.4,17.9,17.9,65790,19.70,17.90,18.8,-0.90,-4.79,20000,0,0
HMC,11/06/2009,19.6,19.6,18.8,18.8,139930,19.70,17.90,18.8,0.00,0.00,20000,0,0
HMC,11/05/2009,18.3,18.8,17.4,18.8,238640,19.00,17.20,18.1,0.70,3.87,0,0,1000
HMC,11/04/2009,18.2,19.7,18.1,18.1,141630,19.90,18.10,19.0,-0.90,-4.74,20000,0,0
HMC,11/03/2009,19.1,19.1,19.0,19.0,123360,21.00,19.00,20.0,-1.00,-5.00,20000,0,0
HMC,11/02/2009,20.0,20.0,20.0,20.0,80860,22.00,20.00,21.0,-1.00,-4.76,0,0,0
HMC,10/30/2009,21.9,21.9,20.7,21.0,378960,22.70,20.70,21.7,-0.70,-3.23,20000,1100,0
HMC,10/29/2009,22.0,22.8,21.7,21.7,193300,23.90,21.70,22.8,-1.10,-4.82,20000,0,0
HMC,10/28/2009,23.8,24.0,22.7,22.8,301750,24.90,22.70,23.8,-1.00,-4.20,0,0,1030
HMC,10/27/2009,24.0,24.4,23.8,23.8,163360,26.20,23.80,25.0,-1.20,-4.80,0,0,0
HMC,10/26/2009,25.0,27.6,25.0,25.0,738470,27.60,25.00,26.3,-1.30,-4.94,20000,0,0
HMC,10/23/2009,26.8,27.4,26.3,26.3,301200,28.90,26.30,27.6,-1.30,-4.71,0,200,5060
HMC,10/22/2009,27.9,27.9,26.9,27.6,422540,29.50,26.70,28.1,-0.50,-1.78,0,1000,1700
HMC,10/21/2009,28.1,28.1,27.2,28.1,1120720,28.10,25.50,26.8,1.30,4.85,0,50,6400
HMC,10/20/2009,26.8,26.8,26.8,26.8,102420,26.80,24.40,25.6,1.20,4.69,20000,0,0
HMC,10/19/2009,25.0,25.6,24.9,25.6,225060,25.60,23.20,24.4,1.20,4.92,0,0,0
HMC,10/16/2009,25.5,25.5,24.4,24.4,434250,26.70,24.30,25.5,-1.10,-4.31,0,3200,0
HMC,10/15/2009,25.8,25.8,24.5,25.5,345120,26.70,24.30,25.5,0.00,0.00,0,500,0
HMC,10/14/2009,25.0,26.0,24.8,25.5,248850,26.70,24.30,25.5,0.00,0.00,0,200,0
HMC,10/13/2009,23.5,25.8,23.5,25.5,331010,25.80,23.40,24.6,0.90,3.66,44000,200,0
HMC,10/12/2009,24.0,24.6,23.7,24.6,561070,24.60,22.40,23.5,1.10,4.68,0,0,2200
HMC,10/09/2009,23.0,23.5,23.0,23.5,111470,24.10,21.90,23.0,0.50,2.17,0,10250,0
HMC,10/08/2009,23.5,23.6,22.9,23.0,93020,23.90,21.70,22.8,0.20,0.88,0,6400,0
HMC,10/07/2009,22.8,23.1,22.7,22.8,230600,23.70,21.50,22.6,0.20,0.88,89200,0,0
HMC,10/06/2009,22.7,22.9,22.6,22.6,56160,23.80,21.60,22.7,-0.10,-0.44,0,0,0
HMC,10/05/2009,23.1,23.2,22.5,22.7,72510,24.20,22.00,23.1,-0.40,-1.73,0,0,0
HMC,10/02/2009,23.8,24.0,22.8,23.1,227430,25.20,22.80,24.0,-0.90,-3.75,0,0,0
HMC,10/01/2009,23.0,24.2,23.0,24.0,233390,24.60,22.40,23.5,0.50,2.13,0,0,0
HMC,09/30/2009,24.5,24.5,23.5,23.5,119500,25.40,23.00,24.2,-0.70,-2.89,0,0,0
HMC,09/29/2009,23.2,24.3,22.8,24.2,453160,24.30,22.10,23.2,1.00,4.31,0,0,0
HMC,09/28/2009,23.0,24.0,23.0,23.2,181160,24.00,21.80,22.9,0.30,1.31,0,0,0
HMC,09/25/2009,23.0,23.0,22.8,22.9,140400,24.10,21.90,23.0,-0.10,-0.43,594000,0,0
HMC,09/24/2009,24.0,24.0,23.0,23.0,91780,24.40,22.20,23.3,-0.30,-1.29,0,0,8880
HMC,09/23/2009,24.0,24.5,23.3,23.3,154220,25.20,22.80,24.0,-0.70,-2.92,0,0,0
HMC,09/22/2009,22.3,24.0,22.3,24.0,260430,24.00,21.80,22.9,1.10,4.80,0,0,0
HMC,09/21/2009,23.3,23.4,22.7,22.9,178810,24.40,22.20,23.3,-0.40,-1.72,65000,0,0
HMC,09/18/2009,23.4,23.6,23.2,23.3,147520,24.90,22.70,23.8,-0.50,-2.10,0,0,0
HMC,09/17/2009,24.0,24.0,23.1,23.8,165700,24.60,22.40,23.5,0.30,1.28,0,0,0
HMC,09/16/2009,24.3,24.3,23.5,23.5,200800,25.50,23.10,24.3,-0.80,-3.29,0,0,0
HMC,09/15/2009,24.0,24.8,24.0,24.3,176620,26.20,23.80,25.0,-0.70,-2.80,0,0,0
HMC,09/14/2009,25.4,25.5,24.2,25.0,149110,26.00,23.60,24.8,0.20,0.81,66000,0,0
HMC,09/11/2009,24.8,24.8,24.5,24.8,403360,24.80,22.60,23.7,1.10,4.64,0,0,0
HMC,09/10/2009,23.7,24.2,23.5,23.7,129160,25.20,22.80,24.0,-0.30,-1.25,0,0,0
HMC,09/09/2009,24.0,24.4,23.5,24.0,78470,25.50,23.10,24.3,-0.30,-1.23,300000,0,0
HMC,09/08/2009,24.3,25.2,24.3,24.3,226910,25.30,22.90,24.1,0.20,0.83,0,0,0
HMC,09/07/2009,24.1,24.1,23.6,24.1,304090,24.10,21.90,23.0,1.10,4.78,0,0,31000
HMC,09/04/2009,23.0,24.8,23.0,23.0,251910,25.40,23.00,24.2,-1.20,-4.96,0,0,15000
HMC,09/03/2009,24.2,25.2,24.2,24.2,357150,26.60,24.20,25.4,-1.20,-4.72,0,0,0
HMC,09/02/2009,0.0,0.0,0.0,25.4,0,26.60,24.20,25.4,0.00,0.00,0,0,0
HMC,09/01/2009,25.4,26.3,24.4,25.4,399880,26.60,24.20,25.4,0.00,0.00,0,0,0
HMC,08/31/2009,25.4,25.4,25.4,25.4,204180,25.40,23.00,24.2,1.20,4.96,0,0,0
HMC,08/28/2009,24.2,24.2,24.0,24.2,448170,24.20,22.00,23.1,1.10,4.76,0,0,0
HMC,08/27/2009,22.0,23.1,22.0,23.1,223910,23.10,20.90,22.0,1.10,5.00,0,0,0
HMC,08/26/2009,22.4,22.7,22.0,22.0,185710,23.50,21.30,22.4,-0.40,-1.79,0,0,0
